Epoch [34], Step [1/800], Patch [1/6], Loss: 0.0011298059253022075
Epoch [34], Step [645/800], Patch [5/6], Loss: 0.009323656558990479
Epoch [34], Step [645/800], Patch [6/6], Loss: 0.007762952707707882
Epoch [34], Step [646/800], Patch [1/6], Loss: 0.009696497581899166
Epoch [34], Step [646/800], Patch [2/6], Loss: 0.00880136527121067
Epoch [34], Step [646/800], Patch [3/6], Loss: 0.0076482780277729034
Epoch [34], Step [646/800], Patch [4/6], Loss: 0.007000763900578022
Epoch [34], Step [646/800], Patch [5/6], Loss: 0.0036733790766447783
Epoch [34], Step [646/800], Patch [6/6], Loss: 0.003494827076792717
Epoch [34], Step [647/800], Patch [1/6], Loss: 0.014630327932536602
Epoch [34], Step [647/800], Patch [2/6], Loss: 0.014068588614463806
Epoch [34], Step [647/800], Patch [3/6], Loss: 0.011836878955364227
Epoch [34], Step [647/800], Patch [4/6], Loss: 0.01120704971253872
Epoch [34], Step [647/800], Patch [5/6], Loss: 0.01976822316646576
Epoch [34], Step [647/800], Patch [6/6], Loss: 0.014646103605628014
Epoch [34], Step [648/800], Patch [1/6], Loss: 0.006362046115100384
Epoch [34], Step [648/800], Patch [2/6], Loss: 0.014309985563158989
Epoch [34], Step [648/800], Patch [3/6], Loss: 0.01755187287926674
Epoch [34], Step [648/800], Patch [4/6], Loss: 0.008692264556884766
Epoch [34], Step [648/800], Patch [5/6], Loss: 0.022643696516752243
Epoch [34], Step [648/800], Patch [6/6], Loss: 0.020418288186192513
Epoch [34], Step [649/800], Patch [1/6], Loss: 0.013092737644910812
Epoch [34], Step [649/800], Patch [2/6], Loss: 0.013815803453326225
Epoch [34], Step [649/800], Patch [3/6], Loss: 0.012801404111087322
Epoch [34], Step [649/800], Patch [4/6], Loss: 0.013825647532939911
Epoch [34], Step [649/800], Patch [5/6], Loss: 0.013465356081724167
Epoch [34], Step [649/800], Patch [6/6], Loss: 0.01278885267674923
Epoch [34], Step [650/800], Patch [1/6], Loss: 0.008054204285144806
Epoch [34], Step [650/800], Patch [2/6], Loss: 0.007097475230693817
Epoch [34], Step [650/800], Patch [3/6], Loss: 0.01093212328851223
Epoch [34], Step [650/800], Patch [4/6], Loss: 0.009542517364025116
Epoch [34], Step [650/800], Patch [5/6], Loss: 0.005010967142879963
Epoch [34], Step [650/800], Patch [6/6], Loss: 0.006160336546599865
Epoch [34], Step [651/800], Patch [1/6], Loss: 0.0010332973906770349
Epoch [34], Step [651/800], Patch [2/6], Loss: 0.0013302708975970745
Epoch [34], Step [651/800], Patch [3/6], Loss: 0.003036078065633774
Epoch [34], Step [651/800], Patch [4/6], Loss: 0.0012110641691833735
Epoch [34], Step [651/800], Patch [5/6], Loss: 0.005038549192249775
Epoch [34], Step [651/800], Patch [6/6], Loss: 0.006422289647161961
Epoch [34], Step [652/800], Patch [1/6], Loss: 0.009637648239731789
Epoch [34], Step [652/800], Patch [2/6], Loss: 0.010538337752223015
Epoch [34], Step [652/800], Patch [3/6], Loss: 0.00963747501373291
Epoch [34], Step [652/800], Patch [4/6], Loss: 0.007193217985332012
Epoch [34], Step [652/800], Patch [5/6], Loss: 0.01586011052131653
Epoch [34], Step [652/800], Patch [6/6], Loss: 0.005593127571046352
Epoch [34], Step [653/800], Patch [1/9], Loss: 0.005000081844627857
Epoch [34], Step [653/800], Patch [2/9], Loss: 0.005399934947490692
Epoch [34], Step [653/800], Patch [3/9], Loss: 0.01522864680737257
Epoch [34], Step [653/800], Patch [4/9], Loss: 0.005695845000445843
Epoch [34], Step [653/800], Patch [5/9], Loss: 0.01142427884042263
Epoch [34], Step [653/800], Patch [6/9], Loss: 0.025198526680469513
Epoch [34], Step [653/800], Patch [7/9], Loss: 0.008774608373641968
Epoch [34], Step [653/800], Patch [8/9], Loss: 0.015826499089598656
Epoch [34], Step [653/800], Patch [9/9], Loss: 0.02030656300485134
Epoch [34], Step [654/800], Patch [1/9], Loss: 0.010081645101308823
Epoch [34], Step [654/800], Patch [2/9], Loss: 0.010528656654059887
Epoch [34], Step [654/800], Patch [3/9], Loss: 0.011632668785750866
Epoch [34], Step [654/800], Patch [4/9], Loss: 0.012562069110572338
Epoch [34], Step [654/800], Patch [5/9], Loss: 0.008572805672883987
Epoch [34], Step [654/800], Patch [6/9], Loss: 0.008786054328083992
Epoch [34], Step [654/800], Patch [7/9], Loss: 0.011505315080285072
Epoch [34], Step [654/800], Patch [8/9], Loss: 0.01674078032374382
Epoch [34], Step [654/800], Patch [9/9], Loss: 0.006784471683204174
Epoch [34], Step [655/800], Patch [1/6], Loss: 0.004793045576661825
Epoch [34], Step [655/800], Patch [2/6], Loss: 0.006118846125900745
Epoch [34], Step [655/800], Patch [3/6], Loss: 0.005977605935186148
Epoch [34], Step [655/800], Patch [4/6], Loss: 0.008428091183304787
Epoch [34], Step [655/800], Patch [5/6], Loss: 0.00940769910812378
Epoch [34], Step [655/800], Patch [6/6], Loss: 0.010289154946804047
Epoch [34], Step [656/800], Patch [1/9], Loss: 0.008807454258203506
Epoch [34], Step [656/800], Patch [2/9], Loss: 0.009531501680612564
Epoch [34], Step [656/800], Patch [3/9], Loss: 0.008921287953853607
Epoch [34], Step [656/800], Patch [4/9], Loss: 0.010692095384001732
Epoch [34], Step [656/800], Patch [5/9], Loss: 0.011099636554718018
Epoch [34], Step [656/800], Patch [6/9], Loss: 0.009271549060940742
Epoch [34], Step [656/800], Patch [7/9], Loss: 0.009912364184856415
Epoch [34], Step [656/800], Patch [8/9], Loss: 0.013773414306342602
Epoch [34], Step [656/800], Patch [9/9], Loss: 0.013013205491006374
Epoch [34], Step [657/800], Patch [1/6], Loss: 0.002466309815645218
Epoch [34], Step [657/800], Patch [2/6], Loss: 0.0012758125085383654
Epoch [34], Step [657/800], Patch [3/6], Loss: 0.0049599166959524155
Epoch [34], Step [657/800], Patch [4/6], Loss: 0.004848686046898365
Epoch [34], Step [657/800], Patch [5/6], Loss: 0.0057958452962338924
Epoch [34], Step [657/800], Patch [6/6], Loss: 0.004771750420331955
Epoch [34], Step [658/800], Patch [1/6], Loss: 0.003259939607232809
Epoch [34], Step [658/800], Patch [2/6], Loss: 0.004048395436257124
Epoch [34], Step [658/800], Patch [3/6], Loss: 0.005176489241421223
Epoch [34], Step [658/800], Patch [4/6], Loss: 0.008950544521212578
Epoch [34], Step [658/800], Patch [5/6], Loss: 0.012306533753871918
Epoch [34], Step [658/800], Patch [6/6], Loss: 0.014427809044718742
Epoch [34], Step [659/800], Patch [1/6], Loss: 0.009283984079957008
Epoch [34], Step [659/800], Patch [2/6], Loss: 0.011615278199315071
Epoch [34], Step [659/800], Patch [3/6], Loss: 0.011047111824154854
Epoch [34], Step [659/800], Patch [4/6], Loss: 0.007749732583761215
Epoch [34], Step [659/800], Patch [5/6], Loss: 0.013508126139640808
Epoch [34], Step [659/800], Patch [6/6], Loss: 0.011313369497656822
Epoch [34], Step [660/800], Patch [1/6], Loss: 0.004626652225852013
Epoch [34], Step [660/800], Patch [2/6], Loss: 0.0121945571154356
Epoch [34], Step [660/800], Patch [3/6], Loss: 0.010291590355336666
Epoch [34], Step [660/800], Patch [4/6], Loss: 0.010085454210639
Epoch [34], Step [660/800], Patch [5/6], Loss: 0.011403373442590237
Epoch [34], Step [660/800], Patch [6/6], Loss: 0.01986951380968094
Epoch [34], Step [661/800], Patch [1/6], Loss: 0.026008090004324913
Epoch [34], Step [661/800], Patch [2/6], Loss: 0.026331311091780663
Epoch [34], Step [661/800], Patch [3/6], Loss: 0.016326047480106354
Epoch [34], Step [661/800], Patch [4/6], Loss: 0.020446069538593292
Epoch [34], Step [661/800], Patch [5/6], Loss: 0.016796482726931572
Epoch [34], Step [661/800], Patch [6/6], Loss: 0.010288335382938385
Epoch [34], Step [662/800], Patch [1/6], Loss: 0.003396999556571245
Epoch [34], Step [662/800], Patch [2/6], Loss: 0.003724921029061079
Epoch [34], Step [662/800], Patch [3/6], Loss: 0.003921019844710827
Epoch [34], Step [662/800], Patch [4/6], Loss: 0.0030465098097920418
Epoch [34], Step [662/800], Patch [5/6], Loss: 0.0033329797443002462
Epoch [34], Step [662/800], Patch [6/6], Loss: 0.0031808456405997276
Epoch [34], Step [663/800], Patch [1/6], Loss: 0.0020902305841445923
Epoch [34], Step [663/800], Patch [2/6], Loss: 0.0030064680613577366
Epoch [34], Step [663/800], Patch [3/6], Loss: 0.0017087345477193594
Epoch [34], Step [663/800], Patch [4/6], Loss: 0.003630204824730754
Epoch [34], Step [663/800], Patch [5/6], Loss: 0.008310317993164062
Epoch [34], Step [663/800], Patch [6/6], Loss: 0.011840137653052807
Epoch [34], Step [664/800], Patch [1/6], Loss: 0.005176766775548458
Epoch [34], Step [664/800], Patch [2/6], Loss: 0.005106240510940552
Epoch [34], Step [664/800], Patch [3/6], Loss: 0.006478368304669857
Epoch [34], Step [664/800], Patch [4/6], Loss: 0.00862923450767994
Epoch [34], Step [664/800], Patch [5/6], Loss: 0.011122162453830242
Epoch [34], Step [664/800], Patch [6/6], Loss: 0.011284630745649338
Epoch [34], Step [665/800], Patch [1/6], Loss: 0.007799895014613867
Epoch [34], Step [665/800], Patch [2/6], Loss: 0.013465839438140392
Epoch [34], Step [665/800], Patch [3/6], Loss: 0.0129729975014925
Epoch [34], Step [665/800], Patch [4/6], Loss: 0.013313693925738335
Epoch [34], Step [665/800], Patch [5/6], Loss: 0.009018401615321636
Epoch [34], Step [665/800], Patch [6/6], Loss: 0.009276147000491619
Epoch [34], Step [666/800], Patch [1/6], Loss: 0.007370287552475929
Epoch [34], Step [666/800], Patch [2/6], Loss: 0.00492086773738265
Epoch [34], Step [666/800], Patch [3/6], Loss: 0.006701793521642685
Epoch [34], Step [666/800], Patch [4/6], Loss: 0.0015017802361398935
Epoch [34], Step [666/800], Patch [5/6], Loss: 0.006374315824359655
Epoch [34], Step [666/800], Patch [6/6], Loss: 0.00749403890222311
Epoch [34], Step [667/800], Patch [1/6], Loss: 0.00955364853143692
Epoch [34], Step [667/800], Patch [2/6], Loss: 0.006982376333326101
Epoch [34], Step [667/800], Patch [3/6], Loss: 0.007265016436576843
Epoch [34], Step [667/800], Patch [4/6], Loss: 0.012256231158971786
Epoch [34], Step [667/800], Patch [5/6], Loss: 0.00898705143481493
Epoch [34], Step [667/800], Patch [6/6], Loss: 0.006441758945584297
Epoch [34], Step [668/800], Patch [1/6], Loss: 0.010477392934262753
Epoch [34], Step [668/800], Patch [2/6], Loss: 0.011230941861867905
Epoch [34], Step [668/800], Patch [3/6], Loss: 0.010227346792817116
Epoch [34], Step [668/800], Patch [4/6], Loss: 0.011042401194572449
Epoch [34], Step [668/800], Patch [5/6], Loss: 0.01308218389749527
Epoch [34], Step [668/800], Patch [6/6], Loss: 0.012789815664291382
Epoch [34], Step [669/800], Patch [1/6], Loss: 0.0017318138852715492
Epoch [34], Step [669/800], Patch [2/6], Loss: 0.0034389279317110777
Epoch [34], Step [669/800], Patch [3/6], Loss: 0.0017116981325671077
Epoch [34], Step [669/800], Patch [4/6], Loss: 0.013751602731645107
Epoch [34], Step [669/800], Patch [5/6], Loss: 0.009766517207026482
Epoch [34], Step [669/800], Patch [6/6], Loss: 0.02280397340655327
Epoch [34], Step [670/800], Patch [1/6], Loss: 0.0039535085670650005
Epoch [34], Step [670/800], Patch [2/6], Loss: 0.0027063738089054823
Epoch [34], Step [670/800], Patch [3/6], Loss: 0.0016496300231665373
Epoch [34], Step [670/800], Patch [4/6], Loss: 0.0011719148606061935
Epoch [34], Step [670/800], Patch [5/6], Loss: 0.0009460292640142143
Epoch [34], Step [670/800], Patch [6/6], Loss: 0.0014878679066896439
Epoch [34], Step [671/800], Patch [1/6], Loss: 0.002152867615222931
Epoch [34], Step [671/800], Patch [2/6], Loss: 0.0008851130842231214
Epoch [34], Step [671/800], Patch [3/6], Loss: 0.0007525489199906588
Epoch [34], Step [671/800], Patch [4/6], Loss: 0.006642145104706287
Epoch [34], Step [671/800], Patch [5/6], Loss: 0.0031860191375017166
Epoch [34], Step [671/800], Patch [6/6], Loss: 0.0028924341313540936
Epoch [34], Step [672/800], Patch [1/6], Loss: 0.008417539298534393
Epoch [34], Step [672/800], Patch [2/6], Loss: 0.00901477038860321
Epoch [34], Step [672/800], Patch [3/6], Loss: 0.005274485796689987
Epoch [34], Step [672/800], Patch [4/6], Loss: 0.011946897022426128
Epoch [34], Step [672/800], Patch [5/6], Loss: 0.009410247206687927
Epoch [34], Step [672/800], Patch [6/6], Loss: 0.004314736928790808
Epoch [34], Step [673/800], Patch [1/6], Loss: 0.017877697944641113
Epoch [34], Step [673/800], Patch [2/6], Loss: 0.002295479876920581
Epoch [34], Step [673/800], Patch [3/6], Loss: 0.007086701225489378
Epoch [34], Step [673/800], Patch [4/6], Loss: 0.015308722853660583
Epoch [34], Step [673/800], Patch [5/6], Loss: 0.010055899620056152
Epoch [34], Step [673/800], Patch [6/6], Loss: 0.019260220229625702
Epoch [34], Step [674/800], Patch [1/6], Loss: 0.004245517775416374
Epoch [34], Step [674/800], Patch [2/6], Loss: 0.001999881351366639
Epoch [34], Step [674/800], Patch [3/6], Loss: 0.01610603556036949
Epoch [34], Step [674/800], Patch [4/6], Loss: 0.006146898027509451
Epoch [34], Step [674/800], Patch [5/6], Loss: 0.009081501513719559
Epoch [34], Step [674/800], Patch [6/6], Loss: 0.011911082081496716
Epoch [34], Step [675/800], Patch [1/6], Loss: 0.007388950791209936
Epoch [34], Step [675/800], Patch [2/6], Loss: 0.0063262502662837505
Epoch [34], Step [675/800], Patch [3/6], Loss: 0.0035130400210618973
Epoch [34], Step [675/800], Patch [4/6], Loss: 0.003371607046574354
Epoch [34], Step [675/800], Patch [5/6], Loss: 0.025194242596626282
Epoch [34], Step [675/800], Patch [6/6], Loss: 0.000691013119649142
Epoch [34], Step [676/800], Patch [1/6], Loss: 0.002747759921476245
Epoch [34], Step [676/800], Patch [2/6], Loss: 0.0017243264010176063
Epoch [34], Step [676/800], Patch [3/6], Loss: 0.0056827194057404995
Epoch [34], Step [676/800], Patch [4/6], Loss: 0.007922051474452019
Epoch [34], Step [676/800], Patch [5/6], Loss: 0.011492334306240082
Epoch [34], Step [676/800], Patch [6/6], Loss: 0.01200264971703291
Epoch [34], Step [677/800], Patch [1/6], Loss: 0.007141138892620802
Epoch [34], Step [677/800], Patch [2/6], Loss: 0.009612005203962326
Epoch [34], Step [677/800], Patch [3/6], Loss: 0.005879530683159828
Epoch [34], Step [677/800], Patch [4/6], Loss: 0.014396961778402328
Epoch [34], Step [677/800], Patch [5/6], Loss: 0.01690078154206276
Epoch [34], Step [677/800], Patch [6/6], Loss: 0.014314942061901093
Epoch [34], Step [678/800], Patch [1/6], Loss: 0.009172695688903332
Epoch [34], Step [678/800], Patch [2/6], Loss: 0.008944643661379814
Epoch [34], Step [678/800], Patch [3/6], Loss: 0.009985912591218948
Epoch [34], Step [678/800], Patch [4/6], Loss: 0.01402329932898283
Epoch [34], Step [678/800], Patch [5/6], Loss: 0.014602525159716606
Epoch [34], Step [678/800], Patch [6/6], Loss: 0.014068244025111198
Epoch [34], Step [679/800], Patch [1/6], Loss: 0.001178368111141026
Epoch [34], Step [679/800], Patch [2/6], Loss: 0.0017908795271068811
Epoch [34], Step [679/800], Patch [3/6], Loss: 0.0017656519776210189
Epoch [34], Step [679/800], Patch [4/6], Loss: 0.0020202547311782837
Epoch [34], Step [679/800], Patch [5/6], Loss: 0.002984915627166629
Epoch [34], Step [679/800], Patch [6/6], Loss: 0.004459692630916834
Epoch [34], Step [680/800], Patch [1/6], Loss: 0.002450022380799055
Epoch [34], Step [680/800], Patch [2/6], Loss: 0.0016236447263509035
Epoch [34], Step [680/800], Patch [3/6], Loss: 0.0020288871601223946
Epoch [34], Step [680/800], Patch [4/6], Loss: 0.008232098072767258
Epoch [34], Step [680/800], Patch [5/6], Loss: 0.007819436490535736
Epoch [34], Step [680/800], Patch [6/6], Loss: 0.004805933218449354
Epoch [34], Step [681/800], Patch [1/6], Loss: 0.0021543586626648903
Epoch [34], Step [681/800], Patch [2/6], Loss: 0.0028189090080559254
Epoch [34], Step [681/800], Patch [3/6], Loss: 0.0027985922060906887
Epoch [34], Step [681/800], Patch [4/6], Loss: 0.0011353809386491776
Epoch [34], Step [681/800], Patch [5/6], Loss: 0.003394265426322818
Epoch [34], Step [681/800], Patch [6/6], Loss: 0.004264679737389088
Epoch [34], Step [682/800], Patch [1/6], Loss: 0.0015158248133957386
Epoch [34], Step [682/800], Patch [2/6], Loss: 0.004627801477909088
Epoch [34], Step [682/800], Patch [3/6], Loss: 0.002878786064684391
Epoch [34], Step [682/800], Patch [4/6], Loss: 0.002751829568296671
Epoch [34], Step [682/800], Patch [5/6], Loss: 0.005307397805154324
Epoch [34], Step [682/800], Patch [6/6], Loss: 0.0018256418406963348
Epoch [34], Step [683/800], Patch [1/6], Loss: 0.001532297465018928
Epoch [34], Step [683/800], Patch [2/6], Loss: 0.001814878429286182
Epoch [34], Step [683/800], Patch [3/6], Loss: 0.0008995971875265241
Epoch [34], Step [683/800], Patch [4/6], Loss: 0.0006686648703180254
Epoch [34], Step [683/800], Patch [5/6], Loss: 0.0008626442868262529
Epoch [34], Step [683/800], Patch [6/6], Loss: 0.000833705416880548
Epoch [34], Step [684/800], Patch [1/6], Loss: 0.009161633439362049
Epoch [34], Step [684/800], Patch [2/6], Loss: 0.006383276544511318
Epoch [34], Step [684/800], Patch [3/6], Loss: 0.007327526807785034
Epoch [34], Step [684/800], Patch [4/6], Loss: 0.009004959836602211
Epoch [34], Step [684/800], Patch [5/6], Loss: 0.011043570004403591
Epoch [34], Step [684/800], Patch [6/6], Loss: 0.008652019314467907
Epoch [34], Step [685/800], Patch [1/9], Loss: 0.018357355147600174
Epoch [34], Step [685/800], Patch [2/9], Loss: 0.013040473684668541
Epoch [34], Step [685/800], Patch [3/9], Loss: 0.011408231221139431
Epoch [34], Step [685/800], Patch [4/9], Loss: 0.012284420430660248
Epoch [34], Step [685/800], Patch [5/9], Loss: 0.005937155336141586
Epoch [34], Step [685/800], Patch [6/9], Loss: 0.003806943539530039
Epoch [34], Step [685/800], Patch [7/9], Loss: 0.019776903092861176
Epoch [34], Step [685/800], Patch [8/9], Loss: 0.015940800309181213
Epoch [34], Step [685/800], Patch [9/9], Loss: 0.02044239640235901
Epoch [34], Step [686/800], Patch [1/6], Loss: 0.012138256803154945
Epoch [34], Step [686/800], Patch [2/6], Loss: 0.010672636330127716
Epoch [34], Step [686/800], Patch [3/6], Loss: 0.006545330863445997
Epoch [34], Step [686/800], Patch [4/6], Loss: 0.008788397535681725
Epoch [34], Step [686/800], Patch [5/6], Loss: 0.012453473173081875
Epoch [34], Step [686/800], Patch [6/6], Loss: 0.009538630954921246
Epoch [34], Step [687/800], Patch [1/6], Loss: 0.003690281417220831
Epoch [34], Step [687/800], Patch [2/6], Loss: 0.002892427844926715
Epoch [34], Step [687/800], Patch [3/6], Loss: 0.0023537827655673027
Epoch [34], Step [687/800], Patch [4/6], Loss: 0.004811153281480074
Epoch [34], Step [687/800], Patch [5/6], Loss: 0.005983707960695028
Epoch [34], Step [687/800], Patch [6/6], Loss: 0.006936961319297552
Epoch [34], Step [688/800], Patch [1/6], Loss: 0.008673768490552902
Epoch [34], Step [688/800], Patch [2/6], Loss: 0.015206348150968552
Epoch [34], Step [688/800], Patch [3/6], Loss: 0.013077828101813793
Epoch [34], Step [688/800], Patch [4/6], Loss: 0.00934565719217062
Epoch [34], Step [688/800], Patch [5/6], Loss: 0.013591064140200615
Epoch [34], Step [688/800], Patch [6/6], Loss: 0.011502720415592194
Epoch [34], Step [689/800], Patch [1/6], Loss: 0.00945219211280346
Epoch [34], Step [689/800], Patch [2/6], Loss: 0.004577214829623699
Epoch [34], Step [689/800], Patch [3/6], Loss: 0.004238921217620373
Epoch [34], Step [689/800], Patch [4/6], Loss: 0.008334726095199585
Epoch [34], Step [689/800], Patch [5/6], Loss: 0.010096520185470581
Epoch [34], Step [689/800], Patch [6/6], Loss: 0.009267173707485199
Epoch [34], Step [690/800], Patch [1/6], Loss: 0.0034473601263016462
Epoch [34], Step [690/800], Patch [2/6], Loss: 0.004167651291936636
Epoch [34], Step [690/800], Patch [3/6], Loss: 0.0034794749226421118
Epoch [34], Step [690/800], Patch [4/6], Loss: 0.007496973033994436
Epoch [34], Step [690/800], Patch [5/6], Loss: 0.009392873384058475
Epoch [34], Step [690/800], Patch [6/6], Loss: 0.004711474291980267
Epoch [34], Step [691/800], Patch [1/6], Loss: 0.01209566555917263
Epoch [34], Step [691/800], Patch [2/6], Loss: 0.007984485477209091
Epoch [34], Step [691/800], Patch [3/6], Loss: 0.009445961564779282
Epoch [34], Step [691/800], Patch [4/6], Loss: 0.01211617048829794
Epoch [34], Step [691/800], Patch [5/6], Loss: 0.008669482544064522
Epoch [34], Step [691/800], Patch [6/6], Loss: 0.01233630906790495
Epoch [34], Step [692/800], Patch [1/6], Loss: 0.006029732059687376
Epoch [34], Step [692/800], Patch [2/6], Loss: 0.01110432855784893
Epoch [34], Step [692/800], Patch [3/6], Loss: 0.006729242391884327
Epoch [34], Step [692/800], Patch [4/6], Loss: 0.007839793339371681
Epoch [34], Step [692/800], Patch [5/6], Loss: 0.009827098809182644
Epoch [34], Step [692/800], Patch [6/6], Loss: 0.009381684474647045
Epoch [34], Step [693/800], Patch [1/6], Loss: 0.0022314167581498623
Epoch [34], Step [693/800], Patch [2/6], Loss: 0.0050541856326162815
Epoch [34], Step [693/800], Patch [3/6], Loss: 0.0046084728091955185
Epoch [34], Step [693/800], Patch [4/6], Loss: 0.001112666679546237
Epoch [34], Step [693/800], Patch [5/6], Loss: 0.006018676795065403
Epoch [34], Step [693/800], Patch [6/6], Loss: 0.005962754599750042
Epoch [34], Step [694/800], Patch [1/6], Loss: 0.004118490964174271
Epoch [34], Step [694/800], Patch [2/6], Loss: 0.004790985956788063
Epoch [34], Step [694/800], Patch [3/6], Loss: 0.0032357170712202787
Epoch [34], Step [694/800], Patch [4/6], Loss: 0.0018959948793053627
Epoch [34], Step [694/800], Patch [5/6], Loss: 0.008590279147028923
Epoch [34], Step [694/800], Patch [6/6], Loss: 0.007153580896556377
Epoch [34], Step [695/800], Patch [1/6], Loss: 0.004826704040169716
Epoch [34], Step [695/800], Patch [2/6], Loss: 0.0028317347168922424
Epoch [34], Step [695/800], Patch [3/6], Loss: 0.0024239083286374807
Epoch [34], Step [695/800], Patch [4/6], Loss: 0.009219875559210777
Epoch [34], Step [695/800], Patch [5/6], Loss: 0.009207423776388168
Epoch [34], Step [695/800], Patch [6/6], Loss: 0.007507803849875927
Epoch [34], Step [696/800], Patch [1/6], Loss: 0.005204067099839449
Epoch [34], Step [696/800], Patch [2/6], Loss: 0.010402912274003029
Epoch [34], Step [696/800], Patch [3/6], Loss: 0.0063086990267038345
Epoch [34], Step [696/800], Patch [4/6], Loss: 0.0054954662919044495
Epoch [34], Step [696/800], Patch [5/6], Loss: 0.008036320097744465
Epoch [34], Step [696/800], Patch [6/6], Loss: 0.0058046914637088776
Epoch [34], Step [697/800], Patch [1/6], Loss: 0.0007479275809600949
Epoch [34], Step [697/800], Patch [2/6], Loss: 0.0029756994917988777
Epoch [34], Step [697/800], Patch [3/6], Loss: 0.0014839628711342812
Epoch [34], Step [697/800], Patch [4/6], Loss: 0.0009924131445586681
Epoch [34], Step [697/800], Patch [5/6], Loss: 0.006371566094458103
Epoch [34], Step [697/800], Patch [6/6], Loss: 0.003308358369395137
Epoch [34], Step [698/800], Patch [1/6], Loss: 0.0029689124785363674
Epoch [34], Step [698/800], Patch [2/6], Loss: 0.0026971260085701942
Epoch [34], Step [698/800], Patch [3/6], Loss: 0.005499872379004955
Epoch [34], Step [698/800], Patch [4/6], Loss: 0.00579905416816473
Epoch [34], Step [698/800], Patch [5/6], Loss: 0.003680506721138954
Epoch [34], Step [698/800], Patch [6/6], Loss: 0.004618426319211721
Epoch [34], Step [699/800], Patch [1/6], Loss: 0.0006537139415740967
Epoch [34], Step [699/800], Patch [2/6], Loss: 0.001930074067786336
Epoch [34], Step [699/800], Patch [3/6], Loss: 0.0050781043246388435
Epoch [34], Step [699/800], Patch [4/6], Loss: 0.007347839884459972
Epoch [34], Step [699/800], Patch [5/6], Loss: 0.0080477986484766
Epoch [34], Step [699/800], Patch [6/6], Loss: 0.0076134405098855495
Epoch [34], Step [700/800], Patch [1/6], Loss: 0.009659430012106895
Epoch [34], Step [700/800], Patch [2/6], Loss: 0.008397459983825684
Epoch [34], Step [700/800], Patch [3/6], Loss: 0.008415782824158669
Epoch [34], Step [700/800], Patch [4/6], Loss: 0.012231258675456047
Epoch [34], Step [700/800], Patch [5/6], Loss: 0.023744452744722366
Epoch [34], Step [700/800], Patch [6/6], Loss: 0.022299829870462418
Epoch [34], Epoch Loss: 0.008815389178672058
Epoch [34], Step [701/800], Patch [1/9], Loss: 0.006813621148467064
Epoch [34], Step [701/800], Patch [2/9], Loss: 0.00900035910308361
Epoch [34], Step [701/800], Patch [3/9], Loss: 0.00840194895863533
Epoch [34], Step [701/800], Patch [4/9], Loss: 0.0053041838109493256
Epoch [34], Step [701/800], Patch [5/9], Loss: 0.007001676596701145
Epoch [34], Step [701/800], Patch [6/9], Loss: 0.0052956342697143555
Epoch [34], Step [701/800], Patch [7/9], Loss: 0.005483122542500496
Epoch [34], Step [701/800], Patch [8/9], Loss: 0.007648691534996033
Epoch [34], Step [701/800], Patch [9/9], Loss: 0.005654576700180769
Epoch [34], Step [702/800], Patch [1/6], Loss: 0.0041342806071043015
Epoch [34], Step [702/800], Patch [2/6], Loss: 0.0050004590302705765
Epoch [34], Step [702/800], Patch [3/6], Loss: 0.005344688892364502
Epoch [34], Step [702/800], Patch [4/6], Loss: 0.003748043207451701
Epoch [34], Step [702/800], Patch [5/6], Loss: 0.010120479390025139
Epoch [34], Step [702/800], Patch [6/6], Loss: 0.007622657343745232
Epoch [34], Step [703/800], Patch [1/6], Loss: 0.0022967695258557796
Epoch [34], Step [703/800], Patch [2/6], Loss: 0.0033268060069531202
Epoch [34], Step [703/800], Patch [3/6], Loss: 0.003909103572368622
Epoch [34], Step [703/800], Patch [4/6], Loss: 0.001962871989235282
Epoch [34], Step [703/800], Patch [5/6], Loss: 0.00341724487952888
Epoch [34], Step [703/800], Patch [6/6], Loss: 0.003195384284481406
Epoch [34], Step [704/800], Patch [1/6], Loss: 0.009729710407555103
Epoch [34], Step [704/800], Patch [2/6], Loss: 0.007776238955557346
Epoch [34], Step [704/800], Patch [3/6], Loss: 0.02157469093799591
Epoch [34], Step [704/800], Patch [4/6], Loss: 0.040247842669487
Epoch [34], Step [704/800], Patch [5/6], Loss: 0.010770199820399284
Epoch [34], Step [704/800], Patch [6/6], Loss: 0.033241722732782364
Epoch [34], Step [705/800], Patch [1/6], Loss: 0.021887872368097305
Epoch [34], Step [705/800], Patch [2/6], Loss: 0.023345597088336945
Epoch [34], Step [705/800], Patch [3/6], Loss: 0.030277451500296593
Epoch [34], Step [705/800], Patch [4/6], Loss: 0.029854297637939453
Epoch [34], Step [705/800], Patch [5/6], Loss: 0.026344429701566696
Epoch [34], Step [705/800], Patch [6/6], Loss: 0.027731282636523247
Epoch [34], Step [706/800], Patch [1/6], Loss: 0.010055338963866234
Epoch [34], Step [706/800], Patch [2/6], Loss: 0.010128790512681007
Epoch [34], Step [706/800], Patch [3/6], Loss: 0.007954074069857597
Epoch [34], Step [706/800], Patch [4/6], Loss: 0.005373071879148483
Epoch [34], Step [706/800], Patch [5/6], Loss: 0.004460535012185574
Epoch [34], Step [706/800], Patch [6/6], Loss: 0.00703784404322505
Epoch [34], Step [707/800], Patch [1/6], Loss: 0.0033238069154322147
Epoch [34], Step [707/800], Patch [2/6], Loss: 0.003552595153450966
