Epoch [38], Step [1/800], Patch [1/6], Loss: 0.001568914158269763
Epoch [38], Step [579/800], Patch [2/6], Loss: 0.005770571529865265
Epoch [38], Step [579/800], Patch [3/6], Loss: 0.0034567255061119795
Epoch [38], Step [579/800], Patch [4/6], Loss: 0.004712875932455063
Epoch [38], Step [579/800], Patch [5/6], Loss: 0.005723476409912109
Epoch [38], Step [579/800], Patch [6/6], Loss: 0.0054378206841647625
Epoch [38], Step [580/800], Patch [1/6], Loss: 0.0022172846365720034
Epoch [38], Step [580/800], Patch [2/6], Loss: 0.00356254237703979
Epoch [38], Step [580/800], Patch [3/6], Loss: 0.005248639732599258
Epoch [38], Step [580/800], Patch [4/6], Loss: 0.011441623792052269
Epoch [38], Step [580/800], Patch [5/6], Loss: 0.013296740129590034
Epoch [38], Step [580/800], Patch [6/6], Loss: 0.01561957411468029
Epoch [38], Step [581/800], Patch [1/6], Loss: 0.012490901164710522
Epoch [38], Step [581/800], Patch [2/6], Loss: 0.013734955340623856
Epoch [38], Step [581/800], Patch [3/6], Loss: 0.013673514127731323
Epoch [38], Step [581/800], Patch [4/6], Loss: 0.007797617465257645
Epoch [38], Step [581/800], Patch [5/6], Loss: 0.008440776728093624
Epoch [38], Step [581/800], Patch [6/6], Loss: 0.008961613290011883
Epoch [38], Step [582/800], Patch [1/6], Loss: 0.00439825002104044
Epoch [38], Step [582/800], Patch [2/6], Loss: 0.004092478193342686
Epoch [38], Step [582/800], Patch [3/6], Loss: 0.0070012337528169155
Epoch [38], Step [582/800], Patch [4/6], Loss: 0.009619349613785744
Epoch [38], Step [582/800], Patch [5/6], Loss: 0.014085859060287476
Epoch [38], Step [582/800], Patch [6/6], Loss: 0.01578197069466114
Epoch [38], Step [583/800], Patch [1/6], Loss: 0.001398288644850254
Epoch [38], Step [583/800], Patch [2/6], Loss: 0.002463599666953087
Epoch [38], Step [583/800], Patch [3/6], Loss: 0.005616485141217709
Epoch [38], Step [583/800], Patch [4/6], Loss: 0.010653039440512657
Epoch [38], Step [583/800], Patch [5/6], Loss: 0.01076694205403328
Epoch [38], Step [583/800], Patch [6/6], Loss: 0.017277762293815613
Epoch [38], Step [584/800], Patch [1/6], Loss: 0.005477826576679945
Epoch [38], Step [584/800], Patch [2/6], Loss: 0.004580982495099306
Epoch [38], Step [584/800], Patch [3/6], Loss: 0.0032901912927627563
Epoch [38], Step [584/800], Patch [4/6], Loss: 0.016357645392417908
Epoch [38], Step [584/800], Patch [5/6], Loss: 0.022176604717969894
Epoch [38], Step [584/800], Patch [6/6], Loss: 0.020779408514499664
Epoch [38], Step [585/800], Patch [1/6], Loss: 0.006996998563408852
Epoch [38], Step [585/800], Patch [2/6], Loss: 0.007789368741214275
Epoch [38], Step [585/800], Patch [3/6], Loss: 0.004505384713411331
Epoch [38], Step [585/800], Patch [4/6], Loss: 0.007580950856208801
Epoch [38], Step [585/800], Patch [5/6], Loss: 0.006890404503792524
Epoch [38], Step [585/800], Patch [6/6], Loss: 0.006708264350891113
Epoch [38], Step [586/800], Patch [1/6], Loss: 0.008131983689963818
Epoch [38], Step [586/800], Patch [2/6], Loss: 0.0077339052222669125
Epoch [38], Step [586/800], Patch [3/6], Loss: 0.01113797165453434
Epoch [38], Step [586/800], Patch [4/6], Loss: 0.010899568907916546
Epoch [38], Step [586/800], Patch [5/6], Loss: 0.0142391761764884
Epoch [38], Step [586/800], Patch [6/6], Loss: 0.017086690291762352
Epoch [38], Step [587/800], Patch [1/6], Loss: 0.00046787899918854237
Epoch [38], Step [587/800], Patch [2/6], Loss: 0.001406986266374588
Epoch [38], Step [587/800], Patch [3/6], Loss: 0.0016481212805956602
Epoch [38], Step [587/800], Patch [4/6], Loss: 0.003341562580317259
Epoch [38], Step [587/800], Patch [5/6], Loss: 0.0095736775547266
Epoch [38], Step [587/800], Patch [6/6], Loss: 0.011811344884335995
Epoch [38], Step [588/800], Patch [1/6], Loss: 0.002975515555590391
Epoch [38], Step [588/800], Patch [2/6], Loss: 0.010131127201020718
Epoch [38], Step [588/800], Patch [3/6], Loss: 0.009508158080279827
Epoch [38], Step [588/800], Patch [4/6], Loss: 0.0025578862987458706
Epoch [38], Step [588/800], Patch [5/6], Loss: 0.004637958016246557
Epoch [38], Step [588/800], Patch [6/6], Loss: 0.005428026430308819
Epoch [38], Step [589/800], Patch [1/6], Loss: 0.002274066209793091
Epoch [38], Step [589/800], Patch [2/6], Loss: 0.0034974399022758007
Epoch [38], Step [589/800], Patch [3/6], Loss: 0.0028669058810919523
Epoch [38], Step [589/800], Patch [4/6], Loss: 0.0023136790841817856
Epoch [38], Step [589/800], Patch [5/6], Loss: 0.0038075230550020933
Epoch [38], Step [589/800], Patch [6/6], Loss: 0.003047809936106205
Epoch [38], Step [590/800], Patch [1/6], Loss: 0.0012259719660505652
Epoch [38], Step [590/800], Patch [2/6], Loss: 0.003348295111209154
Epoch [38], Step [590/800], Patch [3/6], Loss: 0.002974288072437048
Epoch [38], Step [590/800], Patch [4/6], Loss: 0.004748322535306215
Epoch [38], Step [590/800], Patch [5/6], Loss: 0.006033293437212706
Epoch [38], Step [590/800], Patch [6/6], Loss: 0.007224023342132568
Epoch [38], Step [591/800], Patch [1/9], Loss: 0.0021399129182100296
Epoch [38], Step [591/800], Patch [2/9], Loss: 0.0005663643241859972
Epoch [38], Step [591/800], Patch [3/9], Loss: 0.000808273209258914
Epoch [38], Step [591/800], Patch [4/9], Loss: 0.005841276608407497
Epoch [38], Step [591/800], Patch [5/9], Loss: 0.005483783781528473
Epoch [38], Step [591/800], Patch [6/9], Loss: 0.0042265597730875015
Epoch [38], Step [591/800], Patch [7/9], Loss: 0.016202274709939957
Epoch [38], Step [591/800], Patch [8/9], Loss: 0.014824725687503815
Epoch [38], Step [591/800], Patch [9/9], Loss: 0.01969846338033676
Epoch [38], Step [592/800], Patch [1/6], Loss: 0.0023800120688974857
Epoch [38], Step [592/800], Patch [2/6], Loss: 0.002931819763034582
Epoch [38], Step [592/800], Patch [3/6], Loss: 0.0021510818041861057
Epoch [38], Step [592/800], Patch [4/6], Loss: 0.006679068319499493
Epoch [38], Step [592/800], Patch [5/6], Loss: 0.008478434756398201
Epoch [38], Step [592/800], Patch [6/6], Loss: 0.008933140896260738
Epoch [38], Step [593/800], Patch [1/6], Loss: 0.005681726150214672
Epoch [38], Step [593/800], Patch [2/6], Loss: 0.0073534464463591576
Epoch [38], Step [593/800], Patch [3/6], Loss: 0.0067166234366595745
Epoch [38], Step [593/800], Patch [4/6], Loss: 0.008804156444966793
Epoch [38], Step [593/800], Patch [5/6], Loss: 0.010356713086366653
Epoch [38], Step [593/800], Patch [6/6], Loss: 0.007814650423824787
Epoch [38], Step [594/800], Patch [1/6], Loss: 0.005800738465040922
Epoch [38], Step [594/800], Patch [2/6], Loss: 0.004644574597477913
Epoch [38], Step [594/800], Patch [3/6], Loss: 0.0051184156909585
Epoch [38], Step [594/800], Patch [4/6], Loss: 0.01233624666929245
Epoch [38], Step [594/800], Patch [5/6], Loss: 0.016740702092647552
Epoch [38], Step [594/800], Patch [6/6], Loss: 0.02030951716005802
Epoch [38], Step [595/800], Patch [1/6], Loss: 0.0005221457104198635
Epoch [38], Step [595/800], Patch [2/6], Loss: 0.000712818349711597
Epoch [38], Step [595/800], Patch [3/6], Loss: 0.0005948705365881324
Epoch [38], Step [595/800], Patch [4/6], Loss: 0.0007975266198627651
Epoch [38], Step [595/800], Patch [5/6], Loss: 0.0004997001960873604
Epoch [38], Step [595/800], Patch [6/6], Loss: 0.0006210547871887684
Epoch [38], Step [596/800], Patch [1/9], Loss: 0.0017486222786828876
Epoch [38], Step [596/800], Patch [2/9], Loss: 0.000744213059078902
Epoch [38], Step [596/800], Patch [3/9], Loss: 0.003974183928221464
Epoch [38], Step [596/800], Patch [4/9], Loss: 0.004551919177174568
Epoch [38], Step [596/800], Patch [5/9], Loss: 0.005562997423112392
Epoch [38], Step [596/800], Patch [6/9], Loss: 0.011931399814784527
Epoch [38], Step [596/800], Patch [7/9], Loss: 0.014108522795140743
Epoch [38], Step [596/800], Patch [8/9], Loss: 0.006502827163785696
Epoch [38], Step [596/800], Patch [9/9], Loss: 0.008210319094359875
Epoch [38], Step [597/800], Patch [1/6], Loss: 0.012869368307292461
Epoch [38], Step [597/800], Patch [2/6], Loss: 0.007559599354863167
Epoch [38], Step [597/800], Patch [3/6], Loss: 0.009250362403690815
Epoch [38], Step [597/800], Patch [4/6], Loss: 0.014204269275069237
Epoch [38], Step [597/800], Patch [5/6], Loss: 0.011893495917320251
Epoch [38], Step [597/800], Patch [6/6], Loss: 0.012349958531558514
Epoch [38], Step [598/800], Patch [1/6], Loss: 0.004437355324625969
Epoch [38], Step [598/800], Patch [2/6], Loss: 0.0067175328731536865
Epoch [38], Step [598/800], Patch [3/6], Loss: 0.008853092789649963
Epoch [38], Step [598/800], Patch [4/6], Loss: 0.008061619475483894
Epoch [38], Step [598/800], Patch [5/6], Loss: 0.010930746793746948
Epoch [38], Step [598/800], Patch [6/6], Loss: 0.013014147989451885
Epoch [38], Step [599/800], Patch [1/6], Loss: 0.008490525186061859
Epoch [38], Step [599/800], Patch [2/6], Loss: 0.010656842961907387
Epoch [38], Step [599/800], Patch [3/6], Loss: 0.007841145619750023
Epoch [38], Step [599/800], Patch [4/6], Loss: 0.010404650121927261
Epoch [38], Step [599/800], Patch [5/6], Loss: 0.006965536158531904
Epoch [38], Step [599/800], Patch [6/6], Loss: 0.009093152359127998
Epoch [38], Step [600/800], Patch [1/6], Loss: 0.001105161034502089
Epoch [38], Step [600/800], Patch [2/6], Loss: 0.0016452630516141653
Epoch [38], Step [600/800], Patch [3/6], Loss: 0.0011639713775366545
Epoch [38], Step [600/800], Patch [4/6], Loss: 0.0010740880388766527
Epoch [38], Step [600/800], Patch [5/6], Loss: 0.0026584528386592865
Epoch [38], Step [600/800], Patch [6/6], Loss: 0.0017586750909686089
Epoch [38], Epoch Loss: 0.00817523043221256
Epoch [38], Step [601/800], Patch [1/6], Loss: 0.0009333677589893341
Epoch [38], Step [601/800], Patch [2/6], Loss: 0.0015664271777495742
Epoch [38], Step [601/800], Patch [3/6], Loss: 0.010305991396307945
Epoch [38], Step [601/800], Patch [4/6], Loss: 0.008130531758069992
Epoch [38], Step [601/800], Patch [5/6], Loss: 0.012537140399217606
Epoch [38], Step [601/800], Patch [6/6], Loss: 0.013545467518270016
Epoch [38], Step [602/800], Patch [1/6], Loss: 0.0003685149713419378
Epoch [38], Step [602/800], Patch [2/6], Loss: 0.0006709820590913296
Epoch [38], Step [602/800], Patch [3/6], Loss: 0.0006815261440351605
Epoch [38], Step [602/800], Patch [4/6], Loss: 0.002132032997906208
Epoch [38], Step [602/800], Patch [5/6], Loss: 0.003230519127100706
Epoch [38], Step [602/800], Patch [6/6], Loss: 0.004146169871091843
Epoch [38], Step [603/800], Patch [1/6], Loss: 0.010103320702910423
Epoch [38], Step [603/800], Patch [2/6], Loss: 0.012264303863048553
Epoch [38], Step [603/800], Patch [3/6], Loss: 0.011313887313008308
Epoch [38], Step [603/800], Patch [4/6], Loss: 0.010508010163903236
Epoch [38], Step [603/800], Patch [5/6], Loss: 0.0169814545661211
Epoch [38], Step [603/800], Patch [6/6], Loss: 0.01753269135951996
Epoch [38], Step [604/800], Patch [1/6], Loss: 0.007519296370446682
Epoch [38], Step [604/800], Patch [2/6], Loss: 0.005139647051692009
Epoch [38], Step [604/800], Patch [3/6], Loss: 0.00551269156858325
Epoch [38], Step [604/800], Patch [4/6], Loss: 0.006239812355488539
Epoch [38], Step [604/800], Patch [5/6], Loss: 0.005069750361144543
Epoch [38], Step [604/800], Patch [6/6], Loss: 0.004790537059307098
Epoch [38], Step [605/800], Patch [1/6], Loss: 0.0063386461697518826
Epoch [38], Step [605/800], Patch [2/6], Loss: 0.004347722511738539
Epoch [38], Step [605/800], Patch [3/6], Loss: 0.0036195411812514067
Epoch [38], Step [605/800], Patch [4/6], Loss: 0.010045196861028671
Epoch [38], Step [605/800], Patch [5/6], Loss: 0.015987223014235497
Epoch [38], Step [605/800], Patch [6/6], Loss: 0.018874967470765114
Epoch [38], Step [606/800], Patch [1/6], Loss: 0.0034928086679428816
Epoch [38], Step [606/800], Patch [2/6], Loss: 0.002053873846307397
Epoch [38], Step [606/800], Patch [3/6], Loss: 0.0015710247680544853
Epoch [38], Step [606/800], Patch [4/6], Loss: 0.0031105238012969494
Epoch [38], Step [606/800], Patch [5/6], Loss: 0.0034047774970531464
Epoch [38], Step [606/800], Patch [6/6], Loss: 0.0030628773383796215
Epoch [38], Step [607/800], Patch [1/6], Loss: 0.004466596525162458
Epoch [38], Step [607/800], Patch [2/6], Loss: 0.00816266518086195
Epoch [38], Step [607/800], Patch [3/6], Loss: 0.02029782347381115
Epoch [38], Step [607/800], Patch [4/6], Loss: 0.007016646675765514
Epoch [38], Step [607/800], Patch [5/6], Loss: 0.010888321325182915
Epoch [38], Step [607/800], Patch [6/6], Loss: 0.012505235150456429
Epoch [38], Step [608/800], Patch [1/6], Loss: 0.014025984331965446
Epoch [38], Step [608/800], Patch [2/6], Loss: 0.01708093285560608
Epoch [38], Step [608/800], Patch [3/6], Loss: 0.013780152425169945
Epoch [38], Step [608/800], Patch [4/6], Loss: 0.005008197855204344
Epoch [38], Step [608/800], Patch [5/6], Loss: 0.008870691061019897
Epoch [38], Step [608/800], Patch [6/6], Loss: 0.007285797502845526
Epoch [38], Step [609/800], Patch [1/6], Loss: 0.013705740682780743
Epoch [38], Step [609/800], Patch [2/6], Loss: 0.016538983210921288
Epoch [38], Step [609/800], Patch [3/6], Loss: 0.012142970226705074
Epoch [38], Step [609/800], Patch [4/6], Loss: 0.017341379076242447
Epoch [38], Step [609/800], Patch [5/6], Loss: 0.014021813869476318
Epoch [38], Step [609/800], Patch [6/6], Loss: 0.012205432169139385
Epoch [38], Step [610/800], Patch [1/6], Loss: 0.0009186134557239711
Epoch [38], Step [610/800], Patch [2/6], Loss: 0.0013893740251660347
Epoch [38], Step [610/800], Patch [3/6], Loss: 0.001431712880730629
Epoch [38], Step [610/800], Patch [4/6], Loss: 0.0007488091941922903
Epoch [38], Step [610/800], Patch [5/6], Loss: 0.0013121189549565315
Epoch [38], Step [610/800], Patch [6/6], Loss: 0.0010249107144773006
Epoch [38], Step [611/800], Patch [1/6], Loss: 0.002799808979034424
Epoch [38], Step [611/800], Patch [2/6], Loss: 0.006827959790825844
Epoch [38], Step [611/800], Patch [3/6], Loss: 0.007136575877666473
Epoch [38], Step [611/800], Patch [4/6], Loss: 0.008090253919363022
Epoch [38], Step [611/800], Patch [5/6], Loss: 0.012790384702384472
Epoch [38], Step [611/800], Patch [6/6], Loss: 0.01323420088738203
Epoch [38], Step [612/800], Patch [1/6], Loss: 0.013661926612257957
Epoch [38], Step [612/800], Patch [2/6], Loss: 0.011043936014175415
Epoch [38], Step [612/800], Patch [3/6], Loss: 0.004144744016230106
Epoch [38], Step [612/800], Patch [4/6], Loss: 0.005506810732185841
Epoch [38], Step [612/800], Patch [5/6], Loss: 0.007109781261533499
Epoch [38], Step [612/800], Patch [6/6], Loss: 0.009243233129382133
Epoch [38], Step [613/800], Patch [1/6], Loss: 0.0007105076219886541
Epoch [38], Step [613/800], Patch [2/6], Loss: 0.0004614893696270883
Epoch [38], Step [613/800], Patch [3/6], Loss: 0.0005785016110166907
Epoch [38], Step [613/800], Patch [4/6], Loss: 0.005405677016824484
Epoch [38], Step [613/800], Patch [5/6], Loss: 0.004850296303629875
Epoch [38], Step [613/800], Patch [6/6], Loss: 0.0026843389496207237
Epoch [38], Step [614/800], Patch [1/6], Loss: 0.0038548815064132214
Epoch [38], Step [614/800], Patch [2/6], Loss: 0.004226157441735268
Epoch [38], Step [614/800], Patch [3/6], Loss: 0.0032564401626586914
Epoch [38], Step [614/800], Patch [4/6], Loss: 0.013358121737837791
Epoch [38], Step [614/800], Patch [5/6], Loss: 0.007996459491550922
Epoch [38], Step [614/800], Patch [6/6], Loss: 0.00854751467704773
Epoch [38], Step [615/800], Patch [1/6], Loss: 0.0004308113711886108
Epoch [38], Step [615/800], Patch [2/6], Loss: 0.003440501866862178
Epoch [38], Step [615/800], Patch [3/6], Loss: 0.004399709869176149
Epoch [38], Step [615/800], Patch [4/6], Loss: 0.002325691981241107
Epoch [38], Step [615/800], Patch [5/6], Loss: 0.00649647694081068
Epoch [38], Step [615/800], Patch [6/6], Loss: 0.006480570882558823
Epoch [38], Step [616/800], Patch [1/6], Loss: 0.00035709881922230124
Epoch [38], Step [616/800], Patch [2/6], Loss: 0.0008442593971267343
Epoch [38], Step [616/800], Patch [3/6], Loss: 0.0018450104398652911
Epoch [38], Step [616/800], Patch [4/6], Loss: 0.00027129327645525336
Epoch [38], Step [616/800], Patch [5/6], Loss: 0.0022505035158246756
Epoch [38], Step [616/800], Patch [6/6], Loss: 0.0032819490879774094
Epoch [38], Step [617/800], Patch [1/6], Loss: 0.0150833111256361
Epoch [38], Step [617/800], Patch [2/6], Loss: 0.01493532583117485
Epoch [38], Step [617/800], Patch [3/6], Loss: 0.01479263138025999
Epoch [38], Step [617/800], Patch [4/6], Loss: 0.013313477858901024
Epoch [38], Step [617/800], Patch [5/6], Loss: 0.009010164067149162
Epoch [38], Step [617/800], Patch [6/6], Loss: 0.0090977493673563
Epoch [38], Step [618/800], Patch [1/6], Loss: 0.000769479782320559
Epoch [38], Step [618/800], Patch [2/6], Loss: 0.0018294982146471739
Epoch [38], Step [618/800], Patch [3/6], Loss: 0.0020880054216831923
Epoch [38], Step [618/800], Patch [4/6], Loss: 0.002878171857446432
Epoch [38], Step [618/800], Patch [5/6], Loss: 0.003742092289030552
Epoch [38], Step [618/800], Patch [6/6], Loss: 0.003828277811408043
Epoch [38], Step [619/800], Patch [1/6], Loss: 0.03070337139070034
Epoch [38], Step [619/800], Patch [2/6], Loss: 0.026681728661060333
Epoch [38], Step [619/800], Patch [3/6], Loss: 0.026687022298574448
Epoch [38], Step [619/800], Patch [4/6], Loss: 0.045411042869091034
Epoch [38], Step [619/800], Patch [5/6], Loss: 0.03788416087627411
Epoch [38], Step [619/800], Patch [6/6], Loss: 0.03847799450159073
Epoch [38], Step [620/800], Patch [1/6], Loss: 0.01794244721531868
Epoch [38], Step [620/800], Patch [2/6], Loss: 0.01762700453400612
Epoch [38], Step [620/800], Patch [3/6], Loss: 0.018261048942804337
Epoch [38], Step [620/800], Patch [4/6], Loss: 0.013384642079472542
Epoch [38], Step [620/800], Patch [5/6], Loss: 0.015677720308303833
Epoch [38], Step [620/800], Patch [6/6], Loss: 0.013020329177379608
Epoch [38], Step [621/800], Patch [1/9], Loss: 0.0056310053914785385
Epoch [38], Step [621/800], Patch [2/9], Loss: 0.008972969837486744
Epoch [38], Step [621/800], Patch [3/9], Loss: 0.006832968443632126
Epoch [38], Step [621/800], Patch [4/9], Loss: 0.004854542203247547
Epoch [38], Step [621/800], Patch [5/9], Loss: 0.012344121932983398
Epoch [38], Step [621/800], Patch [6/9], Loss: 0.010965254157781601
Epoch [38], Step [621/800], Patch [7/9], Loss: 0.0027540891896933317
Epoch [38], Step [621/800], Patch [8/9], Loss: 0.0023418914061039686
Epoch [38], Step [621/800], Patch [9/9], Loss: 0.003942850045859814
Epoch [38], Step [622/800], Patch [1/9], Loss: 0.014266535639762878
Epoch [38], Step [622/800], Patch [2/9], Loss: 0.014983953908085823
Epoch [38], Step [622/800], Patch [3/9], Loss: 0.012425298802554607
Epoch [38], Step [622/800], Patch [4/9], Loss: 0.01013976614922285
Epoch [38], Step [622/800], Patch [5/9], Loss: 0.010714484378695488
Epoch [38], Step [622/800], Patch [6/9], Loss: 0.010143732652068138
Epoch [38], Step [622/800], Patch [7/9], Loss: 0.0032975829672068357
Epoch [38], Step [622/800], Patch [8/9], Loss: 0.008656219579279423
Epoch [38], Step [622/800], Patch [9/9], Loss: 0.006808123551309109
Epoch [38], Step [623/800], Patch [1/6], Loss: 0.023547891527414322
Epoch [38], Step [623/800], Patch [2/6], Loss: 0.015535615384578705
Epoch [38], Step [623/800], Patch [3/6], Loss: 0.016233215108513832
Epoch [38], Step [623/800], Patch [4/6], Loss: 0.020737281069159508
Epoch [38], Step [623/800], Patch [5/6], Loss: 0.015155637636780739
Epoch [38], Step [623/800], Patch [6/6], Loss: 0.019348282366991043
Epoch [38], Step [624/800], Patch [1/6], Loss: 0.005259811878204346
Epoch [38], Step [624/800], Patch [2/6], Loss: 0.004965907894074917
Epoch [38], Step [624/800], Patch [3/6], Loss: 0.004361584782600403
Epoch [38], Step [624/800], Patch [4/6], Loss: 0.01185375452041626
Epoch [38], Step [624/800], Patch [5/6], Loss: 0.009236244484782219
Epoch [38], Step [624/800], Patch [6/6], Loss: 0.008031103760004044
Epoch [38], Step [625/800], Patch [1/6], Loss: 0.001494450494647026
Epoch [38], Step [625/800], Patch [2/6], Loss: 0.0032127578742802143
Epoch [38], Step [625/800], Patch [3/6], Loss: 0.0016734569799154997
Epoch [38], Step [625/800], Patch [4/6], Loss: 0.004904745612293482
Epoch [38], Step [625/800], Patch [5/6], Loss: 0.003161489497870207
Epoch [38], Step [625/800], Patch [6/6], Loss: 0.0024344869889318943
Epoch [38], Step [626/800], Patch [1/6], Loss: 0.0003028948267456144
Epoch [38], Step [626/800], Patch [2/6], Loss: 0.0007191527984105051
Epoch [38], Step [626/800], Patch [3/6], Loss: 0.0005656289868056774
Epoch [38], Step [626/800], Patch [4/6], Loss: 0.00047579719102941453
Epoch [38], Step [626/800], Patch [5/6], Loss: 0.002382454928010702
Epoch [38], Step [626/800], Patch [6/6], Loss: 0.0022406226489692926
Epoch [38], Step [627/800], Patch [1/6], Loss: 0.003310343949124217
Epoch [38], Step [627/800], Patch [2/6], Loss: 0.0035044196993112564
Epoch [38], Step [627/800], Patch [3/6], Loss: 0.0035965177230536938
Epoch [38], Step [627/800], Patch [4/6], Loss: 0.014862576499581337
Epoch [38], Step [627/800], Patch [5/6], Loss: 0.011671528220176697
Epoch [38], Step [627/800], Patch [6/6], Loss: 0.019618041813373566
Epoch [38], Step [628/800], Patch [1/6], Loss: 0.0013980123912915587
Epoch [38], Step [628/800], Patch [2/6], Loss: 0.011899150907993317
Epoch [38], Step [628/800], Patch [3/6], Loss: 0.010913449339568615
Epoch [38], Step [628/800], Patch [4/6], Loss: 0.014654194936156273
Epoch [38], Step [628/800], Patch [5/6], Loss: 0.014811704866588116
Epoch [38], Step [628/800], Patch [6/6], Loss: 0.013234995305538177
Epoch [38], Step [629/800], Patch [1/6], Loss: 0.004914682358503342
Epoch [38], Step [629/800], Patch [2/6], Loss: 0.004759603179991245
Epoch [38], Step [629/800], Patch [3/6], Loss: 0.0043899258598685265
Epoch [38], Step [629/800], Patch [4/6], Loss: 0.009821967221796513
Epoch [38], Step [629/800], Patch [5/6], Loss: 0.010821603238582611
Epoch [38], Step [629/800], Patch [6/6], Loss: 0.006741160526871681
Epoch [38], Step [630/800], Patch [1/9], Loss: 0.0013321994338184595
Epoch [38], Step [630/800], Patch [2/9], Loss: 0.0028223195113241673
Epoch [38], Step [630/800], Patch [3/9], Loss: 0.006411827635020018
Epoch [38], Step [630/800], Patch [4/9], Loss: 0.0011217105202376842
Epoch [38], Step [630/800], Patch [5/9], Loss: 0.00471827806904912
Epoch [38], Step [630/800], Patch [6/9], Loss: 0.00725089106708765
Epoch [38], Step [630/800], Patch [7/9], Loss: 0.002378345001488924
Epoch [38], Step [630/800], Patch [8/9], Loss: 0.004782398696988821
Epoch [38], Step [630/800], Patch [9/9], Loss: 0.006542121060192585
Epoch [38], Step [631/800], Patch [1/6], Loss: 0.0025594208855181932
Epoch [38], Step [631/800], Patch [2/6], Loss: 0.0035891737788915634
Epoch [38], Step [631/800], Patch [3/6], Loss: 0.003556855022907257
Epoch [38], Step [631/800], Patch [4/6], Loss: 0.0030214458238333464
Epoch [38], Step [631/800], Patch [5/6], Loss: 0.003306010505184531
Epoch [38], Step [631/800], Patch [6/6], Loss: 0.003480399725958705
Epoch [38], Step [632/800], Patch [1/6], Loss: 0.002019946463406086
Epoch [38], Step [632/800], Patch [2/6], Loss: 0.003814488183706999
Epoch [38], Step [632/800], Patch [3/6], Loss: 0.0029329832177609205
Epoch [38], Step [632/800], Patch [4/6], Loss: 0.0043406616896390915
Epoch [38], Step [632/800], Patch [5/6], Loss: 0.005967907607555389
Epoch [38], Step [632/800], Patch [6/6], Loss: 0.0046064648777246475
Epoch [38], Step [633/800], Patch [1/6], Loss: 0.016612164676189423
Epoch [38], Step [633/800], Patch [2/6], Loss: 0.018336575478315353
Epoch [38], Step [633/800], Patch [3/6], Loss: 0.013514730148017406
Epoch [38], Step [633/800], Patch [4/6], Loss: 0.016819102689623833
Epoch [38], Step [633/800], Patch [5/6], Loss: 0.0119132399559021
Epoch [38], Step [633/800], Patch [6/6], Loss: 0.014724126085639
Epoch [38], Step [634/800], Patch [1/6], Loss: 0.0023487689904868603
Epoch [38], Step [634/800], Patch [2/6], Loss: 0.002039112616330385
Epoch [38], Step [634/800], Patch [3/6], Loss: 0.002101535676047206
Epoch [38], Step [634/800], Patch [4/6], Loss: 0.002132908906787634
Epoch [38], Step [634/800], Patch [5/6], Loss: 0.002668019151315093
Epoch [38], Step [634/800], Patch [6/6], Loss: 0.0030577739235013723
Epoch [38], Step [635/800], Patch [1/6], Loss: 0.0017275267746299505
Epoch [38], Step [635/800], Patch [2/6], Loss: 0.007476722355931997
Epoch [38], Step [635/800], Patch [3/6], Loss: 0.0075974552892148495
Epoch [38], Step [635/800], Patch [4/6], Loss: 0.007622760720551014
Epoch [38], Step [635/800], Patch [5/6], Loss: 0.012671882286667824
Epoch [38], Step [635/800], Patch [6/6], Loss: 0.013048517517745495
Epoch [38], Step [636/800], Patch [1/9], Loss: 0.003374628257006407
Epoch [38], Step [636/800], Patch [2/9], Loss: 0.0033488008193671703
Epoch [38], Step [636/800], Patch [3/9], Loss: 0.003832611721009016
Epoch [38], Step [636/800], Patch [4/9], Loss: 0.006962769664824009
Epoch [38], Step [636/800], Patch [5/9], Loss: 0.008089808747172356
Epoch [38], Step [636/800], Patch [6/9], Loss: 0.011387269012629986
Epoch [38], Step [636/800], Patch [7/9], Loss: 0.005448566284030676
Epoch [38], Step [636/800], Patch [8/9], Loss: 0.006258414126932621
Epoch [38], Step [636/800], Patch [9/9], Loss: 0.0063059101812541485
Epoch [38], Step [637/800], Patch [1/6], Loss: 0.007134062238037586
Epoch [38], Step [637/800], Patch [2/6], Loss: 0.013143396005034447
Epoch [38], Step [637/800], Patch [3/6], Loss: 0.013647345826029778
Epoch [38], Step [637/800], Patch [4/6], Loss: 0.015709159895777702
Epoch [38], Step [637/800], Patch [5/6], Loss: 0.01409154199063778
Epoch [38], Step [637/800], Patch [6/6], Loss: 0.01632651314139366
Epoch [38], Step [638/800], Patch [1/6], Loss: 0.0004977947100996971
Epoch [38], Step [638/800], Patch [2/6], Loss: 0.0012071131495758891
Epoch [38], Step [638/800], Patch [3/6], Loss: 0.001534356502816081
Epoch [38], Step [638/800], Patch [4/6], Loss: 0.0012643267400562763
Epoch [38], Step [638/800], Patch [5/6], Loss: 0.0019094969611614943
Epoch [38], Step [638/800], Patch [6/6], Loss: 0.0011550798080861568
Epoch [38], Step [639/800], Patch [1/6], Loss: 0.00037241537938825786
Epoch [38], Step [639/800], Patch [2/6], Loss: 0.0006151141133159399
Epoch [38], Step [639/800], Patch [3/6], Loss: 0.00455964170396328
Epoch [38], Step [639/800], Patch [4/6], Loss: 0.0008644213667139411
Epoch [38], Step [639/800], Patch [5/6], Loss: 0.006225332617759705
Epoch [38], Step [639/800], Patch [6/6], Loss: 0.00733909523114562
Epoch [38], Step [640/800], Patch [1/6], Loss: 0.0007506860420107841
