Epoch [22], Step [1/160], Patch [1/35], Loss: 2.007764851441607e-05
Epoch [24], Step [119/160], Patch [49/50], Loss: 3.17757876473479e-05
Epoch [24], Step [119/160], Patch [50/50], Loss: 5.629166844300926e-05
Epoch [24], Step [120/160], Patch [1/35], Loss: 8.992497896542773e-05
Epoch [24], Step [120/160], Patch [2/35], Loss: 7.720632129348814e-05
Epoch [24], Step [120/160], Patch [3/35], Loss: 7.05593847669661e-05
Epoch [24], Step [120/160], Patch [4/35], Loss: 6.61757294437848e-05
Epoch [24], Step [120/160], Patch [5/35], Loss: 7.094861939549446e-05
Epoch [24], Step [120/160], Patch [6/35], Loss: 3.961635593441315e-05
Epoch [24], Step [120/160], Patch [7/35], Loss: 3.4475560823921114e-05
Epoch [24], Step [120/160], Patch [8/35], Loss: 6.166411913000047e-05
Epoch [24], Step [120/160], Patch [9/35], Loss: 5.145254544913769e-05
Epoch [24], Step [120/160], Patch [10/35], Loss: 7.351705426117405e-05
Epoch [24], Step [120/160], Patch [11/35], Loss: 9.938627772498876e-05
Epoch [24], Step [120/160], Patch [12/35], Loss: 7.618645031470805e-05
Epoch [24], Step [120/160], Patch [13/35], Loss: 3.062229006900452e-05
Epoch [24], Step [120/160], Patch [14/35], Loss: 2.9513874324038625e-05
Epoch [24], Step [120/160], Patch [15/35], Loss: 5.2268413128331304e-05
Epoch [24], Step [120/160], Patch [16/35], Loss: 5.795094693894498e-05
Epoch [24], Step [120/160], Patch [17/35], Loss: 6.216936162672937e-05
Epoch [24], Step [120/160], Patch [18/35], Loss: 8.613505633547902e-05
Epoch [24], Step [120/160], Patch [19/35], Loss: 4.978126526111737e-05
Epoch [24], Step [120/160], Patch [20/35], Loss: 2.5943361833924428e-05
Epoch [24], Step [120/160], Patch [21/35], Loss: 2.7690133720170707e-05
Epoch [24], Step [120/160], Patch [22/35], Loss: 4.834909486817196e-05
Epoch [24], Step [120/160], Patch [23/35], Loss: 6.572903657797724e-05
Epoch [24], Step [120/160], Patch [24/35], Loss: 6.226676487131044e-05
Epoch [24], Step [120/160], Patch [25/35], Loss: 7.48544916859828e-05
Epoch [24], Step [120/160], Patch [26/35], Loss: 4.323710163589567e-05
Epoch [24], Step [120/160], Patch [27/35], Loss: 2.605920599307865e-05
Epoch [24], Step [120/160], Patch [28/35], Loss: 2.4953505999292247e-05
Epoch [24], Step [120/160], Patch [29/35], Loss: 5.886783401365392e-05
Epoch [24], Step [120/160], Patch [30/35], Loss: 4.943059684592299e-05
Epoch [24], Step [120/160], Patch [31/35], Loss: 5.8035901020048186e-05
Epoch [24], Step [120/160], Patch [32/35], Loss: 6.22146762907505e-05
Epoch [24], Step [120/160], Patch [33/35], Loss: 4.423055361257866e-05
Epoch [24], Step [120/160], Patch [34/35], Loss: 3.4266195143572986e-05
Epoch [24], Step [120/160], Patch [35/35], Loss: 2.8120504794060253e-05
Epoch [24], Epoch Loss: 0.00012036981545761934
Epoch [24], Step [121/160], Patch [1/50], Loss: 8.306000381708145e-05
Epoch [24], Step [121/160], Patch [2/50], Loss: 6.997179298195988e-05
Epoch [24], Step [121/160], Patch [3/50], Loss: 7.057184120640159e-05
Epoch [24], Step [121/160], Patch [4/50], Loss: 8.365013491129503e-05
Epoch [24], Step [121/160], Patch [5/50], Loss: 3.67522552551236e-05
Epoch [24], Step [121/160], Patch [6/50], Loss: 4.52786625828594e-05
Epoch [24], Step [121/160], Patch [7/50], Loss: 9.48266388149932e-05
Epoch [24], Step [121/160], Patch [8/50], Loss: 0.00016630988102406263
Epoch [24], Step [121/160], Patch [9/50], Loss: 0.00013273730291984975
Epoch [24], Step [121/160], Patch [10/50], Loss: 0.00010560156079009175
Epoch [24], Step [121/160], Patch [11/50], Loss: 3.7509533285629004e-05
Epoch [24], Step [121/160], Patch [12/50], Loss: 3.2262090826407075e-05
Epoch [24], Step [121/160], Patch [13/50], Loss: 3.123175702057779e-05
Epoch [24], Step [121/160], Patch [14/50], Loss: 3.430579090490937e-05
Epoch [24], Step [121/160], Patch [15/50], Loss: 3.425790055189282e-05
Epoch [24], Step [121/160], Patch [16/50], Loss: 5.283399877953343e-05
Epoch [24], Step [121/160], Patch [17/50], Loss: 7.146792631829157e-05
Epoch [24], Step [121/160], Patch [18/50], Loss: 6.119596946518868e-05
Epoch [24], Step [121/160], Patch [19/50], Loss: 9.769529424374923e-05
Epoch [24], Step [121/160], Patch [20/50], Loss: 9.406539902556688e-05
Epoch [24], Step [121/160], Patch [21/50], Loss: 2.2946047465666197e-05
Epoch [24], Step [121/160], Patch [22/50], Loss: 1.1757276297430508e-05
Epoch [24], Step [121/160], Patch [23/50], Loss: 1.4062944501347374e-05
Epoch [24], Step [121/160], Patch [24/50], Loss: 1.4480980098596774e-05
Epoch [24], Step [121/160], Patch [25/50], Loss: 2.3907778086140752e-05
Epoch [24], Step [121/160], Patch [26/50], Loss: 2.3794860680936836e-05
Epoch [24], Step [121/160], Patch [27/50], Loss: 5.0382292101858184e-05
Epoch [24], Step [121/160], Patch [28/50], Loss: 1.8836461094906554e-05
Epoch [24], Step [121/160], Patch [29/50], Loss: 6.94698974257335e-05
Epoch [24], Step [121/160], Patch [30/50], Loss: 7.911939610494301e-05
Epoch [24], Step [121/160], Patch [31/50], Loss: 1.4428536815103143e-05
Epoch [24], Step [121/160], Patch [32/50], Loss: 1.7810736608225852e-05
Epoch [24], Step [121/160], Patch [33/50], Loss: 1.5097819414222613e-05
Epoch [24], Step [121/160], Patch [34/50], Loss: 1.7406962797394954e-05
Epoch [24], Step [121/160], Patch [35/50], Loss: 2.771804793155752e-05
Epoch [24], Step [121/160], Patch [36/50], Loss: 2.3289394448511302e-05
Epoch [24], Step [121/160], Patch [37/50], Loss: 2.2418729713535868e-05
Epoch [24], Step [121/160], Patch [38/50], Loss: 6.562679482158273e-05
Epoch [24], Step [121/160], Patch [39/50], Loss: 3.175498204655014e-05
Epoch [24], Step [121/160], Patch [40/50], Loss: 6.55856347293593e-05
Epoch [24], Step [121/160], Patch [41/50], Loss: 1.37772221933119e-05
Epoch [24], Step [121/160], Patch [42/50], Loss: 1.8505710613681003e-05
Epoch [24], Step [121/160], Patch [43/50], Loss: 1.0693506737879943e-05
Epoch [24], Step [121/160], Patch [44/50], Loss: 1.4752479728485923e-05
Epoch [24], Step [121/160], Patch [45/50], Loss: 2.2378761059371755e-05
Epoch [24], Step [121/160], Patch [46/50], Loss: 2.1145451682968996e-05
Epoch [24], Step [121/160], Patch [47/50], Loss: 2.8125665266998112e-05
Epoch [24], Step [121/160], Patch [48/50], Loss: 2.4495133402524516e-05
Epoch [24], Step [121/160], Patch [49/50], Loss: 1.6402831533923745e-05
Epoch [24], Step [121/160], Patch [50/50], Loss: 1.8293558241566643e-05
Epoch [24], Step [122/160], Patch [1/35], Loss: 6.486472557298839e-05
Epoch [24], Step [122/160], Patch [2/35], Loss: 4.855939914705232e-05
Epoch [24], Step [122/160], Patch [3/35], Loss: 4.373013507574797e-05
Epoch [24], Step [122/160], Patch [4/35], Loss: 4.815966167370789e-05
Epoch [24], Step [122/160], Patch [5/35], Loss: 4.768986764247529e-05
Epoch [24], Step [122/160], Patch [6/35], Loss: 4.6135857701301575e-05
Epoch [24], Step [122/160], Patch [7/35], Loss: 4.302979141357355e-05
Epoch [24], Step [122/160], Patch [8/35], Loss: 6.75440751365386e-05
Epoch [24], Step [122/160], Patch [9/35], Loss: 4.568959047901444e-05
Epoch [24], Step [122/160], Patch [10/35], Loss: 4.5290886191651225e-05
Epoch [24], Step [122/160], Patch [11/35], Loss: 5.130984936840832e-05
Epoch [24], Step [122/160], Patch [12/35], Loss: 5.477038212120533e-05
Epoch [24], Step [122/160], Patch [13/35], Loss: 6.143868085928261e-05
Epoch [24], Step [122/160], Patch [14/35], Loss: 5.272953421808779e-05
Epoch [24], Step [122/160], Patch [15/35], Loss: 4.955427721142769e-05
Epoch [24], Step [122/160], Patch [16/35], Loss: 4.027420072816312e-05
Epoch [24], Step [122/160], Patch [17/35], Loss: 4.7660356358392164e-05
Epoch [24], Step [122/160], Patch [18/35], Loss: 5.5522377806482837e-05
Epoch [24], Step [122/160], Patch [19/35], Loss: 6.470571679528803e-05
Epoch [24], Step [122/160], Patch [20/35], Loss: 5.9486774262040854e-05
Epoch [24], Step [122/160], Patch [21/35], Loss: 4.544602052192204e-05
Epoch [24], Step [122/160], Patch [22/35], Loss: 4.584362613968551e-05
Epoch [24], Step [122/160], Patch [23/35], Loss: 4.307838389649987e-05
Epoch [24], Step [122/160], Patch [24/35], Loss: 6.332944030873477e-05
Epoch [24], Step [122/160], Patch [25/35], Loss: 6.126791413407773e-05
Epoch [24], Step [122/160], Patch [26/35], Loss: 3.912047759513371e-05
Epoch [24], Step [122/160], Patch [27/35], Loss: 3.5563120036385953e-05
Epoch [24], Step [122/160], Patch [28/35], Loss: 3.4522658097557724e-05
Epoch [24], Step [122/160], Patch [29/35], Loss: 4.521981463767588e-05
Epoch [24], Step [122/160], Patch [30/35], Loss: 3.339771501487121e-05
Epoch [24], Step [122/160], Patch [31/35], Loss: 4.04479906137567e-05
Epoch [24], Step [122/160], Patch [32/35], Loss: 4.426808300195262e-05
Epoch [24], Step [122/160], Patch [33/35], Loss: 3.6447418096940964e-05
Epoch [24], Step [122/160], Patch [34/35], Loss: 3.617843321990222e-05
Epoch [24], Step [122/160], Patch [35/35], Loss: 3.6455196095630527e-05
Epoch [24], Step [123/160], Patch [1/35], Loss: 0.00010769903747132048
Epoch [24], Step [123/160], Patch [2/35], Loss: 0.00011459175584604964
Epoch [24], Step [123/160], Patch [3/35], Loss: 7.034387090243399e-05
Epoch [24], Step [123/160], Patch [4/35], Loss: 2.735361886152532e-05
Epoch [24], Step [123/160], Patch [5/35], Loss: 3.0091998269199394e-05
Epoch [24], Step [123/160], Patch [6/35], Loss: 6.236476474441588e-05
Epoch [24], Step [123/160], Patch [7/35], Loss: 5.8249930589227006e-05
Epoch [24], Step [123/160], Patch [8/35], Loss: 4.82251271023415e-05
Epoch [24], Step [123/160], Patch [9/35], Loss: 3.40161204803735e-05
Epoch [24], Step [123/160], Patch [10/35], Loss: 3.614951856434345e-05
Epoch [24], Step [123/160], Patch [11/35], Loss: 4.37894013884943e-05
Epoch [24], Step [123/160], Patch [12/35], Loss: 4.331373202148825e-05
Epoch [24], Step [123/160], Patch [13/35], Loss: 4.154114139964804e-05
Epoch [24], Step [123/160], Patch [14/35], Loss: 3.831306457868777e-05
Epoch [24], Step [123/160], Patch [15/35], Loss: 3.3038086257874966e-05
Epoch [24], Step [123/160], Patch [16/35], Loss: 3.177398320985958e-05
Epoch [24], Step [123/160], Patch [17/35], Loss: 2.6247769710607827e-05
Epoch [24], Step [123/160], Patch [18/35], Loss: 3.2353218557545915e-05
Epoch [24], Step [123/160], Patch [19/35], Loss: 3.8391754060285166e-05
Epoch [24], Step [123/160], Patch [20/35], Loss: 3.8566919101867825e-05
Epoch [24], Step [123/160], Patch [21/35], Loss: 3.0327113563544117e-05
Epoch [24], Step [123/160], Patch [22/35], Loss: 3.567199382814579e-05
Epoch [24], Step [123/160], Patch [23/35], Loss: 3.474070399533957e-05
Epoch [24], Step [123/160], Patch [24/35], Loss: 2.5922765416908078e-05
Epoch [24], Step [123/160], Patch [25/35], Loss: 4.5437154767569155e-05
Epoch [24], Step [123/160], Patch [26/35], Loss: 4.3078769522253424e-05
Epoch [24], Step [123/160], Patch [27/35], Loss: 4.1002273064805195e-05
Epoch [24], Step [123/160], Patch [28/35], Loss: 4.408587119542062e-05
Epoch [24], Step [123/160], Patch [29/35], Loss: 3.0019529731362127e-05
Epoch [24], Step [123/160], Patch [30/35], Loss: 3.2599160476820543e-05
Epoch [24], Step [123/160], Patch [31/35], Loss: 2.639408194227144e-05
Epoch [24], Step [123/160], Patch [32/35], Loss: 3.858374839182943e-05
Epoch [24], Step [123/160], Patch [33/35], Loss: 3.208949419786222e-05
Epoch [24], Step [123/160], Patch [34/35], Loss: 3.161812128382735e-05
Epoch [24], Step [123/160], Patch [35/35], Loss: 4.4704440369969234e-05
Epoch [24], Step [124/160], Patch [1/35], Loss: 8.215807611122727e-05
Epoch [24], Step [124/160], Patch [2/35], Loss: 7.490550342481583e-05
Epoch [24], Step [124/160], Patch [3/35], Loss: 7.076004840200767e-05
Epoch [24], Step [124/160], Patch [4/35], Loss: 0.00010763360478449613
Epoch [24], Step [124/160], Patch [5/35], Loss: 0.00012105065252399072
Epoch [24], Step [124/160], Patch [6/35], Loss: 9.552234405418858e-05
Epoch [24], Step [124/160], Patch [7/35], Loss: 8.345414244104177e-05
Epoch [24], Step [124/160], Patch [8/35], Loss: 9.157066233456135e-05
Epoch [24], Step [124/160], Patch [9/35], Loss: 8.36266262922436e-05
Epoch [24], Step [124/160], Patch [10/35], Loss: 8.258670277427882e-05
Epoch [24], Step [124/160], Patch [11/35], Loss: 0.0001174452481791377
Epoch [24], Step [124/160], Patch [12/35], Loss: 0.00011717082088580355
Epoch [24], Step [124/160], Patch [13/35], Loss: 8.041092951316386e-05
Epoch [24], Step [124/160], Patch [14/35], Loss: 5.603508179774508e-05
Epoch [24], Step [124/160], Patch [15/35], Loss: 7.719446875853464e-05
Epoch [24], Step [124/160], Patch [16/35], Loss: 7.000986079219729e-05
Epoch [24], Step [124/160], Patch [17/35], Loss: 6.942363688722253e-05
Epoch [24], Step [124/160], Patch [18/35], Loss: 6.597748142667115e-05
Epoch [24], Step [124/160], Patch [19/35], Loss: 7.998976798262447e-05
Epoch [24], Step [124/160], Patch [20/35], Loss: 5.9265839809086174e-05
Epoch [24], Step [124/160], Patch [21/35], Loss: 5.561482976190746e-05
Epoch [24], Step [124/160], Patch [22/35], Loss: 6.519716407638043e-05
Epoch [24], Step [124/160], Patch [23/35], Loss: 7.546281267423183e-05
Epoch [24], Step [124/160], Patch [24/35], Loss: 0.00011496372462715954
Epoch [24], Step [124/160], Patch [25/35], Loss: 0.00010450195986777544
Epoch [24], Step [124/160], Patch [26/35], Loss: 8.13519800431095e-05
Epoch [24], Step [124/160], Patch [27/35], Loss: 5.071901250630617e-05
Epoch [24], Step [124/160], Patch [28/35], Loss: 4.695290044764988e-05
Epoch [24], Step [124/160], Patch [29/35], Loss: 7.053940498735756e-05
Epoch [24], Step [124/160], Patch [30/35], Loss: 6.971489347051829e-05
Epoch [24], Step [124/160], Patch [31/35], Loss: 7.512388401664793e-05
Epoch [24], Step [124/160], Patch [32/35], Loss: 7.516922778449953e-05
Epoch [24], Step [124/160], Patch [33/35], Loss: 8.869280281942338e-05
Epoch [24], Step [124/160], Patch [34/35], Loss: 6.530452810693532e-05
Epoch [24], Step [124/160], Patch [35/35], Loss: 6.777864473406225e-05
Epoch [24], Step [125/160], Patch [1/35], Loss: 0.00010251899220747873
Epoch [24], Step [125/160], Patch [2/35], Loss: 8.819768845569342e-05
Epoch [24], Step [125/160], Patch [3/35], Loss: 9.376437810715288e-05
Epoch [24], Step [125/160], Patch [4/35], Loss: 0.0001879519404610619
Epoch [24], Step [125/160], Patch [5/35], Loss: 0.00025315152015537024
Epoch [24], Step [125/160], Patch [6/35], Loss: 0.00021983175247441977
Epoch [24], Step [125/160], Patch [7/35], Loss: 0.00015544948109891266
Epoch [24], Step [125/160], Patch [8/35], Loss: 0.00010134714830201119
Epoch [24], Step [125/160], Patch [9/35], Loss: 0.00011836545309051871
Epoch [24], Step [125/160], Patch [10/35], Loss: 0.00012460880680009723
Epoch [24], Step [125/160], Patch [11/35], Loss: 0.0002761756768450141
Epoch [24], Step [125/160], Patch [12/35], Loss: 0.00024879584088921547
Epoch [24], Step [125/160], Patch [13/35], Loss: 0.00019728371989913285
Epoch [24], Step [125/160], Patch [14/35], Loss: 9.12144168978557e-05
Epoch [24], Step [125/160], Patch [15/35], Loss: 0.00010075831960421056
Epoch [24], Step [125/160], Patch [16/35], Loss: 8.537858229828998e-05
Epoch [24], Step [125/160], Patch [17/35], Loss: 9.942484030034393e-05
Epoch [24], Step [125/160], Patch [18/35], Loss: 0.00013309542555361986
Epoch [24], Step [125/160], Patch [19/35], Loss: 0.00012814420915674418
Epoch [24], Step [125/160], Patch [20/35], Loss: 7.809745875420049e-05
Epoch [24], Step [125/160], Patch [21/35], Loss: 6.99875017744489e-05
Epoch [24], Step [125/160], Patch [22/35], Loss: 6.454456161009148e-05
Epoch [24], Step [125/160], Patch [23/35], Loss: 0.000133299152366817
Epoch [24], Step [125/160], Patch [24/35], Loss: 0.00019231496844440699
Epoch [24], Step [125/160], Patch [25/35], Loss: 0.0002158360293833539
Epoch [24], Step [125/160], Patch [26/35], Loss: 0.00012815132504329085
Epoch [24], Step [125/160], Patch [27/35], Loss: 7.018687756499276e-05
Epoch [24], Step [125/160], Patch [28/35], Loss: 6.0164158639963716e-05
Epoch [24], Step [125/160], Patch [29/35], Loss: 6.690958980470896e-05
Epoch [24], Step [125/160], Patch [30/35], Loss: 8.80846637301147e-05
Epoch [24], Step [125/160], Patch [31/35], Loss: 8.814356988295913e-05
Epoch [24], Step [125/160], Patch [32/35], Loss: 0.00011582837760215625
Epoch [24], Step [125/160], Patch [33/35], Loss: 0.00015237052866723388
Epoch [24], Step [125/160], Patch [34/35], Loss: 0.00011213906691409647
Epoch [24], Step [125/160], Patch [35/35], Loss: 0.00012027526099700481
Epoch [24], Step [126/160], Patch [1/35], Loss: 2.4057624614215456e-05
Epoch [24], Step [126/160], Patch [2/35], Loss: 2.003681947826408e-05
Epoch [24], Step [126/160], Patch [3/35], Loss: 2.140756078006234e-05
Epoch [24], Step [126/160], Patch [4/35], Loss: 2.2006277504260652e-05
Epoch [24], Step [126/160], Patch [5/35], Loss: 2.9018567147431895e-05
Epoch [24], Step [126/160], Patch [6/35], Loss: 2.4813130949041806e-05
Epoch [24], Step [126/160], Patch [7/35], Loss: 2.4786404537735507e-05
Epoch [24], Step [126/160], Patch [8/35], Loss: 6.875680992379785e-05
Epoch [24], Step [126/160], Patch [9/35], Loss: 4.430229455465451e-05
Epoch [24], Step [126/160], Patch [10/35], Loss: 2.75518286798615e-05
Epoch [24], Step [126/160], Patch [11/35], Loss: 3.275062772445381e-05
Epoch [24], Step [126/160], Patch [12/35], Loss: 3.863127130898647e-05
Epoch [24], Step [126/160], Patch [13/35], Loss: 4.288495983928442e-05
Epoch [24], Step [126/160], Patch [14/35], Loss: 3.238822318962775e-05
Epoch [24], Step [126/160], Patch [15/35], Loss: 3.9136590203270316e-05
Epoch [24], Step [126/160], Patch [16/35], Loss: 5.734903970733285e-05
Epoch [24], Step [126/160], Patch [17/35], Loss: 6.17030673311092e-05
Epoch [24], Step [126/160], Patch [18/35], Loss: 9.492930257692933e-05
Epoch [24], Step [126/160], Patch [19/35], Loss: 0.00011898973025381565
Epoch [24], Step [126/160], Patch [20/35], Loss: 5.583860183833167e-05
Epoch [24], Step [126/160], Patch [21/35], Loss: 5.317856994224712e-05
Epoch [24], Step [126/160], Patch [22/35], Loss: 3.312034095870331e-05
Epoch [24], Step [126/160], Patch [23/35], Loss: 4.5487104216590524e-05
Epoch [24], Step [126/160], Patch [24/35], Loss: 5.0055004976456985e-05
Epoch [24], Step [126/160], Patch [25/35], Loss: 5.005228740628809e-05
Epoch [24], Step [126/160], Patch [26/35], Loss: 6.125046638771892e-05
Epoch [24], Step [126/160], Patch [27/35], Loss: 5.376099579734728e-05
Epoch [24], Step [126/160], Patch [28/35], Loss: 5.4030981118557975e-05
Epoch [24], Step [126/160], Patch [29/35], Loss: 3.357164314365946e-05
Epoch [24], Step [126/160], Patch [30/35], Loss: 2.616961683088448e-05
Epoch [24], Step [126/160], Patch [31/35], Loss: 2.748156839516014e-05
Epoch [24], Step [126/160], Patch [32/35], Loss: 2.868018600565847e-05
Epoch [24], Step [126/160], Patch [33/35], Loss: 2.9053660909994505e-05
Epoch [24], Step [126/160], Patch [34/35], Loss: 3.503059269860387e-05
Epoch [24], Step [126/160], Patch [35/35], Loss: 4.441187411430292e-05
Epoch [24], Step [127/160], Patch [1/50], Loss: 9.307995060225949e-05
Epoch [24], Step [127/160], Patch [2/50], Loss: 0.00012670925934799016
Epoch [24], Step [127/160], Patch [3/50], Loss: 0.00012061568850185722
Epoch [24], Step [127/160], Patch [4/50], Loss: 8.286933007184416e-05
Epoch [24], Step [127/160], Patch [5/50], Loss: 6.570359255420044e-05
Epoch [24], Step [127/160], Patch [6/50], Loss: 6.592248973902315e-05
Epoch [24], Step [127/160], Patch [7/50], Loss: 6.63046957924962e-05
Epoch [24], Step [127/160], Patch [8/50], Loss: 7.100446237018332e-05
Epoch [24], Step [127/160], Patch [9/50], Loss: 0.00011779535270761698
Epoch [24], Step [127/160], Patch [10/50], Loss: 7.425995863741264e-05
Epoch [24], Step [127/160], Patch [11/50], Loss: 7.736080442555249e-05
Epoch [24], Step [127/160], Patch [12/50], Loss: 8.034957863856107e-05
Epoch [24], Step [127/160], Patch [13/50], Loss: 0.00018551835091784596
Epoch [24], Step [127/160], Patch [14/50], Loss: 4.359093145467341e-05
Epoch [24], Step [127/160], Patch [15/50], Loss: 4.83494222862646e-05
Epoch [24], Step [127/160], Patch [16/50], Loss: 4.069486749358475e-05
Epoch [24], Step [127/160], Patch [17/50], Loss: 3.573115827748552e-05
Epoch [24], Step [127/160], Patch [18/50], Loss: 3.28130045090802e-05
Epoch [24], Step [127/160], Patch [19/50], Loss: 5.763506851508282e-05
Epoch [24], Step [127/160], Patch [20/50], Loss: 7.637240923941135e-05
Epoch [24], Step [127/160], Patch [21/50], Loss: 7.412349805235863e-05
Epoch [24], Step [127/160], Patch [22/50], Loss: 7.244755397550762e-05
Epoch [24], Step [127/160], Patch [23/50], Loss: 3.27633460983634e-05
Epoch [24], Step [127/160], Patch [24/50], Loss: 3.384932642802596e-05
Epoch [24], Step [127/160], Patch [25/50], Loss: 7.92327628005296e-05
Epoch [24], Step [127/160], Patch [26/50], Loss: 7.690979691687971e-05
Epoch [24], Step [127/160], Patch [27/50], Loss: 4.917493060929701e-05
Epoch [24], Step [127/160], Patch [28/50], Loss: 3.837191252387129e-05
Epoch [24], Step [127/160], Patch [29/50], Loss: 5.9137510106666014e-05
Epoch [24], Step [127/160], Patch [30/50], Loss: 8.653814438730478e-05
Epoch [24], Step [127/160], Patch [31/50], Loss: 7.754211401334032e-05
Epoch [24], Step [127/160], Patch [32/50], Loss: 7.882234058342874e-05
Epoch [24], Step [127/160], Patch [33/50], Loss: 6.377969839377329e-05
Epoch [24], Step [127/160], Patch [34/50], Loss: 4.770449595525861e-05
Epoch [24], Step [127/160], Patch [35/50], Loss: 3.176041354890913e-05
Epoch [24], Step [127/160], Patch [36/50], Loss: 4.55252593383193e-05
Epoch [24], Step [127/160], Patch [37/50], Loss: 2.7190870241611265e-05
Epoch [24], Step [127/160], Patch [38/50], Loss: 4.071194780408405e-05
Epoch [24], Step [127/160], Patch [39/50], Loss: 6.971352559048682e-05
Epoch [24], Step [127/160], Patch [40/50], Loss: 8.470051398035139e-05
Epoch [24], Step [127/160], Patch [41/50], Loss: 7.699918205616996e-05
Epoch [24], Step [127/160], Patch [42/50], Loss: 6.999289325904101e-05
Epoch [24], Step [127/160], Patch [43/50], Loss: 4.0126367821358144e-05
Epoch [24], Step [127/160], Patch [44/50], Loss: 3.4525070077506825e-05
Epoch [24], Step [127/160], Patch [45/50], Loss: 3.406948962947354e-05
Epoch [24], Step [127/160], Patch [46/50], Loss: 3.23624444718007e-05
Epoch [24], Step [127/160], Patch [47/50], Loss: 2.8686348741757683e-05
Epoch [24], Step [127/160], Patch [48/50], Loss: 2.8661848773481324e-05
Epoch [24], Step [127/160], Patch [49/50], Loss: 5.2101528126513585e-05
Epoch [24], Step [127/160], Patch [50/50], Loss: 7.704176823608577e-05
Epoch [24], Step [128/160], Patch [1/35], Loss: 4.4916130718775094e-05
Epoch [24], Step [128/160], Patch [2/35], Loss: 1.510647234681528e-05
Epoch [24], Step [128/160], Patch [3/35], Loss: 1.6485608284710906e-05
Epoch [24], Step [128/160], Patch [4/35], Loss: 1.709501157165505e-05
Epoch [24], Step [128/160], Patch [5/35], Loss: 2.9968941817060113e-05
Epoch [24], Step [128/160], Patch [6/35], Loss: 2.931029666797258e-05
Epoch [24], Step [128/160], Patch [7/35], Loss: 3.021285192517098e-05
Epoch [24], Step [128/160], Patch [8/35], Loss: 8.415873162448406e-05
Epoch [24], Step [128/160], Patch [9/35], Loss: 3.308178929728456e-05
Epoch [24], Step [128/160], Patch [10/35], Loss: 1.392697413393762e-05
Epoch [24], Step [128/160], Patch [11/35], Loss: 2.722808494581841e-05
Epoch [24], Step [128/160], Patch [12/35], Loss: 2.227966979262419e-05
Epoch [24], Step [128/160], Patch [13/35], Loss: 2.4393233616137877e-05
Epoch [24], Step [128/160], Patch [14/35], Loss: 1.9569848518585786e-05
Epoch [24], Step [128/160], Patch [15/35], Loss: 5.3961932280799374e-05
Epoch [24], Step [128/160], Patch [16/35], Loss: 4.714947863249108e-05
Epoch [24], Step [128/160], Patch [17/35], Loss: 4.491706931730732e-05
Epoch [24], Step [128/160], Patch [18/35], Loss: 5.5522767070215195e-05
Epoch [24], Step [128/160], Patch [19/35], Loss: 5.439402593765408e-05
Epoch [24], Step [128/160], Patch [20/35], Loss: 2.0560397388180718e-05
Epoch [24], Step [128/160], Patch [21/35], Loss: 2.6981975679518655e-05
Epoch [24], Step [128/160], Patch [22/35], Loss: 4.897563485428691e-05
Epoch [24], Step [128/160], Patch [23/35], Loss: 5.267479718895629e-05
Epoch [24], Step [128/160], Patch [24/35], Loss: 3.811620990745723e-05
Epoch [24], Step [128/160], Patch [25/35], Loss: 4.170477041043341e-05
Epoch [24], Step [128/160], Patch [26/35], Loss: 3.581881173886359e-05
Epoch [24], Step [128/160], Patch [27/35], Loss: 2.6312853151466697e-05
Epoch [24], Step [128/160], Patch [28/35], Loss: 2.4929457140387967e-05
Epoch [24], Step [128/160], Patch [29/35], Loss: 5.062123091192916e-05
Epoch [24], Step [128/160], Patch [30/35], Loss: 3.412522710277699e-05
Epoch [24], Step [128/160], Patch [31/35], Loss: 1.62906690093223e-05
Epoch [24], Step [128/160], Patch [32/35], Loss: 1.8806304069585167e-05
Epoch [24], Step [128/160], Patch [33/35], Loss: 1.4364460184879135e-05
Epoch [24], Step [128/160], Patch [34/35], Loss: 1.9464347133180127e-05
Epoch [24], Step [128/160], Patch [35/35], Loss: 2.4550536181777716e-05
Epoch [24], Step [129/160], Patch [1/48], Loss: 0.00011954647197853774
Epoch [24], Step [129/160], Patch [2/48], Loss: 0.00010178520460613072
Epoch [24], Step [129/160], Patch [3/48], Loss: 9.583406790625304e-05
Epoch [24], Step [129/160], Patch [4/48], Loss: 9.735592175275087e-05
Epoch [24], Step [129/160], Patch [5/48], Loss: 0.00011405482655391097
Epoch [24], Step [129/160], Patch [6/48], Loss: 0.00011983566218987107
Epoch [24], Step [129/160], Patch [7/48], Loss: 0.00014901370741426945
Epoch [24], Step [129/160], Patch [8/48], Loss: 0.0002459295792505145
Epoch [24], Step [129/160], Patch [9/48], Loss: 0.00013524216774385422
Epoch [24], Step [129/160], Patch [10/48], Loss: 9.714733459986746e-05
Epoch [24], Step [129/160], Patch [11/48], Loss: 8.012274338398129e-05
Epoch [24], Step [129/160], Patch [12/48], Loss: 9.011873044073582e-05
Epoch [24], Step [129/160], Patch [13/48], Loss: 9.212458826368675e-05
Epoch [24], Step [129/160], Patch [14/48], Loss: 8.651328971609473e-05
Epoch [24], Step [129/160], Patch [15/48], Loss: 9.9430930276867e-05
Epoch [24], Step [129/160], Patch [16/48], Loss: 0.00011830186122097075
Epoch [24], Step [129/160], Patch [17/48], Loss: 9.682564996182919e-05
Epoch [24], Step [129/160], Patch [18/48], Loss: 0.00010169489542022347
