Epoch [10], Step [1/160], Patch [1/35], Loss: 7.785284833516926e-05
Epoch [10], Step [142/160], Patch [7/35], Loss: 0.00012846173194702715
Epoch [10], Step [142/160], Patch [8/35], Loss: 0.00018817202362697572
Epoch [10], Step [142/160], Patch [9/35], Loss: 0.00018997624283656478
Epoch [10], Step [142/160], Patch [10/35], Loss: 0.00016068331024143845
Epoch [10], Step [142/160], Patch [11/35], Loss: 0.00017589132767170668
Epoch [10], Step [142/160], Patch [12/35], Loss: 0.00017624108295422047
Epoch [10], Step [142/160], Patch [13/35], Loss: 0.00016378243162762374
Epoch [10], Step [142/160], Patch [14/35], Loss: 0.00013234223297331482
Epoch [10], Step [142/160], Patch [15/35], Loss: 0.00023427815176546574
Epoch [10], Step [142/160], Patch [16/35], Loss: 0.00015625506057403982
Epoch [10], Step [142/160], Patch [17/35], Loss: 0.000156915994011797
Epoch [10], Step [142/160], Patch [18/35], Loss: 0.00013322642189450562
Epoch [10], Step [142/160], Patch [19/35], Loss: 0.0001314927649218589
Epoch [10], Step [142/160], Patch [20/35], Loss: 0.00014940522669348866
Epoch [10], Step [142/160], Patch [21/35], Loss: 0.00011707469820976257
Epoch [10], Step [142/160], Patch [22/35], Loss: 0.00022151050507090986
Epoch [10], Step [142/160], Patch [23/35], Loss: 0.00015882945444900542
Epoch [10], Step [142/160], Patch [24/35], Loss: 0.0001516392221674323
Epoch [10], Step [142/160], Patch [25/35], Loss: 0.00012051546946167946
Epoch [10], Step [142/160], Patch [26/35], Loss: 0.00011737251043086872
Epoch [10], Step [142/160], Patch [27/35], Loss: 0.00013448449317365885
Epoch [10], Step [142/160], Patch [28/35], Loss: 0.00011110288323834538
Epoch [10], Step [142/160], Patch [29/35], Loss: 0.0002536313550081104
Epoch [10], Step [142/160], Patch [30/35], Loss: 0.00014625958283431828
Epoch [10], Step [142/160], Patch [31/35], Loss: 0.00013210863107815385
Epoch [10], Step [142/160], Patch [32/35], Loss: 0.00013018134632147849
Epoch [10], Step [142/160], Patch [33/35], Loss: 0.00013114180183038116
Epoch [10], Step [142/160], Patch [34/35], Loss: 0.00011243289191043004
Epoch [10], Step [142/160], Patch [35/35], Loss: 0.00010177972581004724
Epoch [10], Step [143/160], Patch [1/35], Loss: 0.00017488718731328845
Epoch [10], Step [143/160], Patch [2/35], Loss: 4.487513433559798e-05
Epoch [10], Step [143/160], Patch [3/35], Loss: 3.7607340345857665e-05
Epoch [10], Step [143/160], Patch [4/35], Loss: 5.4065556469140574e-05
Epoch [10], Step [143/160], Patch [5/35], Loss: 8.078588143689558e-05
Epoch [10], Step [143/160], Patch [6/35], Loss: 7.055528840282932e-05
Epoch [10], Step [143/160], Patch [7/35], Loss: 5.790036084363237e-05
Epoch [10], Step [143/160], Patch [8/35], Loss: 0.00012667353439610451
Epoch [10], Step [143/160], Patch [9/35], Loss: 3.2101837859954685e-05
Epoch [10], Step [143/160], Patch [10/35], Loss: 3.749953975784592e-05
Epoch [10], Step [143/160], Patch [11/35], Loss: 4.97926193929743e-05
Epoch [10], Step [143/160], Patch [12/35], Loss: 7.009104592725635e-05
Epoch [10], Step [143/160], Patch [13/35], Loss: 4.505491961026564e-05
Epoch [10], Step [143/160], Patch [14/35], Loss: 6.472355016740039e-05
Epoch [10], Step [143/160], Patch [15/35], Loss: 9.466292976867408e-05
Epoch [10], Step [143/160], Patch [16/35], Loss: 3.247418499086052e-05
Epoch [10], Step [143/160], Patch [17/35], Loss: 3.881776865455322e-05
Epoch [10], Step [143/160], Patch [18/35], Loss: 6.737670628353953e-05
Epoch [10], Step [143/160], Patch [19/35], Loss: 0.00015258636267390102
Epoch [10], Step [143/160], Patch [20/35], Loss: 5.764488014392555e-05
Epoch [10], Step [143/160], Patch [21/35], Loss: 0.00010525941615924239
Epoch [10], Step [143/160], Patch [22/35], Loss: 8.55775288073346e-05
Epoch [10], Step [143/160], Patch [23/35], Loss: 4.0913782868301496e-05
Epoch [10], Step [143/160], Patch [24/35], Loss: 6.745771679561585e-05
Epoch [10], Step [143/160], Patch [25/35], Loss: 0.00011696491856127977
Epoch [10], Step [143/160], Patch [26/35], Loss: 6.339298852253705e-05
Epoch [10], Step [143/160], Patch [27/35], Loss: 5.241114922682755e-05
Epoch [10], Step [143/160], Patch [28/35], Loss: 4.657274257624522e-05
Epoch [10], Step [143/160], Patch [29/35], Loss: 0.00011494680074974895
Epoch [10], Step [143/160], Patch [30/35], Loss: 3.292239489383064e-05
Epoch [10], Step [143/160], Patch [31/35], Loss: 4.99681627843529e-05
Epoch [10], Step [143/160], Patch [32/35], Loss: 6.207080150488764e-05
Epoch [10], Step [143/160], Patch [33/35], Loss: 4.3923424527747557e-05
Epoch [10], Step [143/160], Patch [34/35], Loss: 5.977115870337002e-05
Epoch [10], Step [143/160], Patch [35/35], Loss: 7.341241871472448e-05
Epoch [10], Step [144/160], Patch [1/50], Loss: 7.892267603892833e-05
Epoch [10], Step [144/160], Patch [2/50], Loss: 8.311877900268883e-05
Epoch [10], Step [144/160], Patch [3/50], Loss: 7.630764594068751e-05
Epoch [10], Step [144/160], Patch [4/50], Loss: 4.931655712425709e-05
Epoch [10], Step [144/160], Patch [5/50], Loss: 5.186287671676837e-05
Epoch [10], Step [144/160], Patch [6/50], Loss: 5.143912130733952e-05
Epoch [10], Step [144/160], Patch [7/50], Loss: 4.7206583985826e-05
Epoch [10], Step [144/160], Patch [8/50], Loss: 5.01988033647649e-05
Epoch [10], Step [144/160], Patch [9/50], Loss: 5.691227852366865e-05
Epoch [10], Step [144/160], Patch [10/50], Loss: 7.083446689648554e-05
Epoch [10], Step [144/160], Patch [11/50], Loss: 6.019281499902718e-05
Epoch [10], Step [144/160], Patch [12/50], Loss: 4.927036206936464e-05
Epoch [10], Step [144/160], Patch [13/50], Loss: 2.8415419365046546e-05
Epoch [10], Step [144/160], Patch [14/50], Loss: 3.3577751310076565e-05
Epoch [10], Step [144/160], Patch [15/50], Loss: 3.765489600482397e-05
Epoch [10], Step [144/160], Patch [16/50], Loss: 3.129734250251204e-05
Epoch [10], Step [144/160], Patch [17/50], Loss: 3.410452700336464e-05
Epoch [10], Step [144/160], Patch [18/50], Loss: 3.711915633175522e-05
Epoch [10], Step [144/160], Patch [19/50], Loss: 4.126479325350374e-05
Epoch [10], Step [144/160], Patch [20/50], Loss: 6.518853479065001e-05
Epoch [10], Step [144/160], Patch [21/50], Loss: 6.0269998357398435e-05
Epoch [10], Step [144/160], Patch [22/50], Loss: 5.849394801771268e-05
Epoch [10], Step [144/160], Patch [23/50], Loss: 3.11546100419946e-05
Epoch [10], Step [144/160], Patch [24/50], Loss: 2.6392426661914214e-05
Epoch [10], Step [144/160], Patch [25/50], Loss: 3.1851446692598984e-05
Epoch [10], Step [144/160], Patch [26/50], Loss: 4.044563684146851e-05
Epoch [10], Step [144/160], Patch [27/50], Loss: 4.188150342088193e-05
Epoch [10], Step [144/160], Patch [28/50], Loss: 4.4593798520509154e-05
Epoch [10], Step [144/160], Patch [29/50], Loss: 4.446695311344229e-05
Epoch [10], Step [144/160], Patch [30/50], Loss: 7.136030762922019e-05
Epoch [10], Step [144/160], Patch [31/50], Loss: 5.790560317109339e-05
Epoch [10], Step [144/160], Patch [32/50], Loss: 4.14521164202597e-05
Epoch [10], Step [144/160], Patch [33/50], Loss: 2.117822259606328e-05
Epoch [10], Step [144/160], Patch [34/50], Loss: 3.054711123695597e-05
Epoch [10], Step [144/160], Patch [35/50], Loss: 3.0635994335170835e-05
Epoch [10], Step [144/160], Patch [36/50], Loss: 0.0001104727853089571
Epoch [10], Step [144/160], Patch [37/50], Loss: 5.3882162319496274e-05
Epoch [10], Step [144/160], Patch [38/50], Loss: 2.442940603941679e-05
Epoch [10], Step [144/160], Patch [39/50], Loss: 2.9722554245381616e-05
Epoch [10], Step [144/160], Patch [40/50], Loss: 6.714744085911661e-05
Epoch [10], Step [144/160], Patch [41/50], Loss: 5.435335333459079e-05
Epoch [10], Step [144/160], Patch [42/50], Loss: 4.636421363102272e-05
Epoch [10], Step [144/160], Patch [43/50], Loss: 4.923820961266756e-05
Epoch [10], Step [144/160], Patch [44/50], Loss: 4.451869608601555e-05
Epoch [10], Step [144/160], Patch [45/50], Loss: 3.53595387423411e-05
Epoch [10], Step [144/160], Patch [46/50], Loss: 3.991850826423615e-05
Epoch [10], Step [144/160], Patch [47/50], Loss: 2.4558778022765182e-05
Epoch [10], Step [144/160], Patch [48/50], Loss: 1.840705044742208e-05
Epoch [10], Step [144/160], Patch [49/50], Loss: 3.0085457183304243e-05
Epoch [10], Step [144/160], Patch [50/50], Loss: 6.671098526567221e-05
Epoch [10], Step [145/160], Patch [1/35], Loss: 4.226644159643911e-05
Epoch [10], Step [145/160], Patch [2/35], Loss: 3.874101093970239e-05
Epoch [10], Step [145/160], Patch [3/35], Loss: 3.328070306451991e-05
Epoch [10], Step [145/160], Patch [4/35], Loss: 3.584839214454405e-05
Epoch [10], Step [145/160], Patch [5/35], Loss: 3.8735088310204446e-05
Epoch [10], Step [145/160], Patch [6/35], Loss: 4.3453052057884634e-05
Epoch [10], Step [145/160], Patch [7/35], Loss: 4.175395588390529e-05
Epoch [10], Step [145/160], Patch [8/35], Loss: 3.997360181529075e-05
Epoch [10], Step [145/160], Patch [9/35], Loss: 4.879492917098105e-05
Epoch [10], Step [145/160], Patch [10/35], Loss: 4.709928180091083e-05
Epoch [10], Step [145/160], Patch [11/35], Loss: 3.554025897756219e-05
Epoch [10], Step [145/160], Patch [12/35], Loss: 3.359336915309541e-05
Epoch [10], Step [145/160], Patch [13/35], Loss: 3.2872805604711175e-05
Epoch [10], Step [145/160], Patch [14/35], Loss: 3.659843059722334e-05
Epoch [10], Step [145/160], Patch [15/35], Loss: 5.476202568388544e-05
Epoch [10], Step [145/160], Patch [16/35], Loss: 5.162438901606947e-05
Epoch [10], Step [145/160], Patch [17/35], Loss: 4.637447273125872e-05
Epoch [10], Step [145/160], Patch [18/35], Loss: 5.192389653529972e-05
Epoch [10], Step [145/160], Patch [19/35], Loss: 4.776021160068922e-05
Epoch [10], Step [145/160], Patch [20/35], Loss: 3.856048715533689e-05
Epoch [10], Step [145/160], Patch [21/35], Loss: 3.279301381553523e-05
Epoch [10], Step [145/160], Patch [22/35], Loss: 4.8729612899478525e-05
Epoch [10], Step [145/160], Patch [23/35], Loss: 3.533819108270109e-05
Epoch [10], Step [145/160], Patch [24/35], Loss: 4.871583223575726e-05
Epoch [10], Step [145/160], Patch [25/35], Loss: 4.348680886323564e-05
Epoch [10], Step [145/160], Patch [26/35], Loss: 4.223454016027972e-05
Epoch [10], Step [145/160], Patch [27/35], Loss: 3.0876228265697137e-05
Epoch [10], Step [145/160], Patch [28/35], Loss: 3.511360409902409e-05
Epoch [10], Step [145/160], Patch [29/35], Loss: 5.331464853952639e-05
Epoch [10], Step [145/160], Patch [30/35], Loss: 4.210579936625436e-05
Epoch [10], Step [145/160], Patch [31/35], Loss: 4.166686994722113e-05
Epoch [10], Step [145/160], Patch [32/35], Loss: 4.192040069028735e-05
Epoch [10], Step [145/160], Patch [33/35], Loss: 3.4642631362657994e-05
Epoch [10], Step [145/160], Patch [34/35], Loss: 3.282334728282876e-05
Epoch [10], Step [145/160], Patch [35/35], Loss: 3.0930983484722674e-05
Epoch [10], Step [146/160], Patch [1/48], Loss: 0.00025721584097482264
Epoch [10], Step [146/160], Patch [2/48], Loss: 9.68478198046796e-05
Epoch [10], Step [146/160], Patch [3/48], Loss: 9.455982217332348e-05
Epoch [10], Step [146/160], Patch [4/48], Loss: 9.396125096827745e-05
Epoch [10], Step [146/160], Patch [5/48], Loss: 0.00012555872672237456
Epoch [10], Step [146/160], Patch [6/48], Loss: 0.0001447160029783845
Epoch [10], Step [146/160], Patch [7/48], Loss: 0.00014549988554790616
Epoch [10], Step [146/160], Patch [8/48], Loss: 0.00014228401414584368
Epoch [10], Step [146/160], Patch [9/48], Loss: 0.00022483935754280537
Epoch [10], Step [146/160], Patch [10/48], Loss: 4.726934639620595e-05
Epoch [10], Step [146/160], Patch [11/48], Loss: 3.8145000871736556e-05
Epoch [10], Step [146/160], Patch [12/48], Loss: 4.219184484099969e-05
Epoch [10], Step [146/160], Patch [13/48], Loss: 3.937905057682656e-05
Epoch [10], Step [146/160], Patch [14/48], Loss: 3.43378160323482e-05
Epoch [10], Step [146/160], Patch [15/48], Loss: 3.452555392868817e-05
Epoch [10], Step [146/160], Patch [16/48], Loss: 3.6578199797077104e-05
Epoch [10], Step [146/160], Patch [17/48], Loss: 0.00012521885219030082
Epoch [10], Step [146/160], Patch [18/48], Loss: 5.963385774521157e-05
Epoch [10], Step [146/160], Patch [19/48], Loss: 7.00444434187375e-05
Epoch [10], Step [146/160], Patch [20/48], Loss: 8.386038825847208e-05
Epoch [10], Step [146/160], Patch [21/48], Loss: 8.766704559093341e-05
Epoch [10], Step [146/160], Patch [22/48], Loss: 6.71209636493586e-05
Epoch [10], Step [146/160], Patch [23/48], Loss: 5.0442595238564536e-05
Epoch [10], Step [146/160], Patch [24/48], Loss: 5.359714123187587e-05
Epoch [10], Step [146/160], Patch [25/48], Loss: 0.00010641963308444247
Epoch [10], Step [146/160], Patch [26/48], Loss: 7.913003355497494e-05
Epoch [10], Step [146/160], Patch [27/48], Loss: 0.00011196482228115201
Epoch [10], Step [146/160], Patch [28/48], Loss: 0.00013131796731613576
Epoch [10], Step [146/160], Patch [29/48], Loss: 0.00012696281191892922
Epoch [10], Step [146/160], Patch [30/48], Loss: 9.00001177797094e-05
Epoch [10], Step [146/160], Patch [31/48], Loss: 6.600265624001622e-05
Epoch [10], Step [146/160], Patch [32/48], Loss: 6.551179103553295e-05
Epoch [10], Step [146/160], Patch [33/48], Loss: 0.00012008690100628883
Epoch [10], Step [146/160], Patch [34/48], Loss: 0.00011395729234209284
Epoch [10], Step [146/160], Patch [35/48], Loss: 0.0001474841556046158
Epoch [10], Step [146/160], Patch [36/48], Loss: 0.00013336786651052535
Epoch [10], Step [146/160], Patch [37/48], Loss: 0.00010172031761612743
Epoch [10], Step [146/160], Patch [38/48], Loss: 9.472586680203676e-05
Epoch [10], Step [146/160], Patch [39/48], Loss: 6.989754911046475e-05
Epoch [10], Step [146/160], Patch [40/48], Loss: 6.924064655322582e-05
Epoch [10], Step [146/160], Patch [41/48], Loss: 4.743260069517419e-05
Epoch [10], Step [146/160], Patch [42/48], Loss: 7.699341222178191e-05
Epoch [10], Step [146/160], Patch [43/48], Loss: 8.470063039567322e-05
Epoch [10], Step [146/160], Patch [44/48], Loss: 0.00011457958316896111
Epoch [10], Step [146/160], Patch [45/48], Loss: 8.775371679803357e-05
Epoch [10], Step [146/160], Patch [46/48], Loss: 6.640932406298816e-05
Epoch [10], Step [146/160], Patch [47/48], Loss: 7.319711585296318e-05
Epoch [10], Step [146/160], Patch [48/48], Loss: 4.6348024625331163e-05
Epoch [10], Step [147/160], Patch [1/48], Loss: 0.0011387355625629425
Epoch [10], Step [147/160], Patch [2/48], Loss: 0.0016074150335043669
Epoch [10], Step [147/160], Patch [3/48], Loss: 0.0012953924015164375
Epoch [10], Step [147/160], Patch [4/48], Loss: 0.0009520335588604212
Epoch [10], Step [147/160], Patch [5/48], Loss: 0.0009096100693568587
Epoch [10], Step [147/160], Patch [6/48], Loss: 0.000909099355340004
Epoch [10], Step [147/160], Patch [7/48], Loss: 0.0008067124872468412
Epoch [10], Step [147/160], Patch [8/48], Loss: 0.0007243477739393711
Epoch [10], Step [147/160], Patch [9/48], Loss: 0.001046133111231029
Epoch [10], Step [147/160], Patch [10/48], Loss: 0.0009463760070502758
Epoch [10], Step [147/160], Patch [11/48], Loss: 0.0007694514351896942
Epoch [10], Step [147/160], Patch [12/48], Loss: 0.00099919771309942
Epoch [10], Step [147/160], Patch [13/48], Loss: 0.0010979186045005918
Epoch [10], Step [147/160], Patch [14/48], Loss: 0.0008956914534792304
Epoch [10], Step [147/160], Patch [15/48], Loss: 0.0007281485013663769
Epoch [10], Step [147/160], Patch [16/48], Loss: 0.0007701182621531188
Epoch [10], Step [147/160], Patch [17/48], Loss: 0.001049463520757854
Epoch [10], Step [147/160], Patch [18/48], Loss: 0.0009227271075360477
Epoch [10], Step [147/160], Patch [19/48], Loss: 0.0006542852497659624
Epoch [10], Step [147/160], Patch [20/48], Loss: 0.0005453509511426091
Epoch [10], Step [147/160], Patch [21/48], Loss: 0.0005358774214982986
Epoch [10], Step [147/160], Patch [22/48], Loss: 0.00046138837933540344
Epoch [10], Step [147/160], Patch [23/48], Loss: 0.0005269314860925078
Epoch [10], Step [147/160], Patch [24/48], Loss: 0.0008721812628209591
Epoch [10], Step [147/160], Patch [25/48], Loss: 0.0010793780675157905
Epoch [10], Step [147/160], Patch [26/48], Loss: 0.0007997056236490607
Epoch [10], Step [147/160], Patch [27/48], Loss: 0.00080869160592556
Epoch [10], Step [147/160], Patch [28/48], Loss: 0.000580834923312068
Epoch [10], Step [147/160], Patch [29/48], Loss: 0.0006395046366378665
Epoch [10], Step [147/160], Patch [30/48], Loss: 0.0006229811697266996
Epoch [10], Step [147/160], Patch [31/48], Loss: 0.0005691946716979146
Epoch [10], Step [147/160], Patch [32/48], Loss: 0.0008392107556574047
Epoch [10], Step [147/160], Patch [33/48], Loss: 0.0010062959045171738
Epoch [10], Step [147/160], Patch [34/48], Loss: 0.0007973831961862743
Epoch [10], Step [147/160], Patch [35/48], Loss: 0.0006889181095175445
Epoch [10], Step [147/160], Patch [36/48], Loss: 0.0005798208294436336
Epoch [10], Step [147/160], Patch [37/48], Loss: 0.0006476287380792201
Epoch [10], Step [147/160], Patch [38/48], Loss: 0.0006733417394571006
Epoch [10], Step [147/160], Patch [39/48], Loss: 0.0006844670278951526
Epoch [10], Step [147/160], Patch [40/48], Loss: 0.0006692075403407216
Epoch [10], Step [147/160], Patch [41/48], Loss: 0.0008967978646978736
Epoch [10], Step [147/160], Patch [42/48], Loss: 0.0009454527171328664
Epoch [10], Step [147/160], Patch [43/48], Loss: 0.0007716987165622413
Epoch [10], Step [147/160], Patch [44/48], Loss: 0.0005807613488286734
Epoch [10], Step [147/160], Patch [45/48], Loss: 0.0007095745531842113
Epoch [10], Step [147/160], Patch [46/48], Loss: 0.0007504640961997211
Epoch [10], Step [147/160], Patch [47/48], Loss: 0.0009251290466636419
Epoch [10], Step [147/160], Patch [48/48], Loss: 0.0008373785531148314
Epoch [10], Step [148/160], Patch [1/48], Loss: 0.001031337189488113
Epoch [10], Step [148/160], Patch [2/48], Loss: 0.0007721001165919006
Epoch [10], Step [148/160], Patch [3/48], Loss: 0.0005639223381876945
Epoch [10], Step [148/160], Patch [4/48], Loss: 0.0005205743946135044
Epoch [10], Step [148/160], Patch [5/48], Loss: 0.0005159370484761894
Epoch [10], Step [148/160], Patch [6/48], Loss: 0.000511093414388597
Epoch [10], Step [148/160], Patch [7/48], Loss: 0.0005039946408942342
Epoch [10], Step [148/160], Patch [8/48], Loss: 0.0005761575885117054
Epoch [10], Step [148/160], Patch [9/48], Loss: 0.0009640067582949996
Epoch [10], Step [148/160], Patch [10/48], Loss: 0.0006078633014112711
Epoch [10], Step [148/160], Patch [11/48], Loss: 0.00039786132401786745
Epoch [10], Step [148/160], Patch [12/48], Loss: 0.00039847660809755325
Epoch [10], Step [148/160], Patch [13/48], Loss: 0.00040208722930401564
Epoch [10], Step [148/160], Patch [14/48], Loss: 0.0004139517550356686
Epoch [10], Step [148/160], Patch [15/48], Loss: 0.0004322235472500324
Epoch [10], Step [148/160], Patch [16/48], Loss: 0.000503900577314198
Epoch [10], Step [148/160], Patch [17/48], Loss: 0.0010956850601360202
Epoch [10], Step [148/160], Patch [18/48], Loss: 0.0010227641323581338
Epoch [10], Step [148/160], Patch [19/48], Loss: 0.0004805236530955881
Epoch [10], Step [148/160], Patch [20/48], Loss: 0.0004324507317505777
Epoch [10], Step [148/160], Patch [21/48], Loss: 0.0006243308307603002
Epoch [10], Step [148/160], Patch [22/48], Loss: 0.0006095846183598042
Epoch [10], Step [148/160], Patch [23/48], Loss: 0.0005845222040079534
Epoch [10], Step [148/160], Patch [24/48], Loss: 0.0006423608283512294
Epoch [10], Step [148/160], Patch [25/48], Loss: 0.0009849959751591086
Epoch [10], Step [148/160], Patch [26/48], Loss: 0.0008657941361889243
Epoch [10], Step [148/160], Patch [27/48], Loss: 0.000930782116483897
Epoch [10], Step [148/160], Patch [28/48], Loss: 0.0009127802914008498
Epoch [10], Step [148/160], Patch [29/48], Loss: 0.0007761408342048526
Epoch [10], Step [148/160], Patch [30/48], Loss: 0.0007808230584487319
Epoch [10], Step [148/160], Patch [31/48], Loss: 0.0008931654738262296
Epoch [10], Step [148/160], Patch [32/48], Loss: 0.000857990700751543
Epoch [10], Step [148/160], Patch [33/48], Loss: 0.0009881785372272134
Epoch [10], Step [148/160], Patch [34/48], Loss: 0.0008720353944227099
Epoch [10], Step [148/160], Patch [35/48], Loss: 0.0006897777202539146
Epoch [10], Step [148/160], Patch [36/48], Loss: 0.0007071319851092994
Epoch [10], Step [148/160], Patch [37/48], Loss: 0.0006390971830114722
Epoch [10], Step [148/160], Patch [38/48], Loss: 0.0007035356829874218
Epoch [10], Step [148/160], Patch [39/48], Loss: 0.0008218493312597275
Epoch [10], Step [148/160], Patch [40/48], Loss: 0.0008419761434197426
Epoch [10], Step [148/160], Patch [41/48], Loss: 0.0008112317882478237
Epoch [10], Step [148/160], Patch [42/48], Loss: 0.0005324897356331348
Epoch [10], Step [148/160], Patch [43/48], Loss: 0.0004787893849425018
Epoch [10], Step [148/160], Patch [44/48], Loss: 0.0004996460629627109
Epoch [10], Step [148/160], Patch [45/48], Loss: 0.0006205599056556821
Epoch [10], Step [148/160], Patch [46/48], Loss: 0.0008305312949232757
Epoch [10], Step [148/160], Patch [47/48], Loss: 0.0008038650266826153
Epoch [10], Step [148/160], Patch [48/48], Loss: 0.0007443414069712162
Epoch [10], Step [149/160], Patch [1/48], Loss: 0.00039242388447746634
Epoch [10], Step [149/160], Patch [2/48], Loss: 0.0003239488578401506
Epoch [10], Step [149/160], Patch [3/48], Loss: 0.0002782486844807863
Epoch [10], Step [149/160], Patch [4/48], Loss: 0.00021373589697759598
Epoch [10], Step [149/160], Patch [5/48], Loss: 0.00020545953884720802
Epoch [10], Step [149/160], Patch [6/48], Loss: 0.00023590598721057177
Epoch [10], Step [149/160], Patch [7/48], Loss: 0.00026956445071846247
Epoch [10], Step [149/160], Patch [8/48], Loss: 0.0003332766646053642
Epoch [10], Step [149/160], Patch [9/48], Loss: 0.0003442006418481469
Epoch [10], Step [149/160], Patch [10/48], Loss: 0.00043658234062604606
Epoch [10], Step [149/160], Patch [11/48], Loss: 0.00043547520181164145
Epoch [10], Step [149/160], Patch [12/48], Loss: 0.0003549618413671851
Epoch [10], Step [149/160], Patch [13/48], Loss: 0.00019610690651461482
Epoch [10], Step [149/160], Patch [14/48], Loss: 0.00016164300905074924
Epoch [10], Step [149/160], Patch [15/48], Loss: 0.00018024008022621274
Epoch [10], Step [149/160], Patch [16/48], Loss: 0.00022742897272109985
Epoch [10], Step [149/160], Patch [17/48], Loss: 0.00039853734779171646
Epoch [10], Step [149/160], Patch [18/48], Loss: 0.0004801467002835125
Epoch [10], Step [149/160], Patch [19/48], Loss: 0.0003639594651758671
Epoch [10], Step [149/160], Patch [20/48], Loss: 0.00033333059400320053
Epoch [10], Step [149/160], Patch [21/48], Loss: 0.00034407118801027536
Epoch [10], Step [149/160], Patch [22/48], Loss: 0.00022242130944505334
Epoch [10], Step [149/160], Patch [23/48], Loss: 0.00021168621606193483
Epoch [10], Step [149/160], Patch [24/48], Loss: 0.00024724501417949796
Epoch [10], Step [149/160], Patch [25/48], Loss: 0.0004095553304068744
Epoch [10], Step [149/160], Patch [26/48], Loss: 0.000349333364283666
Epoch [10], Step [149/160], Patch [27/48], Loss: 0.0003345088043715805
Epoch [10], Step [149/160], Patch [28/48], Loss: 0.00032853076118044555
Epoch [10], Step [149/160], Patch [29/48], Loss: 0.0003394345403648913
Epoch [10], Step [149/160], Patch [30/48], Loss: 0.00026930985040962696
Epoch [10], Step [149/160], Patch [31/48], Loss: 0.00023589252668898553
Epoch [10], Step [149/160], Patch [32/48], Loss: 0.0002869699674192816
Epoch [10], Step [149/160], Patch [33/48], Loss: 0.00027090590447187424
Epoch [10], Step [149/160], Patch [34/48], Loss: 0.00027493893867358565
Epoch [10], Step [149/160], Patch [35/48], Loss: 0.00027902756119146943
Epoch [10], Step [149/160], Patch [36/48], Loss: 0.00027371750911697745
Epoch [10], Step [149/160], Patch [37/48], Loss: 0.00025628815637901425
Epoch [10], Step [149/160], Patch [38/48], Loss: 0.00028589190333150327
Epoch [10], Step [149/160], Patch [39/48], Loss: 0.00026084139244630933
Epoch [10], Step [149/160], Patch [40/48], Loss: 0.0002544557210057974
Epoch [10], Step [149/160], Patch [41/48], Loss: 0.00024053400557022542
Epoch [10], Step [149/160], Patch [42/48], Loss: 0.00020788886467926204
Epoch [10], Step [149/160], Patch [43/48], Loss: 0.00019165498088113964
Epoch [10], Step [149/160], Patch [44/48], Loss: 0.00017127380124293268
Epoch [10], Step [149/160], Patch [45/48], Loss: 0.00020334670261945575
Epoch [10], Step [149/160], Patch [46/48], Loss: 0.00020671801757998765
Epoch [10], Step [149/160], Patch [47/48], Loss: 0.00023368810070678592
Epoch [10], Step [149/160], Patch [48/48], Loss: 0.0003125887888018042
Epoch [10], Step [150/160], Patch [1/35], Loss: 9.678472997620702e-05
Epoch [10], Step [150/160], Patch [2/35], Loss: 7.279039709828794e-05
Epoch [10], Step [150/160], Patch [3/35], Loss: 7.17335133231245e-05
Epoch [10], Step [150/160], Patch [4/35], Loss: 3.843315789708868e-05
Epoch [10], Step [150/160], Patch [5/35], Loss: 4.342048123362474e-05
Epoch [10], Step [150/160], Patch [6/35], Loss: 5.70272677578032e-05
Epoch [10], Step [150/160], Patch [7/35], Loss: 7.655199442524463e-05
Epoch [10], Step [150/160], Patch [8/35], Loss: 5.192910248297267e-05
Epoch [10], Step [150/160], Patch [9/35], Loss: 4.0465874917572364e-05
Epoch [10], Step [150/160], Patch [10/35], Loss: 4.856383748119697e-05
Epoch [10], Step [150/160], Patch [11/35], Loss: 4.9542835768079385e-05
Epoch [10], Step [150/160], Patch [12/35], Loss: 5.015397255192511e-05
Epoch [10], Step [150/160], Patch [13/35], Loss: 6.16585384705104e-05
Epoch [10], Step [150/160], Patch [14/35], Loss: 5.75765261601191e-05
Epoch [10], Step [150/160], Patch [15/35], Loss: 4.8367364797741175e-05
Epoch [10], Step [150/160], Patch [16/35], Loss: 4.567534415400587e-05
Epoch [10], Step [150/160], Patch [17/35], Loss: 3.6784371332032606e-05
Epoch [10], Step [150/160], Patch [18/35], Loss: 4.2271334677934647e-05
Epoch [10], Step [150/160], Patch [19/35], Loss: 4.692632865044288e-05
Epoch [10], Step [150/160], Patch [20/35], Loss: 4.985482519259676e-05
Epoch [10], Step [150/160], Patch [21/35], Loss: 4.1993622289737687e-05
Epoch [10], Step [150/160], Patch [22/35], Loss: 4.8881098337005824e-05
Epoch [10], Step [150/160], Patch [23/35], Loss: 3.951640974264592e-05
Epoch [10], Step [150/160], Patch [24/35], Loss: 3.526563523337245e-05
Epoch [10], Step [150/160], Patch [25/35], Loss: 6.608053081436083e-05
Epoch [10], Step [150/160], Patch [26/35], Loss: 5.973892257316038e-05
Epoch [10], Step [150/160], Patch [27/35], Loss: 4.91197788505815e-05
Epoch [10], Step [150/160], Patch [28/35], Loss: 5.879945820197463e-05
Epoch [10], Step [150/160], Patch [29/35], Loss: 4.1150728065986186e-05
Epoch [10], Step [150/160], Patch [30/35], Loss: 3.8736692658858374e-05
Epoch [10], Step [150/160], Patch [31/35], Loss: 3.809233021456748e-05
