Epoch [44], Step [1/800], Patch [1/6], Loss: 0.011831765994429588
Epoch [44], Step [654/800], Patch [3/6], Loss: 0.013948525302112103
Epoch [44], Step [654/800], Patch [4/6], Loss: 0.022792881354689598
Epoch [44], Step [654/800], Patch [5/6], Loss: 0.021690871566534042
Epoch [44], Step [654/800], Patch [6/6], Loss: 0.023773234337568283
Epoch [44], Step [655/800], Patch [1/6], Loss: 0.005174189805984497
Epoch [44], Step [655/800], Patch [2/6], Loss: 0.00621187686920166
Epoch [44], Step [655/800], Patch [3/6], Loss: 0.007975494489073753
Epoch [44], Step [655/800], Patch [4/6], Loss: 0.0070222532376646996
Epoch [44], Step [655/800], Patch [5/6], Loss: 0.009477317333221436
Epoch [44], Step [655/800], Patch [6/6], Loss: 0.011357903480529785
Epoch [44], Step [656/800], Patch [1/6], Loss: 0.003565572202205658
Epoch [44], Step [656/800], Patch [2/6], Loss: 0.001491465838626027
Epoch [44], Step [656/800], Patch [3/6], Loss: 0.0017738768365234137
Epoch [44], Step [656/800], Patch [4/6], Loss: 0.00615222891792655
Epoch [44], Step [656/800], Patch [5/6], Loss: 0.003072950057685375
Epoch [44], Step [656/800], Patch [6/6], Loss: 0.0029401457868516445
Epoch [44], Step [657/800], Patch [1/6], Loss: 0.001763555221259594
Epoch [44], Step [657/800], Patch [2/6], Loss: 0.00933766644448042
Epoch [44], Step [657/800], Patch [3/6], Loss: 0.009566983208060265
Epoch [44], Step [657/800], Patch [4/6], Loss: 0.023414094001054764
Epoch [44], Step [657/800], Patch [5/6], Loss: 0.031913068145513535
Epoch [44], Step [657/800], Patch [6/6], Loss: 0.032762520015239716
Epoch [44], Step [658/800], Patch [1/6], Loss: 0.008313341997563839
Epoch [44], Step [658/800], Patch [2/6], Loss: 0.009778179228305817
Epoch [44], Step [658/800], Patch [3/6], Loss: 0.008667116984724998
Epoch [44], Step [658/800], Patch [4/6], Loss: 0.007675346918404102
Epoch [44], Step [658/800], Patch [5/6], Loss: 0.014568842947483063
Epoch [44], Step [658/800], Patch [6/6], Loss: 0.01219579204916954
Epoch [44], Step [659/800], Patch [1/6], Loss: 0.016621388494968414
Epoch [44], Step [659/800], Patch [2/6], Loss: 0.011292221955955029
Epoch [44], Step [659/800], Patch [3/6], Loss: 0.011804105713963509
Epoch [44], Step [659/800], Patch [4/6], Loss: 0.009433779865503311
Epoch [44], Step [659/800], Patch [5/6], Loss: 0.013103964738547802
Epoch [44], Step [659/800], Patch [6/6], Loss: 0.01354893296957016
Epoch [44], Step [660/800], Patch [1/6], Loss: 0.001159588573500514
Epoch [44], Step [660/800], Patch [2/6], Loss: 0.005066517740488052
Epoch [44], Step [660/800], Patch [3/6], Loss: 0.004602173343300819
Epoch [44], Step [660/800], Patch [4/6], Loss: 0.0054414644837379456
Epoch [44], Step [660/800], Patch [5/6], Loss: 0.005291351117193699
Epoch [44], Step [660/800], Patch [6/6], Loss: 0.005095736123621464
Epoch [44], Step [661/800], Patch [1/6], Loss: 0.002591115888208151
Epoch [44], Step [661/800], Patch [2/6], Loss: 0.002214281354099512
Epoch [44], Step [661/800], Patch [3/6], Loss: 0.004657473415136337
Epoch [44], Step [661/800], Patch [4/6], Loss: 0.005160201340913773
Epoch [44], Step [661/800], Patch [5/6], Loss: 0.0030088170897215605
Epoch [44], Step [661/800], Patch [6/6], Loss: 0.003983240574598312
Epoch [44], Step [662/800], Patch [1/6], Loss: 0.005382325034588575
Epoch [44], Step [662/800], Patch [2/6], Loss: 0.00540394289419055
Epoch [44], Step [662/800], Patch [3/6], Loss: 0.025930047035217285
Epoch [44], Step [662/800], Patch [4/6], Loss: 0.007418159395456314
Epoch [44], Step [662/800], Patch [5/6], Loss: 0.012332173064351082
Epoch [44], Step [662/800], Patch [6/6], Loss: 0.003417770378291607
Epoch [44], Step [663/800], Patch [1/6], Loss: 0.0019619085360318422
Epoch [44], Step [663/800], Patch [2/6], Loss: 0.003420589491724968
Epoch [44], Step [663/800], Patch [3/6], Loss: 0.0035928203724324703
Epoch [44], Step [663/800], Patch [4/6], Loss: 0.0025775437243282795
Epoch [44], Step [663/800], Patch [5/6], Loss: 0.0029430207796394825
Epoch [44], Step [663/800], Patch [6/6], Loss: 0.003244992345571518
Epoch [44], Step [664/800], Patch [1/6], Loss: 0.008602768182754517
Epoch [44], Step [664/800], Patch [2/6], Loss: 0.009463467635214329
Epoch [44], Step [664/800], Patch [3/6], Loss: 0.009178513661026955
Epoch [44], Step [664/800], Patch [4/6], Loss: 0.006885177921503782
Epoch [44], Step [664/800], Patch [5/6], Loss: 0.004296125378459692
Epoch [44], Step [664/800], Patch [6/6], Loss: 0.0032136007212102413
Epoch [44], Step [665/800], Patch [1/6], Loss: 0.007340361829847097
Epoch [44], Step [665/800], Patch [2/6], Loss: 0.005604892037808895
Epoch [44], Step [665/800], Patch [3/6], Loss: 0.017837537452578545
Epoch [44], Step [665/800], Patch [4/6], Loss: 0.005974238272756338
Epoch [44], Step [665/800], Patch [5/6], Loss: 0.006495016627013683
Epoch [44], Step [665/800], Patch [6/6], Loss: 0.011673683300614357
Epoch [44], Step [666/800], Patch [1/6], Loss: 0.009908336214721203
Epoch [44], Step [666/800], Patch [2/6], Loss: 0.006957387086004019
Epoch [44], Step [666/800], Patch [3/6], Loss: 0.004259583540260792
Epoch [44], Step [666/800], Patch [4/6], Loss: 0.010803836397826672
Epoch [44], Step [666/800], Patch [5/6], Loss: 0.016381075605750084
Epoch [44], Step [666/800], Patch [6/6], Loss: 0.011274689808487892
Epoch [44], Step [667/800], Patch [1/6], Loss: 0.0026929941959679127
Epoch [44], Step [667/800], Patch [2/6], Loss: 0.0034992117434740067
Epoch [44], Step [667/800], Patch [3/6], Loss: 0.004397090524435043
Epoch [44], Step [667/800], Patch [4/6], Loss: 0.0038175478111952543
Epoch [44], Step [667/800], Patch [5/6], Loss: 0.0030462886206805706
Epoch [44], Step [667/800], Patch [6/6], Loss: 0.0026834006421267986
Epoch [44], Step [668/800], Patch [1/6], Loss: 0.0023295236751437187
Epoch [44], Step [668/800], Patch [2/6], Loss: 0.0036336109042167664
Epoch [44], Step [668/800], Patch [3/6], Loss: 0.002662363462150097
Epoch [44], Step [668/800], Patch [4/6], Loss: 0.003227019216865301
Epoch [44], Step [668/800], Patch [5/6], Loss: 0.0016429657116532326
Epoch [44], Step [668/800], Patch [6/6], Loss: 0.002618559403344989
Epoch [44], Step [669/800], Patch [1/6], Loss: 0.0011819119099527597
Epoch [44], Step [669/800], Patch [2/6], Loss: 0.0028721976559609175
Epoch [44], Step [669/800], Patch [3/6], Loss: 0.00347820739261806
Epoch [44], Step [669/800], Patch [4/6], Loss: 0.0018644792726263404
Epoch [44], Step [669/800], Patch [5/6], Loss: 0.004445949569344521
Epoch [44], Step [669/800], Patch [6/6], Loss: 0.005510078277438879
Epoch [44], Step [670/800], Patch [1/6], Loss: 0.010788366198539734
Epoch [44], Step [670/800], Patch [2/6], Loss: 0.01045745238661766
Epoch [44], Step [670/800], Patch [3/6], Loss: 0.008708884939551353
Epoch [44], Step [670/800], Patch [4/6], Loss: 0.008400755934417248
Epoch [44], Step [670/800], Patch [5/6], Loss: 0.007781793363392353
Epoch [44], Step [670/800], Patch [6/6], Loss: 0.008877508342266083
Epoch [44], Step [671/800], Patch [1/6], Loss: 0.007829390466213226
Epoch [44], Step [671/800], Patch [2/6], Loss: 0.006545709446072578
Epoch [44], Step [671/800], Patch [3/6], Loss: 0.008586892858147621
Epoch [44], Step [671/800], Patch [4/6], Loss: 0.01025392021983862
Epoch [44], Step [671/800], Patch [5/6], Loss: 0.010171424597501755
Epoch [44], Step [671/800], Patch [6/6], Loss: 0.012421190738677979
Epoch [44], Step [672/800], Patch [1/9], Loss: 0.0075517199002206326
Epoch [44], Step [672/800], Patch [2/9], Loss: 0.006520591210573912
Epoch [44], Step [672/800], Patch [3/9], Loss: 0.006441369652748108
Epoch [44], Step [672/800], Patch [4/9], Loss: 0.015306866727769375
Epoch [44], Step [672/800], Patch [5/9], Loss: 0.008341808803379536
Epoch [44], Step [672/800], Patch [6/9], Loss: 0.00861332193017006
Epoch [44], Step [672/800], Patch [7/9], Loss: 0.01509137824177742
Epoch [44], Step [672/800], Patch [8/9], Loss: 0.022843625396490097
Epoch [44], Step [672/800], Patch [9/9], Loss: 0.018199170008301735
Epoch [44], Step [673/800], Patch [1/6], Loss: 0.004392694681882858
Epoch [44], Step [673/800], Patch [2/6], Loss: 0.007268708199262619
Epoch [44], Step [673/800], Patch [3/6], Loss: 0.007757131010293961
Epoch [44], Step [673/800], Patch [4/6], Loss: 0.0060604652389883995
Epoch [44], Step [673/800], Patch [5/6], Loss: 0.011326715350151062
Epoch [44], Step [673/800], Patch [6/6], Loss: 0.010684850625693798
Epoch [44], Step [674/800], Patch [1/6], Loss: 0.010325063019990921
Epoch [44], Step [674/800], Patch [2/6], Loss: 0.009534930810332298
Epoch [44], Step [674/800], Patch [3/6], Loss: 0.008116244338452816
Epoch [44], Step [674/800], Patch [4/6], Loss: 0.010239336639642715
Epoch [44], Step [674/800], Patch [5/6], Loss: 0.009256519377231598
Epoch [44], Step [674/800], Patch [6/6], Loss: 0.010151929222047329
Epoch [44], Step [675/800], Patch [1/6], Loss: 0.007817475125193596
Epoch [44], Step [675/800], Patch [2/6], Loss: 0.01487484946846962
Epoch [44], Step [675/800], Patch [3/6], Loss: 0.019134685397148132
Epoch [44], Step [675/800], Patch [4/6], Loss: 0.016502488404512405
Epoch [44], Step [675/800], Patch [5/6], Loss: 0.024446791037917137
Epoch [44], Step [675/800], Patch [6/6], Loss: 0.01917480304837227
Epoch [44], Step [676/800], Patch [1/6], Loss: 0.0021603747736662626
Epoch [44], Step [676/800], Patch [2/6], Loss: 0.007260782178491354
Epoch [44], Step [676/800], Patch [3/6], Loss: 0.01249911542981863
Epoch [44], Step [676/800], Patch [4/6], Loss: 0.013566011562943459
Epoch [44], Step [676/800], Patch [5/6], Loss: 0.01148890983313322
Epoch [44], Step [676/800], Patch [6/6], Loss: 0.012620456516742706
Epoch [44], Step [677/800], Patch [1/6], Loss: 0.011947604827582836
Epoch [44], Step [677/800], Patch [2/6], Loss: 0.011506160721182823
Epoch [44], Step [677/800], Patch [3/6], Loss: 0.010718412697315216
Epoch [44], Step [677/800], Patch [4/6], Loss: 0.009448468685150146
Epoch [44], Step [677/800], Patch [5/6], Loss: 0.01890113204717636
Epoch [44], Step [677/800], Patch [6/6], Loss: 0.013774467632174492
Epoch [44], Step [678/800], Patch [1/6], Loss: 0.028267359361052513
Epoch [44], Step [678/800], Patch [2/6], Loss: 0.04317576438188553
Epoch [44], Step [678/800], Patch [3/6], Loss: 0.038421012461185455
Epoch [44], Step [678/800], Patch [4/6], Loss: 0.011121204122900963
Epoch [44], Step [678/800], Patch [5/6], Loss: 0.02043813467025757
Epoch [44], Step [678/800], Patch [6/6], Loss: 0.02159111574292183
Epoch [44], Step [679/800], Patch [1/6], Loss: 0.0044661532156169415
Epoch [44], Step [679/800], Patch [2/6], Loss: 0.004065180197358131
Epoch [44], Step [679/800], Patch [3/6], Loss: 0.002728245686739683
Epoch [44], Step [679/800], Patch [4/6], Loss: 0.010424461215734482
Epoch [44], Step [679/800], Patch [5/6], Loss: 0.006631781347095966
Epoch [44], Step [679/800], Patch [6/6], Loss: 0.005868158303201199
Epoch [44], Step [680/800], Patch [1/6], Loss: 0.011027393862605095
Epoch [44], Step [680/800], Patch [2/6], Loss: 0.012474490329623222
Epoch [44], Step [680/800], Patch [3/6], Loss: 0.0161244235932827
Epoch [44], Step [680/800], Patch [4/6], Loss: 0.0014389343559741974
Epoch [44], Step [680/800], Patch [5/6], Loss: 0.008768110536038876
Epoch [44], Step [680/800], Patch [6/6], Loss: 0.006943493150174618
Epoch [44], Step [681/800], Patch [1/6], Loss: 0.0030212365090847015
Epoch [44], Step [681/800], Patch [2/6], Loss: 0.014540906064212322
Epoch [44], Step [681/800], Patch [3/6], Loss: 0.005447761155664921
Epoch [44], Step [681/800], Patch [4/6], Loss: 0.004467608407139778
Epoch [44], Step [681/800], Patch [5/6], Loss: 0.011705879122018814
Epoch [44], Step [681/800], Patch [6/6], Loss: 0.012083726935088634
Epoch [44], Step [682/800], Patch [1/6], Loss: 0.01975829526782036
Epoch [44], Step [682/800], Patch [2/6], Loss: 0.024203499779105186
Epoch [44], Step [682/800], Patch [3/6], Loss: 0.018161632120609283
Epoch [44], Step [682/800], Patch [4/6], Loss: 0.004889547824859619
Epoch [44], Step [682/800], Patch [5/6], Loss: 0.019951006397604942
Epoch [44], Step [682/800], Patch [6/6], Loss: 0.010922986082732677
Epoch [44], Step [683/800], Patch [1/6], Loss: 0.0009961816249415278
Epoch [44], Step [683/800], Patch [2/6], Loss: 0.0038134814240038395
Epoch [44], Step [683/800], Patch [3/6], Loss: 0.005184806417673826
Epoch [44], Step [683/800], Patch [4/6], Loss: 0.002517343033105135
Epoch [44], Step [683/800], Patch [5/6], Loss: 0.007904315367341042
Epoch [44], Step [683/800], Patch [6/6], Loss: 0.008636195212602615
Epoch [44], Step [684/800], Patch [1/6], Loss: 0.0015268361894413829
Epoch [44], Step [684/800], Patch [2/6], Loss: 0.0022969921119511127
Epoch [44], Step [684/800], Patch [3/6], Loss: 0.0063662356697022915
Epoch [44], Step [684/800], Patch [4/6], Loss: 0.0097738578915596
Epoch [44], Step [684/800], Patch [5/6], Loss: 0.01308971457183361
Epoch [44], Step [684/800], Patch [6/6], Loss: 0.014178886078298092
Epoch [44], Step [685/800], Patch [1/6], Loss: 0.0019855271093547344
Epoch [44], Step [685/800], Patch [2/6], Loss: 0.0020675132982432842
Epoch [44], Step [685/800], Patch [3/6], Loss: 0.001821501413360238
Epoch [44], Step [685/800], Patch [4/6], Loss: 0.0015551464166492224
Epoch [44], Step [685/800], Patch [5/6], Loss: 0.004542365670204163
Epoch [44], Step [685/800], Patch [6/6], Loss: 0.0049803913570940495
Epoch [44], Step [686/800], Patch [1/6], Loss: 0.004725459963083267
Epoch [44], Step [686/800], Patch [2/6], Loss: 0.005882609635591507
Epoch [44], Step [686/800], Patch [3/6], Loss: 0.004408743232488632
Epoch [44], Step [686/800], Patch [4/6], Loss: 0.002022380009293556
Epoch [44], Step [686/800], Patch [5/6], Loss: 0.004340576007962227
Epoch [44], Step [686/800], Patch [6/6], Loss: 0.003680871333926916
Epoch [44], Step [687/800], Patch [1/6], Loss: 0.0021501260343939066
Epoch [44], Step [687/800], Patch [2/6], Loss: 0.005513954907655716
Epoch [44], Step [687/800], Patch [3/6], Loss: 0.0022140746004879475
Epoch [44], Step [687/800], Patch [4/6], Loss: 0.0043237823992967606
Epoch [44], Step [687/800], Patch [5/6], Loss: 0.0020902096293866634
Epoch [44], Step [687/800], Patch [6/6], Loss: 0.003094441257417202
Epoch [44], Step [688/800], Patch [1/9], Loss: 0.004973071627318859
Epoch [44], Step [688/800], Patch [2/9], Loss: 0.00623009167611599
Epoch [44], Step [688/800], Patch [3/9], Loss: 0.005616991780698299
Epoch [44], Step [688/800], Patch [4/9], Loss: 0.01205352507531643
Epoch [44], Step [688/800], Patch [5/9], Loss: 0.028059324249625206
Epoch [44], Step [688/800], Patch [6/9], Loss: 0.02486645057797432
Epoch [44], Step [688/800], Patch [7/9], Loss: 0.019359132274985313
Epoch [44], Step [688/800], Patch [8/9], Loss: 0.02462702803313732
Epoch [44], Step [688/800], Patch [9/9], Loss: 0.02324312925338745
Epoch [44], Step [689/800], Patch [1/6], Loss: 0.0008168807253241539
Epoch [44], Step [689/800], Patch [2/6], Loss: 0.0023840307258069515
Epoch [44], Step [689/800], Patch [3/6], Loss: 0.002910985378548503
Epoch [44], Step [689/800], Patch [4/6], Loss: 0.0010769972577691078
Epoch [44], Step [689/800], Patch [5/6], Loss: 0.0039037985261529684
Epoch [44], Step [689/800], Patch [6/6], Loss: 0.005864906124770641
Epoch [44], Step [690/800], Patch [1/3], Loss: 0.011177463456988335
Epoch [44], Step [690/800], Patch [2/3], Loss: 0.012585820630192757
Epoch [44], Step [690/800], Patch [3/3], Loss: 0.017538797110319138
Epoch [44], Step [691/800], Patch [1/6], Loss: 0.003313110675662756
Epoch [44], Step [691/800], Patch [2/6], Loss: 0.013901008293032646
Epoch [44], Step [691/800], Patch [3/6], Loss: 0.012456834316253662
Epoch [44], Step [691/800], Patch [4/6], Loss: 0.01274852454662323
Epoch [44], Step [691/800], Patch [5/6], Loss: 0.012727255932986736
Epoch [44], Step [691/800], Patch [6/6], Loss: 0.0156136155128479
Epoch [44], Step [692/800], Patch [1/6], Loss: 0.0008561145514249802
Epoch [44], Step [692/800], Patch [2/6], Loss: 0.0021094148978590965
Epoch [44], Step [692/800], Patch [3/6], Loss: 0.0016019525937736034
Epoch [44], Step [692/800], Patch [4/6], Loss: 0.0026560535188764334
Epoch [44], Step [692/800], Patch [5/6], Loss: 0.001541342819109559
Epoch [44], Step [692/800], Patch [6/6], Loss: 0.0025069410912692547
Epoch [44], Step [693/800], Patch [1/6], Loss: 0.0075175464153289795
Epoch [44], Step [693/800], Patch [2/6], Loss: 0.004606848582625389
Epoch [44], Step [693/800], Patch [3/6], Loss: 0.0050720577128231525
Epoch [44], Step [693/800], Patch [4/6], Loss: 0.005791838280856609
Epoch [44], Step [693/800], Patch [5/6], Loss: 0.004483528435230255
Epoch [44], Step [693/800], Patch [6/6], Loss: 0.004500392824411392
Epoch [44], Step [694/800], Patch [1/6], Loss: 0.0020485350396484137
Epoch [44], Step [694/800], Patch [2/6], Loss: 0.0015885799657553434
Epoch [44], Step [694/800], Patch [3/6], Loss: 0.002010595751926303
Epoch [44], Step [694/800], Patch [4/6], Loss: 0.002293855883181095
Epoch [44], Step [694/800], Patch [5/6], Loss: 0.003535462310537696
Epoch [44], Step [694/800], Patch [6/6], Loss: 0.005713112652301788
Epoch [44], Step [695/800], Patch [1/6], Loss: 0.00042698680772446096
Epoch [44], Step [695/800], Patch [2/6], Loss: 0.0009917146526277065
Epoch [44], Step [695/800], Patch [3/6], Loss: 0.0004996225470677018
Epoch [44], Step [695/800], Patch [4/6], Loss: 0.0008132782531902194
Epoch [44], Step [695/800], Patch [5/6], Loss: 0.0030819622334092855
Epoch [44], Step [695/800], Patch [6/6], Loss: 0.006673549767583609
Epoch [44], Step [696/800], Patch [1/6], Loss: 0.0018002217402681708
Epoch [44], Step [696/800], Patch [2/6], Loss: 0.001425477908924222
Epoch [44], Step [696/800], Patch [3/6], Loss: 0.0009223375236615539
Epoch [44], Step [696/800], Patch [4/6], Loss: 0.011097162961959839
Epoch [44], Step [696/800], Patch [5/6], Loss: 0.01696104183793068
Epoch [44], Step [696/800], Patch [6/6], Loss: 0.015153284184634686
Epoch [44], Step [697/800], Patch [1/9], Loss: 0.014762519858777523
Epoch [44], Step [697/800], Patch [2/9], Loss: 0.009260296821594238
Epoch [44], Step [697/800], Patch [3/9], Loss: 0.007903012447059155
Epoch [44], Step [697/800], Patch [4/9], Loss: 0.0106572350487113
Epoch [44], Step [697/800], Patch [5/9], Loss: 0.014148588292300701
Epoch [44], Step [697/800], Patch [6/9], Loss: 0.013203656300902367
Epoch [44], Step [697/800], Patch [7/9], Loss: 0.01103881374001503
Epoch [44], Step [697/800], Patch [8/9], Loss: 0.0075107901357114315
Epoch [44], Step [697/800], Patch [9/9], Loss: 0.0068213134072721004
Epoch [44], Step [698/800], Patch [1/6], Loss: 0.016743026673793793
Epoch [44], Step [698/800], Patch [2/6], Loss: 0.011187074705958366
Epoch [44], Step [698/800], Patch [3/6], Loss: 0.013101792894303799
Epoch [44], Step [698/800], Patch [4/6], Loss: 0.021676426753401756
Epoch [44], Step [698/800], Patch [5/6], Loss: 0.023419832810759544
Epoch [44], Step [698/800], Patch [6/6], Loss: 0.022461488842964172
Epoch [44], Step [699/800], Patch [1/6], Loss: 0.0017198410350829363
Epoch [44], Step [699/800], Patch [2/6], Loss: 0.0026781451888382435
Epoch [44], Step [699/800], Patch [3/6], Loss: 0.002657683566212654
Epoch [44], Step [699/800], Patch [4/6], Loss: 0.003594874171540141
Epoch [44], Step [699/800], Patch [5/6], Loss: 0.00354458368383348
Epoch [44], Step [699/800], Patch [6/6], Loss: 0.0027752097230404615
Epoch [44], Step [700/800], Patch [1/6], Loss: 0.009020878002047539
Epoch [44], Step [700/800], Patch [2/6], Loss: 0.0043492368422448635
Epoch [44], Step [700/800], Patch [3/6], Loss: 0.004842687398195267
Epoch [44], Step [700/800], Patch [4/6], Loss: 0.007715258281677961
Epoch [44], Step [700/800], Patch [5/6], Loss: 0.012810764834284782
Epoch [44], Step [700/800], Patch [6/6], Loss: 0.014375041238963604
Epoch [44], Epoch Loss: 0.007477303451372474
Epoch [44], Step [701/800], Patch [1/6], Loss: 0.006836703047156334
Epoch [44], Step [701/800], Patch [2/6], Loss: 0.005421226378530264
Epoch [44], Step [701/800], Patch [3/6], Loss: 0.005870115011930466
Epoch [44], Step [701/800], Patch [4/6], Loss: 0.005675039254128933
Epoch [44], Step [701/800], Patch [5/6], Loss: 0.0055478401482105255
Epoch [44], Step [701/800], Patch [6/6], Loss: 0.0031216726638376713
Epoch [44], Step [702/800], Patch [1/9], Loss: 0.001254490576684475
Epoch [44], Step [702/800], Patch [2/9], Loss: 0.005968036130070686
Epoch [44], Step [702/800], Patch [3/9], Loss: 0.004759930074214935
Epoch [44], Step [702/800], Patch [4/9], Loss: 0.004154518246650696
Epoch [44], Step [702/800], Patch [5/9], Loss: 0.006020679604262114
Epoch [44], Step [702/800], Patch [6/9], Loss: 0.00536548625677824
Epoch [44], Step [702/800], Patch [7/9], Loss: 0.0012446136679500341
Epoch [44], Step [702/800], Patch [8/9], Loss: 0.0025119492784142494
Epoch [44], Step [702/800], Patch [9/9], Loss: 0.0018475995166227221
Epoch [44], Step [703/800], Patch [1/6], Loss: 0.0064578065648674965
Epoch [44], Step [703/800], Patch [2/6], Loss: 0.009613314643502235
Epoch [44], Step [703/800], Patch [3/6], Loss: 0.01224583201110363
Epoch [44], Step [703/800], Patch [4/6], Loss: 0.006056603975594044
Epoch [44], Step [703/800], Patch [5/6], Loss: 0.006061048712581396
Epoch [44], Step [703/800], Patch [6/6], Loss: 0.006390958558768034
Epoch [44], Step [704/800], Patch [1/6], Loss: 0.007028610911220312
Epoch [44], Step [704/800], Patch [2/6], Loss: 0.006150668021291494
Epoch [44], Step [704/800], Patch [3/6], Loss: 0.004526212345808744
Epoch [44], Step [704/800], Patch [4/6], Loss: 0.015012940391898155
Epoch [44], Step [704/800], Patch [5/6], Loss: 0.01863926276564598
Epoch [44], Step [704/800], Patch [6/6], Loss: 0.018584106117486954
Epoch [44], Step [705/800], Patch [1/6], Loss: 0.0010448219254612923
Epoch [44], Step [705/800], Patch [2/6], Loss: 0.0005153259262442589
Epoch [44], Step [705/800], Patch [3/6], Loss: 0.0006991279660724103
Epoch [44], Step [705/800], Patch [4/6], Loss: 0.001839570701122284
Epoch [44], Step [705/800], Patch [5/6], Loss: 0.0024210182018578053
Epoch [44], Step [705/800], Patch [6/6], Loss: 0.002404182218015194
Epoch [44], Step [706/800], Patch [1/6], Loss: 0.005352013744413853
Epoch [44], Step [706/800], Patch [2/6], Loss: 0.00619617011398077
Epoch [44], Step [706/800], Patch [3/6], Loss: 0.005638672038912773
Epoch [44], Step [706/800], Patch [4/6], Loss: 0.0063318791799247265
Epoch [44], Step [706/800], Patch [5/6], Loss: 0.006434952840209007
Epoch [44], Step [706/800], Patch [6/6], Loss: 0.005830081179738045
Epoch [44], Step [707/800], Patch [1/6], Loss: 0.0006309532327577472
Epoch [44], Step [707/800], Patch [2/6], Loss: 0.0015194537118077278
Epoch [44], Step [707/800], Patch [3/6], Loss: 0.001693117432296276
Epoch [44], Step [707/800], Patch [4/6], Loss: 0.0005599585711024702
Epoch [44], Step [707/800], Patch [5/6], Loss: 0.0023246933706104755
Epoch [44], Step [707/800], Patch [6/6], Loss: 0.0035970578901469707
Epoch [44], Step [708/800], Patch [1/9], Loss: 0.008228098973631859
Epoch [44], Step [708/800], Patch [2/9], Loss: 0.008857011795043945
Epoch [44], Step [708/800], Patch [3/9], Loss: 0.011629452928900719
Epoch [44], Step [708/800], Patch [4/9], Loss: 0.010931648313999176
Epoch [44], Step [708/800], Patch [5/9], Loss: 0.011842004954814911
Epoch [44], Step [708/800], Patch [6/9], Loss: 0.01632504351437092
Epoch [44], Step [708/800], Patch [7/9], Loss: 0.014229665510356426
Epoch [44], Step [708/800], Patch [8/9], Loss: 0.013096514157950878
Epoch [44], Step [708/800], Patch [9/9], Loss: 0.013450520113110542
Epoch [44], Step [709/800], Patch [1/9], Loss: 0.0012359600514173508
Epoch [44], Step [709/800], Patch [2/9], Loss: 0.007357213646173477
Epoch [44], Step [709/800], Patch [3/9], Loss: 0.004852036014199257
Epoch [44], Step [709/800], Patch [4/9], Loss: 0.0044393716380000114
Epoch [44], Step [709/800], Patch [5/9], Loss: 0.009582247585058212
Epoch [44], Step [709/800], Patch [6/9], Loss: 0.009533770382404327
Epoch [44], Step [709/800], Patch [7/9], Loss: 0.006087483372539282
Epoch [44], Step [709/800], Patch [8/9], Loss: 0.007752405013889074
Epoch [44], Step [709/800], Patch [9/9], Loss: 0.01015209686011076
Epoch [44], Step [710/800], Patch [1/6], Loss: 0.01621752791106701
Epoch [44], Step [710/800], Patch [2/6], Loss: 0.01734519563615322
Epoch [44], Step [710/800], Patch [3/6], Loss: 0.015068911015987396
Epoch [44], Step [710/800], Patch [4/6], Loss: 0.012513648718595505
Epoch [44], Step [710/800], Patch [5/6], Loss: 0.00938238762319088
Epoch [44], Step [710/800], Patch [6/6], Loss: 0.01331053115427494
Epoch [44], Step [711/800], Patch [1/6], Loss: 0.0041684722527861595
Epoch [44], Step [711/800], Patch [2/6], Loss: 0.004524238873273134
Epoch [44], Step [711/800], Patch [3/6], Loss: 0.004712156020104885
Epoch [44], Step [711/800], Patch [4/6], Loss: 0.004497218411415815
Epoch [44], Step [711/800], Patch [5/6], Loss: 0.004252497106790543
Epoch [44], Step [711/800], Patch [6/6], Loss: 0.004206040874123573
Epoch [44], Step [712/800], Patch [1/6], Loss: 0.000608322792686522
Epoch [44], Step [712/800], Patch [2/6], Loss: 0.0008625820046290755
Epoch [44], Step [712/800], Patch [3/6], Loss: 0.000925455882679671
Epoch [44], Step [712/800], Patch [4/6], Loss: 0.008591589517891407
Epoch [44], Step [712/800], Patch [5/6], Loss: 0.007104138843715191
Epoch [44], Step [712/800], Patch [6/6], Loss: 0.008219815790653229
Epoch [44], Step [713/800], Patch [1/9], Loss: 0.0061257751658558846
Epoch [44], Step [713/800], Patch [2/9], Loss: 0.00457003666087985
Epoch [44], Step [713/800], Patch [3/9], Loss: 0.005137179046869278
Epoch [44], Step [713/800], Patch [4/9], Loss: 0.0032279989682137966
Epoch [44], Step [713/800], Patch [5/9], Loss: 0.002982313744723797
Epoch [44], Step [713/800], Patch [6/9], Loss: 0.00417192792519927
Epoch [44], Step [713/800], Patch [7/9], Loss: 0.003953773528337479
Epoch [44], Step [713/800], Patch [8/9], Loss: 0.002992296125739813
Epoch [44], Step [713/800], Patch [9/9], Loss: 0.005437331274151802
Epoch [44], Step [714/800], Patch [1/9], Loss: 0.0006417470285668969
Epoch [44], Step [714/800], Patch [2/9], Loss: 0.0028505888767540455
Epoch [44], Step [714/800], Patch [3/9], Loss: 0.004871562588959932
Epoch [44], Step [714/800], Patch [4/9], Loss: 0.01815592311322689
Epoch [44], Step [714/800], Patch [5/9], Loss: 0.007192497607320547
Epoch [44], Step [714/800], Patch [6/9], Loss: 0.024298643693327904
Epoch [44], Step [714/800], Patch [7/9], Loss: 0.022928331047296524
Epoch [44], Step [714/800], Patch [8/9], Loss: 0.01054434385150671
