Epoch [16], Step [1/160], Patch [1/35], Loss: 8.219378651119769e-05
Epoch [16], Step [140/160], Patch [5/35], Loss: 5.177878119866364e-05
Epoch [16], Step [140/160], Patch [6/35], Loss: 4.927048576064408e-05
Epoch [16], Step [140/160], Patch [7/35], Loss: 4.483342490857467e-05
Epoch [16], Step [140/160], Patch [8/35], Loss: 6.440394645323977e-05
Epoch [16], Step [140/160], Patch [9/35], Loss: 4.9739141104510054e-05
Epoch [16], Step [140/160], Patch [10/35], Loss: 4.721512596006505e-05
Epoch [16], Step [140/160], Patch [11/35], Loss: 5.38614513061475e-05
Epoch [16], Step [140/160], Patch [12/35], Loss: 5.804066313430667e-05
Epoch [16], Step [140/160], Patch [13/35], Loss: 6.409436173271388e-05
Epoch [16], Step [140/160], Patch [14/35], Loss: 5.464430432766676e-05
Epoch [16], Step [140/160], Patch [15/35], Loss: 5.785862958873622e-05
Epoch [16], Step [140/160], Patch [16/35], Loss: 4.6457349526463076e-05
Epoch [16], Step [140/160], Patch [17/35], Loss: 4.855690349359065e-05
Epoch [16], Step [140/160], Patch [18/35], Loss: 5.875088390894234e-05
Epoch [16], Step [140/160], Patch [19/35], Loss: 7.609486056026071e-05
Epoch [16], Step [140/160], Patch [20/35], Loss: 6.425968604162335e-05
Epoch [16], Step [140/160], Patch [21/35], Loss: 4.729926513391547e-05
Epoch [16], Step [140/160], Patch [22/35], Loss: 5.1757117034867406e-05
Epoch [16], Step [140/160], Patch [23/35], Loss: 4.424122744239867e-05
Epoch [16], Step [140/160], Patch [24/35], Loss: 6.64633626001887e-05
Epoch [16], Step [140/160], Patch [25/35], Loss: 6.299860251601785e-05
Epoch [16], Step [140/160], Patch [26/35], Loss: 4.692912261816673e-05
Epoch [16], Step [140/160], Patch [27/35], Loss: 4.008533505839296e-05
Epoch [16], Step [140/160], Patch [28/35], Loss: 3.4945900551974773e-05
Epoch [16], Step [140/160], Patch [29/35], Loss: 5.28297750861384e-05
Epoch [16], Step [140/160], Patch [30/35], Loss: 3.804864172707312e-05
Epoch [16], Step [140/160], Patch [31/35], Loss: 4.471423744689673e-05
Epoch [16], Step [140/160], Patch [32/35], Loss: 4.749304935103282e-05
Epoch [16], Step [140/160], Patch [33/35], Loss: 3.9972281228983775e-05
Epoch [16], Step [140/160], Patch [34/35], Loss: 3.92219444620423e-05
Epoch [16], Step [140/160], Patch [35/35], Loss: 4.024532245239243e-05
Epoch [16], Epoch Loss: 0.00014433142570362013
Epoch [16], Step [141/160], Patch [1/50], Loss: 0.00028454867424443364
Epoch [16], Step [141/160], Patch [2/50], Loss: 7.658108370378613e-05
Epoch [16], Step [141/160], Patch [3/50], Loss: 7.502319203922525e-05
Epoch [16], Step [141/160], Patch [4/50], Loss: 6.728633161401376e-05
Epoch [16], Step [141/160], Patch [5/50], Loss: 4.697386975749396e-05
Epoch [16], Step [141/160], Patch [6/50], Loss: 4.8197303840424865e-05
Epoch [16], Step [141/160], Patch [7/50], Loss: 5.04398049088195e-05
Epoch [16], Step [141/160], Patch [8/50], Loss: 5.3479881898965687e-05
Epoch [16], Step [141/160], Patch [9/50], Loss: 6.355677032843232e-05
Epoch [16], Step [141/160], Patch [10/50], Loss: 7.207540329545736e-05
Epoch [16], Step [141/160], Patch [11/50], Loss: 0.00024320525699295104
Epoch [16], Step [141/160], Patch [12/50], Loss: 5.696947846445255e-05
Epoch [16], Step [141/160], Patch [13/50], Loss: 7.440784247592092e-05
Epoch [16], Step [141/160], Patch [14/50], Loss: 6.027806011843495e-05
Epoch [16], Step [141/160], Patch [15/50], Loss: 4.695041570812464e-05
Epoch [16], Step [141/160], Patch [16/50], Loss: 4.8986483307089657e-05
Epoch [16], Step [141/160], Patch [17/50], Loss: 4.013704165117815e-05
Epoch [16], Step [141/160], Patch [18/50], Loss: 4.313830868341029e-05
Epoch [16], Step [141/160], Patch [19/50], Loss: 5.25857467437163e-05
Epoch [16], Step [141/160], Patch [20/50], Loss: 5.9523747040657327e-05
Epoch [16], Step [141/160], Patch [21/50], Loss: 0.0002122474106727168
Epoch [16], Step [141/160], Patch [22/50], Loss: 8.42049703351222e-05
Epoch [16], Step [141/160], Patch [23/50], Loss: 7.252482464537024e-05
Epoch [16], Step [141/160], Patch [24/50], Loss: 6.231095176190138e-05
Epoch [16], Step [141/160], Patch [25/50], Loss: 6.153761205496266e-05
Epoch [16], Step [141/160], Patch [26/50], Loss: 6.616979953832924e-05
Epoch [16], Step [141/160], Patch [27/50], Loss: 5.6857177696656436e-05
Epoch [16], Step [141/160], Patch [28/50], Loss: 5.337663969839923e-05
Epoch [16], Step [141/160], Patch [29/50], Loss: 6.084549750084989e-05
Epoch [16], Step [141/160], Patch [30/50], Loss: 6.256953201955184e-05
Epoch [16], Step [141/160], Patch [31/50], Loss: 0.00016639387467876077
Epoch [16], Step [141/160], Patch [32/50], Loss: 6.921429303474724e-05
Epoch [16], Step [141/160], Patch [33/50], Loss: 5.656346183968708e-05
Epoch [16], Step [141/160], Patch [34/50], Loss: 6.678034696960822e-05
Epoch [16], Step [141/160], Patch [35/50], Loss: 7.316227129194885e-05
Epoch [16], Step [141/160], Patch [36/50], Loss: 6.338047387544066e-05
Epoch [16], Step [141/160], Patch [37/50], Loss: 6.416292308131233e-05
Epoch [16], Step [141/160], Patch [38/50], Loss: 5.765484456787817e-05
Epoch [16], Step [141/160], Patch [39/50], Loss: 7.046118116704747e-05
Epoch [16], Step [141/160], Patch [40/50], Loss: 6.781822594348341e-05
Epoch [16], Step [141/160], Patch [41/50], Loss: 0.0002059664693661034
Epoch [16], Step [141/160], Patch [42/50], Loss: 7.043388905003667e-05
Epoch [16], Step [141/160], Patch [43/50], Loss: 6.643974484177306e-05
Epoch [16], Step [141/160], Patch [44/50], Loss: 5.914865687373094e-05
Epoch [16], Step [141/160], Patch [45/50], Loss: 6.469777872553095e-05
Epoch [16], Step [141/160], Patch [46/50], Loss: 4.8336965846829116e-05
Epoch [16], Step [141/160], Patch [47/50], Loss: 5.0461483624530956e-05
Epoch [16], Step [141/160], Patch [48/50], Loss: 5.30398465343751e-05
Epoch [16], Step [141/160], Patch [49/50], Loss: 6.854397361166775e-05
Epoch [16], Step [141/160], Patch [50/50], Loss: 7.749976066406816e-05
Epoch [16], Step [142/160], Patch [1/35], Loss: 5.421097739599645e-05
Epoch [16], Step [142/160], Patch [2/35], Loss: 4.944710963172838e-05
Epoch [16], Step [142/160], Patch [3/35], Loss: 5.4205429478315637e-05
Epoch [16], Step [142/160], Patch [4/35], Loss: 5.743777728639543e-05
Epoch [16], Step [142/160], Patch [5/35], Loss: 6.186480459291488e-05
Epoch [16], Step [142/160], Patch [6/35], Loss: 6.112909613875672e-05
Epoch [16], Step [142/160], Patch [7/35], Loss: 5.134276580065489e-05
Epoch [16], Step [142/160], Patch [8/35], Loss: 5.4742991778766736e-05
Epoch [16], Step [142/160], Patch [9/35], Loss: 5.498676182469353e-05
Epoch [16], Step [142/160], Patch [10/35], Loss: 4.440669363248162e-05
Epoch [16], Step [142/160], Patch [11/35], Loss: 4.69518345198594e-05
Epoch [16], Step [142/160], Patch [12/35], Loss: 6.0528596804942936e-05
Epoch [16], Step [142/160], Patch [13/35], Loss: 5.737576793762855e-05
Epoch [16], Step [142/160], Patch [14/35], Loss: 5.138195047038607e-05
Epoch [16], Step [142/160], Patch [15/35], Loss: 7.433944847434759e-05
Epoch [16], Step [142/160], Patch [16/35], Loss: 5.842936661792919e-05
Epoch [16], Step [142/160], Patch [17/35], Loss: 8.225462806876749e-05
Epoch [16], Step [142/160], Patch [18/35], Loss: 0.0001335044507868588
Epoch [16], Step [142/160], Patch [19/35], Loss: 8.163567690644413e-05
Epoch [16], Step [142/160], Patch [20/35], Loss: 6.105569627834484e-05
Epoch [16], Step [142/160], Patch [21/35], Loss: 5.321294520399533e-05
Epoch [16], Step [142/160], Patch [22/35], Loss: 6.186195241753012e-05
Epoch [16], Step [142/160], Patch [23/35], Loss: 6.122518971096724e-05
Epoch [16], Step [142/160], Patch [24/35], Loss: 9.857830445980653e-05
Epoch [16], Step [142/160], Patch [25/35], Loss: 0.00015038505080156028
Epoch [16], Step [142/160], Patch [26/35], Loss: 7.991494203452021e-05
Epoch [16], Step [142/160], Patch [27/35], Loss: 0.00012157734454376623
Epoch [16], Step [142/160], Patch [28/35], Loss: 0.00012456245895009488
Epoch [16], Step [142/160], Patch [29/35], Loss: 7.601417019031942e-05
Epoch [16], Step [142/160], Patch [30/35], Loss: 6.486513302661479e-05
Epoch [16], Step [142/160], Patch [31/35], Loss: 8.658539445605129e-05
Epoch [16], Step [142/160], Patch [32/35], Loss: 7.320845907088369e-05
Epoch [16], Step [142/160], Patch [33/35], Loss: 7.263226143550128e-05
Epoch [16], Step [142/160], Patch [34/35], Loss: 9.396816312801093e-05
Epoch [16], Step [142/160], Patch [35/35], Loss: 9.09684895304963e-05
Epoch [16], Step [143/160], Patch [1/35], Loss: 6.977244629524648e-05
Epoch [16], Step [143/160], Patch [2/35], Loss: 6.175115413498133e-05
Epoch [16], Step [143/160], Patch [3/35], Loss: 4.756388807436451e-05
Epoch [16], Step [143/160], Patch [4/35], Loss: 2.190231316490099e-05
Epoch [16], Step [143/160], Patch [5/35], Loss: 2.549188502598554e-05
Epoch [16], Step [143/160], Patch [6/35], Loss: 3.9212209230754524e-05
Epoch [16], Step [143/160], Patch [7/35], Loss: 4.2690575355663896e-05
Epoch [16], Step [143/160], Patch [8/35], Loss: 6.23400483164005e-05
Epoch [16], Step [143/160], Patch [9/35], Loss: 3.405861207284033e-05
Epoch [16], Step [143/160], Patch [10/35], Loss: 4.660353806684725e-05
Epoch [16], Step [143/160], Patch [11/35], Loss: 3.9809438021620736e-05
Epoch [16], Step [143/160], Patch [12/35], Loss: 3.836924224742688e-05
Epoch [16], Step [143/160], Patch [13/35], Loss: 4.496131441555917e-05
Epoch [16], Step [143/160], Patch [14/35], Loss: 4.071184230269864e-05
Epoch [16], Step [143/160], Patch [15/35], Loss: 6.353810749715194e-05
Epoch [16], Step [143/160], Patch [16/35], Loss: 3.42834900948219e-05
Epoch [16], Step [143/160], Patch [17/35], Loss: 2.4713088350836188e-05
Epoch [16], Step [143/160], Patch [18/35], Loss: 2.9530177926062606e-05
Epoch [16], Step [143/160], Patch [19/35], Loss: 3.627342084655538e-05
Epoch [16], Step [143/160], Patch [20/35], Loss: 3.972039121435955e-05
Epoch [16], Step [143/160], Patch [21/35], Loss: 2.959785888378974e-05
Epoch [16], Step [143/160], Patch [22/35], Loss: 7.200887193903327e-05
Epoch [16], Step [143/160], Patch [23/35], Loss: 3.694925180752762e-05
Epoch [16], Step [143/160], Patch [24/35], Loss: 2.5356304831802845e-05
Epoch [16], Step [143/160], Patch [25/35], Loss: 5.536045500775799e-05
Epoch [16], Step [143/160], Patch [26/35], Loss: 4.8822530516190454e-05
Epoch [16], Step [143/160], Patch [27/35], Loss: 4.359099693829194e-05
Epoch [16], Step [143/160], Patch [28/35], Loss: 4.766175334225409e-05
Epoch [16], Step [143/160], Patch [29/35], Loss: 5.838364450028166e-05
Epoch [16], Step [143/160], Patch [30/35], Loss: 3.2862433727132156e-05
Epoch [16], Step [143/160], Patch [31/35], Loss: 2.913960452133324e-05
Epoch [16], Step [143/160], Patch [32/35], Loss: 3.9769696741132066e-05
Epoch [16], Step [143/160], Patch [33/35], Loss: 3.156142702209763e-05
Epoch [16], Step [143/160], Patch [34/35], Loss: 3.2140014809556305e-05
Epoch [16], Step [143/160], Patch [35/35], Loss: 4.4928827264811844e-05
Epoch [16], Step [144/160], Patch [1/50], Loss: 0.00033552449895069003
Epoch [16], Step [144/160], Patch [2/50], Loss: 0.00012228234845679253
Epoch [16], Step [144/160], Patch [3/50], Loss: 0.00010488559200894088
Epoch [16], Step [144/160], Patch [4/50], Loss: 7.85671072662808e-05
Epoch [16], Step [144/160], Patch [5/50], Loss: 6.26134205958806e-05
Epoch [16], Step [144/160], Patch [6/50], Loss: 7.198548701126128e-05
Epoch [16], Step [144/160], Patch [7/50], Loss: 7.239352271426469e-05
Epoch [16], Step [144/160], Patch [8/50], Loss: 7.696346438024193e-05
Epoch [16], Step [144/160], Patch [9/50], Loss: 9.815998782869428e-05
Epoch [16], Step [144/160], Patch [10/50], Loss: 0.0001208011744893156
Epoch [16], Step [144/160], Patch [11/50], Loss: 0.00018252385780215263
Epoch [16], Step [144/160], Patch [12/50], Loss: 8.141798753058538e-05
Epoch [16], Step [144/160], Patch [13/50], Loss: 5.778728154837154e-05
Epoch [16], Step [144/160], Patch [14/50], Loss: 4.169813109911047e-05
Epoch [16], Step [144/160], Patch [15/50], Loss: 4.321701271692291e-05
Epoch [16], Step [144/160], Patch [16/50], Loss: 4.6347511670319363e-05
Epoch [16], Step [144/160], Patch [17/50], Loss: 4.4755477574653924e-05
Epoch [16], Step [144/160], Patch [18/50], Loss: 5.2490708185359836e-05
Epoch [16], Step [144/160], Patch [19/50], Loss: 6.76754571031779e-05
Epoch [16], Step [144/160], Patch [20/50], Loss: 0.00014972939970903099
Epoch [16], Step [144/160], Patch [21/50], Loss: 0.0001561138778924942
Epoch [16], Step [144/160], Patch [22/50], Loss: 8.111876377370209e-05
Epoch [16], Step [144/160], Patch [23/50], Loss: 5.32877238583751e-05
Epoch [16], Step [144/160], Patch [24/50], Loss: 3.839738201349974e-05
Epoch [16], Step [144/160], Patch [25/50], Loss: 4.9375579692423344e-05
Epoch [16], Step [144/160], Patch [26/50], Loss: 4.5705986849498004e-05
Epoch [16], Step [144/160], Patch [27/50], Loss: 4.959350189892575e-05
Epoch [16], Step [144/160], Patch [28/50], Loss: 5.889784006285481e-05
Epoch [16], Step [144/160], Patch [29/50], Loss: 8.330348646268249e-05
Epoch [16], Step [144/160], Patch [30/50], Loss: 0.0001334753178525716
Epoch [16], Step [144/160], Patch [31/50], Loss: 0.00020206888439133763
Epoch [16], Step [144/160], Patch [32/50], Loss: 7.088958227541298e-05
Epoch [16], Step [144/160], Patch [33/50], Loss: 4.5635708374902606e-05
Epoch [16], Step [144/160], Patch [34/50], Loss: 4.922275184071623e-05
Epoch [16], Step [144/160], Patch [35/50], Loss: 5.008262087358162e-05
Epoch [16], Step [144/160], Patch [36/50], Loss: 8.47871633595787e-05
Epoch [16], Step [144/160], Patch [37/50], Loss: 5.772660006186925e-05
Epoch [16], Step [144/160], Patch [38/50], Loss: 4.045048990519717e-05
Epoch [16], Step [144/160], Patch [39/50], Loss: 5.998487904435024e-05
Epoch [16], Step [144/160], Patch [40/50], Loss: 0.00011919415555894375
Epoch [16], Step [144/160], Patch [41/50], Loss: 0.00016882549971342087
Epoch [16], Step [144/160], Patch [42/50], Loss: 7.040762284304947e-05
Epoch [16], Step [144/160], Patch [43/50], Loss: 4.73308828077279e-05
Epoch [16], Step [144/160], Patch [44/50], Loss: 4.870624252362177e-05
Epoch [16], Step [144/160], Patch [45/50], Loss: 4.328808790887706e-05
Epoch [16], Step [144/160], Patch [46/50], Loss: 5.61783199373167e-05
Epoch [16], Step [144/160], Patch [47/50], Loss: 4.491871368372813e-05
Epoch [16], Step [144/160], Patch [48/50], Loss: 5.626372876577079e-05
Epoch [16], Step [144/160], Patch [49/50], Loss: 7.473646837752312e-05
Epoch [16], Step [144/160], Patch [50/50], Loss: 0.00011914806964341551
Epoch [16], Step [145/160], Patch [1/35], Loss: 6.386445602402091e-05
Epoch [16], Step [145/160], Patch [2/35], Loss: 5.635250636260025e-05
Epoch [16], Step [145/160], Patch [3/35], Loss: 4.6166504034772515e-05
Epoch [16], Step [145/160], Patch [4/35], Loss: 4.003071444458328e-05
Epoch [16], Step [145/160], Patch [5/35], Loss: 4.240927955834195e-05
Epoch [16], Step [145/160], Patch [6/35], Loss: 4.44357683591079e-05
Epoch [16], Step [145/160], Patch [7/35], Loss: 4.463964432943612e-05
Epoch [16], Step [145/160], Patch [8/35], Loss: 5.740644701290876e-05
Epoch [16], Step [145/160], Patch [9/35], Loss: 3.202681909897365e-05
Epoch [16], Step [145/160], Patch [10/35], Loss: 2.8126185497967526e-05
Epoch [16], Step [145/160], Patch [11/35], Loss: 2.8316335374256596e-05
Epoch [16], Step [145/160], Patch [12/35], Loss: 2.7051259166910313e-05
Epoch [16], Step [145/160], Patch [13/35], Loss: 2.9201939469203353e-05
Epoch [16], Step [145/160], Patch [14/35], Loss: 3.056575951632112e-05
Epoch [16], Step [145/160], Patch [15/35], Loss: 7.810501847416162e-05
Epoch [16], Step [145/160], Patch [16/35], Loss: 3.2265128538710997e-05
Epoch [16], Step [145/160], Patch [17/35], Loss: 3.1607280106982216e-05
Epoch [16], Step [145/160], Patch [18/35], Loss: 2.9970029572723433e-05
Epoch [16], Step [145/160], Patch [19/35], Loss: 3.268013460910879e-05
Epoch [16], Step [145/160], Patch [20/35], Loss: 3.4099924960173666e-05
Epoch [16], Step [145/160], Patch [21/35], Loss: 3.325243596918881e-05
Epoch [16], Step [145/160], Patch [22/35], Loss: 4.443930083652958e-05
Epoch [16], Step [145/160], Patch [23/35], Loss: 3.345694130985066e-05
Epoch [16], Step [145/160], Patch [24/35], Loss: 4.813674604520202e-05
Epoch [16], Step [145/160], Patch [25/35], Loss: 4.5896784286014736e-05
Epoch [16], Step [145/160], Patch [26/35], Loss: 4.567108044284396e-05
Epoch [16], Step [145/160], Patch [27/35], Loss: 4.441582132130861e-05
Epoch [16], Step [145/160], Patch [28/35], Loss: 4.050823190482333e-05
Epoch [16], Step [145/160], Patch [29/35], Loss: 4.968372741132043e-05
Epoch [16], Step [145/160], Patch [30/35], Loss: 5.0094022299163043e-05
Epoch [16], Step [145/160], Patch [31/35], Loss: 6.604329246329144e-05
Epoch [16], Step [145/160], Patch [32/35], Loss: 6.425731407944113e-05
Epoch [16], Step [145/160], Patch [33/35], Loss: 6.21079234406352e-05
Epoch [16], Step [145/160], Patch [34/35], Loss: 5.62682980671525e-05
Epoch [16], Step [145/160], Patch [35/35], Loss: 5.6317214330192655e-05
Epoch [16], Step [146/160], Patch [1/35], Loss: 4.3346150050638244e-05
Epoch [16], Step [146/160], Patch [2/35], Loss: 4.231693674228154e-05
Epoch [16], Step [146/160], Patch [3/35], Loss: 5.1180391892557964e-05
Epoch [16], Step [146/160], Patch [4/35], Loss: 4.839372559217736e-05
Epoch [16], Step [146/160], Patch [5/35], Loss: 5.229278758633882e-05
Epoch [16], Step [146/160], Patch [6/35], Loss: 5.502262501977384e-05
Epoch [16], Step [146/160], Patch [7/35], Loss: 5.0128870498156175e-05
Epoch [16], Step [146/160], Patch [8/35], Loss: 4.8766291001811624e-05
Epoch [16], Step [146/160], Patch [9/35], Loss: 4.903048829874024e-05
Epoch [16], Step [146/160], Patch [10/35], Loss: 5.290760236675851e-05
Epoch [16], Step [146/160], Patch [11/35], Loss: 4.629434988601133e-05
Epoch [16], Step [146/160], Patch [12/35], Loss: 4.994427945348434e-05
Epoch [16], Step [146/160], Patch [13/35], Loss: 4.990057641407475e-05
Epoch [16], Step [146/160], Patch [14/35], Loss: 5.064189826953225e-05
Epoch [16], Step [146/160], Patch [15/35], Loss: 6.064029730623588e-05
Epoch [16], Step [146/160], Patch [16/35], Loss: 4.6698638470843434e-05
Epoch [16], Step [146/160], Patch [17/35], Loss: 6.217361806193367e-05
Epoch [16], Step [146/160], Patch [18/35], Loss: 6.737162766512483e-05
Epoch [16], Step [146/160], Patch [19/35], Loss: 5.7777255278779194e-05
Epoch [16], Step [146/160], Patch [20/35], Loss: 5.010656241211109e-05
Epoch [16], Step [146/160], Patch [21/35], Loss: 4.526377233560197e-05
Epoch [16], Step [146/160], Patch [22/35], Loss: 4.7310626541730016e-05
Epoch [16], Step [146/160], Patch [23/35], Loss: 4.3745749280788004e-05
Epoch [16], Step [146/160], Patch [24/35], Loss: 5.15609972353559e-05
Epoch [16], Step [146/160], Patch [25/35], Loss: 5.700885958503932e-05
Epoch [16], Step [146/160], Patch [26/35], Loss: 5.2736722864210606e-05
Epoch [16], Step [146/160], Patch [27/35], Loss: 5.472833800013177e-05
Epoch [16], Step [146/160], Patch [28/35], Loss: 5.47194795217365e-05
Epoch [16], Step [146/160], Patch [29/35], Loss: 5.71665441384539e-05
Epoch [16], Step [146/160], Patch [30/35], Loss: 5.4455198551295325e-05
Epoch [16], Step [146/160], Patch [31/35], Loss: 5.4662661568727344e-05
Epoch [16], Step [146/160], Patch [32/35], Loss: 5.347167461877689e-05
Epoch [16], Step [146/160], Patch [33/35], Loss: 4.851385165238753e-05
Epoch [16], Step [146/160], Patch [34/35], Loss: 4.656296732719056e-05
Epoch [16], Step [146/160], Patch [35/35], Loss: 5.047800368629396e-05
Epoch [16], Step [147/160], Patch [1/48], Loss: 1.7496306099928916e-05
Epoch [16], Step [147/160], Patch [2/48], Loss: 2.3820284695830196e-05
Epoch [16], Step [147/160], Patch [3/48], Loss: 2.4406237571383826e-05
Epoch [16], Step [147/160], Patch [4/48], Loss: 4.152316250838339e-05
Epoch [16], Step [147/160], Patch [5/48], Loss: 3.672539969556965e-05
Epoch [16], Step [147/160], Patch [6/48], Loss: 3.271367313573137e-05
Epoch [16], Step [147/160], Patch [7/48], Loss: 2.997431693074759e-05
Epoch [16], Step [147/160], Patch [8/48], Loss: 3.835378811345436e-05
Epoch [16], Step [147/160], Patch [9/48], Loss: 2.5388551875948906e-05
Epoch [16], Step [147/160], Patch [10/48], Loss: 2.8658734663622454e-05
Epoch [16], Step [147/160], Patch [11/48], Loss: 2.0226412743795663e-05
Epoch [16], Step [147/160], Patch [12/48], Loss: 3.7076133594382554e-05
Epoch [16], Step [147/160], Patch [13/48], Loss: 3.642662341007963e-05
Epoch [16], Step [147/160], Patch [14/48], Loss: 2.3511782273999415e-05
Epoch [16], Step [147/160], Patch [15/48], Loss: 2.65745820797747e-05
Epoch [16], Step [147/160], Patch [16/48], Loss: 3.360708069521934e-05
Epoch [16], Step [147/160], Patch [17/48], Loss: 2.143757592421025e-05
Epoch [16], Step [147/160], Patch [18/48], Loss: 2.7741709345718846e-05
Epoch [16], Step [147/160], Patch [19/48], Loss: 2.2844571503810585e-05
Epoch [16], Step [147/160], Patch [20/48], Loss: 2.4140439563780092e-05
Epoch [16], Step [147/160], Patch [21/48], Loss: 2.8662623662967235e-05
Epoch [16], Step [147/160], Patch [22/48], Loss: 2.8183325412101112e-05
Epoch [16], Step [147/160], Patch [23/48], Loss: 4.256334432284348e-05
Epoch [16], Step [147/160], Patch [24/48], Loss: 7.952396117616445e-05
Epoch [16], Step [147/160], Patch [25/48], Loss: 2.080271951854229e-05
Epoch [16], Step [147/160], Patch [26/48], Loss: 2.4044809833867475e-05
Epoch [16], Step [147/160], Patch [27/48], Loss: 5.335398600436747e-05
Epoch [16], Step [147/160], Patch [28/48], Loss: 4.429288674145937e-05
Epoch [16], Step [147/160], Patch [29/48], Loss: 6.105689681135118e-05
Epoch [16], Step [147/160], Patch [30/48], Loss: 4.5529370254371315e-05
Epoch [16], Step [147/160], Patch [31/48], Loss: 3.205796383554116e-05
Epoch [16], Step [147/160], Patch [32/48], Loss: 3.07365735352505e-05
Epoch [16], Step [147/160], Patch [33/48], Loss: 2.0034625777043402e-05
Epoch [16], Step [147/160], Patch [34/48], Loss: 1.7790192941902205e-05
Epoch [16], Step [147/160], Patch [35/48], Loss: 2.3920179955894127e-05
Epoch [16], Step [147/160], Patch [36/48], Loss: 1.96296186913969e-05
Epoch [16], Step [147/160], Patch [37/48], Loss: 1.9167222490068525e-05
Epoch [16], Step [147/160], Patch [38/48], Loss: 1.59129031089833e-05
Epoch [16], Step [147/160], Patch [39/48], Loss: 1.572280416439753e-05
Epoch [16], Step [147/160], Patch [40/48], Loss: 1.9936011085519567e-05
Epoch [16], Step [147/160], Patch [41/48], Loss: 1.8694478058023378e-05
Epoch [16], Step [147/160], Patch [42/48], Loss: 2.0163177396170795e-05
Epoch [16], Step [147/160], Patch [43/48], Loss: 3.733153425855562e-05
Epoch [16], Step [147/160], Patch [44/48], Loss: 3.243179526180029e-05
Epoch [16], Step [147/160], Patch [45/48], Loss: 2.795485306705814e-05
Epoch [16], Step [147/160], Patch [46/48], Loss: 2.4488048438797705e-05
Epoch [16], Step [147/160], Patch [47/48], Loss: 2.0838899217778817e-05
Epoch [16], Step [147/160], Patch [48/48], Loss: 2.351766852370929e-05
Epoch [16], Step [148/160], Patch [1/35], Loss: 9.00352606549859e-05
Epoch [16], Step [148/160], Patch [2/35], Loss: 9.482762834522873e-05
Epoch [16], Step [148/160], Patch [3/35], Loss: 7.507100235670805e-05
Epoch [16], Step [148/160], Patch [4/35], Loss: 5.8226312830811366e-05
Epoch [16], Step [148/160], Patch [5/35], Loss: 7.068677223287523e-05
Epoch [16], Step [148/160], Patch [6/35], Loss: 6.436459807446226e-05
Epoch [16], Step [148/160], Patch [7/35], Loss: 6.119067984400317e-05
Epoch [16], Step [148/160], Patch [8/35], Loss: 0.00015299240476451814
Epoch [16], Step [148/160], Patch [9/35], Loss: 9.031029185280204e-05
Epoch [16], Step [148/160], Patch [10/35], Loss: 5.5130349210230634e-05
Epoch [16], Step [148/160], Patch [11/35], Loss: 8.636852726340294e-05
Epoch [16], Step [148/160], Patch [12/35], Loss: 6.335286889225245e-05
Epoch [16], Step [148/160], Patch [13/35], Loss: 6.227013363968581e-05
Epoch [16], Step [148/160], Patch [14/35], Loss: 5.859645898453891e-05
Epoch [16], Step [148/160], Patch [15/35], Loss: 0.00010507673141546547
Epoch [16], Step [148/160], Patch [16/35], Loss: 8.37115803733468e-05
Epoch [16], Step [148/160], Patch [17/35], Loss: 7.498656486859545e-05
Epoch [16], Step [148/160], Patch [18/35], Loss: 0.00013035470328759402
Epoch [16], Step [148/160], Patch [19/35], Loss: 7.299512799363583e-05
Epoch [16], Step [148/160], Patch [20/35], Loss: 5.193766992306337e-05
Epoch [16], Step [148/160], Patch [21/35], Loss: 6.381281855283305e-05
Epoch [16], Step [148/160], Patch [22/35], Loss: 6.629814743064344e-05
Epoch [16], Step [148/160], Patch [23/35], Loss: 9.645803947933018e-05
Epoch [16], Step [148/160], Patch [24/35], Loss: 0.00011758567416109145
Epoch [16], Step [148/160], Patch [25/35], Loss: 0.00023129660985432565
Epoch [16], Step [148/160], Patch [26/35], Loss: 9.121511538978666e-05
Epoch [16], Step [148/160], Patch [27/35], Loss: 7.282461592694744e-05
Epoch [16], Step [148/160], Patch [28/35], Loss: 8.331163553521037e-05
Epoch [16], Step [148/160], Patch [29/35], Loss: 5.7482840929878876e-05
Epoch [16], Step [148/160], Patch [30/35], Loss: 7.757578714517877e-05
Epoch [16], Step [148/160], Patch [31/35], Loss: 8.620170410722494e-05
Epoch [16], Step [148/160], Patch [32/35], Loss: 7.41437470423989e-05
Epoch [16], Step [148/160], Patch [33/35], Loss: 6.67363201500848e-05
Epoch [16], Step [148/160], Patch [34/35], Loss: 7.319396536331624e-05
Epoch [16], Step [148/160], Patch [35/35], Loss: 8.094280201476067e-05
Epoch [16], Step [149/160], Patch [1/35], Loss: 7.966681732796133e-05
Epoch [16], Step [149/160], Patch [2/35], Loss: 0.00010080405627377331
Epoch [16], Step [149/160], Patch [3/35], Loss: 0.00011759401968447492
Epoch [16], Step [149/160], Patch [4/35], Loss: 0.00013613504415843636
Epoch [16], Step [149/160], Patch [5/35], Loss: 0.0001355403510387987
Epoch [16], Step [149/160], Patch [6/35], Loss: 0.00011808754061348736
Epoch [16], Step [149/160], Patch [7/35], Loss: 8.59956126078032e-05
Epoch [16], Step [149/160], Patch [8/35], Loss: 9.235718607669696e-05
Epoch [16], Step [149/160], Patch [9/35], Loss: 0.00011050095781683922
Epoch [16], Step [149/160], Patch [10/35], Loss: 0.0001496870827395469
Epoch [16], Step [149/160], Patch [11/35], Loss: 0.0001727048511384055
