Epoch [19], Step [1/160], Patch [1/48], Loss: 2.1725656552007422e-05
Epoch [19], Step [101/160], Patch [17/35], Loss: 0.00014133419608697295
Epoch [19], Step [101/160], Patch [18/35], Loss: 0.0001223668223246932
Epoch [19], Step [101/160], Patch [19/35], Loss: 0.00012764942948706448
Epoch [19], Step [101/160], Patch [20/35], Loss: 0.00015191880811471492
Epoch [19], Step [101/160], Patch [21/35], Loss: 0.00011490966426208615
Epoch [19], Step [101/160], Patch [22/35], Loss: 0.00014481254038400948
Epoch [19], Step [101/160], Patch [23/35], Loss: 0.00014242687029764056
Epoch [19], Step [101/160], Patch [24/35], Loss: 0.00013785099145025015
Epoch [19], Step [101/160], Patch [25/35], Loss: 0.00010870489495573565
Epoch [19], Step [101/160], Patch [26/35], Loss: 0.00010673537326510996
Epoch [19], Step [101/160], Patch [27/35], Loss: 0.00012490112567320466
Epoch [19], Step [101/160], Patch [28/35], Loss: 0.00010002247290685773
Epoch [19], Step [101/160], Patch [29/35], Loss: 0.00013984445831738412
Epoch [19], Step [101/160], Patch [30/35], Loss: 0.0001257099793292582
Epoch [19], Step [101/160], Patch [31/35], Loss: 0.00011675602581817657
Epoch [19], Step [101/160], Patch [32/35], Loss: 0.00011639989679679275
Epoch [19], Step [101/160], Patch [33/35], Loss: 0.00011882487160619348
Epoch [19], Step [101/160], Patch [34/35], Loss: 9.870141366263852e-05
Epoch [19], Step [101/160], Patch [35/35], Loss: 8.443871047347784e-05
Epoch [19], Step [102/160], Patch [1/50], Loss: 0.00010425788059365004
Epoch [19], Step [102/160], Patch [2/50], Loss: 5.9799836890306324e-05
Epoch [19], Step [102/160], Patch [3/50], Loss: 4.529253055807203e-05
Epoch [19], Step [102/160], Patch [4/50], Loss: 3.923087933799252e-05
Epoch [19], Step [102/160], Patch [5/50], Loss: 4.7487228584941477e-05
Epoch [19], Step [102/160], Patch [6/50], Loss: 4.468178303795867e-05
Epoch [19], Step [102/160], Patch [7/50], Loss: 4.289030039217323e-05
Epoch [19], Step [102/160], Patch [8/50], Loss: 4.1192295611836016e-05
Epoch [19], Step [102/160], Patch [9/50], Loss: 5.130188219482079e-05
Epoch [19], Step [102/160], Patch [10/50], Loss: 5.2512488764477894e-05
Epoch [19], Step [102/160], Patch [11/50], Loss: 3.3285101380897686e-05
Epoch [19], Step [102/160], Patch [12/50], Loss: 3.549094981281087e-05
Epoch [19], Step [102/160], Patch [13/50], Loss: 2.156605842174031e-05
Epoch [19], Step [102/160], Patch [14/50], Loss: 1.4208613720256835e-05
Epoch [19], Step [102/160], Patch [15/50], Loss: 2.0514800780802034e-05
Epoch [19], Step [102/160], Patch [16/50], Loss: 1.7702739569358528e-05
Epoch [19], Step [102/160], Patch [17/50], Loss: 1.5497795175178908e-05
Epoch [19], Step [102/160], Patch [18/50], Loss: 1.603000237082597e-05
Epoch [19], Step [102/160], Patch [19/50], Loss: 2.4487662813044153e-05
Epoch [19], Step [102/160], Patch [20/50], Loss: 3.45607113558799e-05
Epoch [19], Step [102/160], Patch [21/50], Loss: 3.221948281861842e-05
Epoch [19], Step [102/160], Patch [22/50], Loss: 2.797640445351135e-05
Epoch [19], Step [102/160], Patch [23/50], Loss: 1.2066971976310015e-05
Epoch [19], Step [102/160], Patch [24/50], Loss: 2.0711682736873627e-05
Epoch [19], Step [102/160], Patch [25/50], Loss: 3.417835614527576e-05
Epoch [19], Step [102/160], Patch [26/50], Loss: 2.4827135348459706e-05
Epoch [19], Step [102/160], Patch [27/50], Loss: 1.6900576156331226e-05
Epoch [19], Step [102/160], Patch [28/50], Loss: 1.3808479707222432e-05
Epoch [19], Step [102/160], Patch [29/50], Loss: 2.1893267330597155e-05
Epoch [19], Step [102/160], Patch [30/50], Loss: 3.276216011727229e-05
Epoch [19], Step [102/160], Patch [31/50], Loss: 3.2480449590366334e-05
Epoch [19], Step [102/160], Patch [32/50], Loss: 2.8599552024388686e-05
Epoch [19], Step [102/160], Patch [33/50], Loss: 1.6269234038190916e-05
Epoch [19], Step [102/160], Patch [34/50], Loss: 1.723040986689739e-05
Epoch [19], Step [102/160], Patch [35/50], Loss: 1.2441914805094711e-05
Epoch [19], Step [102/160], Patch [36/50], Loss: 2.269876131322235e-05
Epoch [19], Step [102/160], Patch [37/50], Loss: 1.2676260666921735e-05
Epoch [19], Step [102/160], Patch [38/50], Loss: 1.32282712002052e-05
Epoch [19], Step [102/160], Patch [39/50], Loss: 2.2648286176263355e-05
Epoch [19], Step [102/160], Patch [40/50], Loss: 3.3195989090017974e-05
Epoch [19], Step [102/160], Patch [41/50], Loss: 3.227373235858977e-05
Epoch [19], Step [102/160], Patch [42/50], Loss: 2.6190135031356476e-05
Epoch [19], Step [102/160], Patch [43/50], Loss: 1.2283609976293519e-05
Epoch [19], Step [102/160], Patch [44/50], Loss: 1.76445519173285e-05
Epoch [19], Step [102/160], Patch [45/50], Loss: 1.613339554751292e-05
Epoch [19], Step [102/160], Patch [46/50], Loss: 2.3257332941284403e-05
Epoch [19], Step [102/160], Patch [47/50], Loss: 1.4570668099622708e-05
Epoch [19], Step [102/160], Patch [48/50], Loss: 1.3186453543312382e-05
Epoch [19], Step [102/160], Patch [49/50], Loss: 2.1335930796340108e-05
Epoch [19], Step [102/160], Patch [50/50], Loss: 2.88793435174739e-05
Epoch [19], Step [103/160], Patch [1/50], Loss: 0.00048714500735513866
Epoch [19], Step [103/160], Patch [2/50], Loss: 0.0001199252947117202
Epoch [19], Step [103/160], Patch [3/50], Loss: 0.00010140179074369371
Epoch [19], Step [103/160], Patch [4/50], Loss: 7.25985155440867e-05
Epoch [19], Step [103/160], Patch [5/50], Loss: 6.0918777307961136e-05
Epoch [19], Step [103/160], Patch [6/50], Loss: 7.025145168881863e-05
Epoch [19], Step [103/160], Patch [7/50], Loss: 7.110220030881464e-05
Epoch [19], Step [103/160], Patch [8/50], Loss: 7.601307879667729e-05
Epoch [19], Step [103/160], Patch [9/50], Loss: 9.696179768070579e-05
Epoch [19], Step [103/160], Patch [10/50], Loss: 0.00011762804206227884
Epoch [19], Step [103/160], Patch [11/50], Loss: 0.00024648988619446754
Epoch [19], Step [103/160], Patch [12/50], Loss: 8.492814231431112e-05
Epoch [19], Step [103/160], Patch [13/50], Loss: 5.9325404436094686e-05
Epoch [19], Step [103/160], Patch [14/50], Loss: 4.3322630517650396e-05
Epoch [19], Step [103/160], Patch [15/50], Loss: 4.393481503939256e-05
Epoch [19], Step [103/160], Patch [16/50], Loss: 4.656348028220236e-05
Epoch [19], Step [103/160], Patch [17/50], Loss: 4.356966746854596e-05
Epoch [19], Step [103/160], Patch [18/50], Loss: 5.075932131148875e-05
Epoch [19], Step [103/160], Patch [19/50], Loss: 7.173249468905851e-05
Epoch [19], Step [103/160], Patch [20/50], Loss: 0.00011129234917461872
Epoch [19], Step [103/160], Patch [21/50], Loss: 0.00014021377137396485
Epoch [19], Step [103/160], Patch [22/50], Loss: 8.608868665760383e-05
Epoch [19], Step [103/160], Patch [23/50], Loss: 5.893399065826088e-05
Epoch [19], Step [103/160], Patch [24/50], Loss: 3.7455967685673386e-05
Epoch [19], Step [103/160], Patch [25/50], Loss: 4.830846955883317e-05
Epoch [19], Step [103/160], Patch [26/50], Loss: 4.633520438801497e-05
Epoch [19], Step [103/160], Patch [27/50], Loss: 4.794639244209975e-05
Epoch [19], Step [103/160], Patch [28/50], Loss: 6.24320819042623e-05
Epoch [19], Step [103/160], Patch [29/50], Loss: 9.146802767645568e-05
Epoch [19], Step [103/160], Patch [30/50], Loss: 0.0001218662946484983
Epoch [19], Step [103/160], Patch [31/50], Loss: 0.00013796152779832482
Epoch [19], Step [103/160], Patch [32/50], Loss: 7.014891889411956e-05
Epoch [19], Step [103/160], Patch [33/50], Loss: 4.5788605348207057e-05
Epoch [19], Step [103/160], Patch [34/50], Loss: 4.868637188337743e-05
Epoch [19], Step [103/160], Patch [35/50], Loss: 5.753823643317446e-05
Epoch [19], Step [103/160], Patch [36/50], Loss: 9.956719441106543e-05
Epoch [19], Step [103/160], Patch [37/50], Loss: 4.723713209386915e-05
Epoch [19], Step [103/160], Patch [38/50], Loss: 4.087670095032081e-05
Epoch [19], Step [103/160], Patch [39/50], Loss: 6.16329416516237e-05
Epoch [19], Step [103/160], Patch [40/50], Loss: 0.00011090165207860991
Epoch [19], Step [103/160], Patch [41/50], Loss: 0.00018670459394343197
Epoch [19], Step [103/160], Patch [42/50], Loss: 7.240087143145502e-05
Epoch [19], Step [103/160], Patch [43/50], Loss: 4.5266508095664904e-05
Epoch [19], Step [103/160], Patch [44/50], Loss: 4.415363946463913e-05
Epoch [19], Step [103/160], Patch [45/50], Loss: 3.7836794945178553e-05
Epoch [19], Step [103/160], Patch [46/50], Loss: 5.428945223684423e-05
Epoch [19], Step [103/160], Patch [47/50], Loss: 4.4569253077497706e-05
Epoch [19], Step [103/160], Patch [48/50], Loss: 5.524672451429069e-05
Epoch [19], Step [103/160], Patch [49/50], Loss: 7.437036401825026e-05
Epoch [19], Step [103/160], Patch [50/50], Loss: 0.00011723647912731394
Epoch [19], Step [104/160], Patch [1/50], Loss: 1.4115003978076857e-05
Epoch [19], Step [104/160], Patch [2/50], Loss: 1.6195244825212285e-05
Epoch [19], Step [104/160], Patch [3/50], Loss: 1.596810579940211e-05
Epoch [19], Step [104/160], Patch [4/50], Loss: 1.9391205569263548e-05
Epoch [19], Step [104/160], Patch [5/50], Loss: 2.1428653781185858e-05
Epoch [19], Step [104/160], Patch [6/50], Loss: 1.8756236386252567e-05
Epoch [19], Step [104/160], Patch [7/50], Loss: 2.7080761356046423e-05
Epoch [19], Step [104/160], Patch [8/50], Loss: 3.087493678322062e-05
Epoch [19], Step [104/160], Patch [9/50], Loss: 2.959814082714729e-05
Epoch [19], Step [104/160], Patch [10/50], Loss: 2.4631386622786522e-05
Epoch [19], Step [104/160], Patch [11/50], Loss: 1.2906638403364923e-05
Epoch [19], Step [104/160], Patch [12/50], Loss: 8.193079702323303e-05
Epoch [19], Step [104/160], Patch [13/50], Loss: 4.790865568793379e-05
Epoch [19], Step [104/160], Patch [14/50], Loss: 2.5657511287136003e-05
Epoch [19], Step [104/160], Patch [15/50], Loss: 6.034158286638558e-05
Epoch [19], Step [104/160], Patch [16/50], Loss: 2.188329199270811e-05
Epoch [19], Step [104/160], Patch [17/50], Loss: 3.168146577081643e-05
Epoch [19], Step [104/160], Patch [18/50], Loss: 3.274966366006993e-05
Epoch [19], Step [104/160], Patch [19/50], Loss: 3.1589192076353356e-05
Epoch [19], Step [104/160], Patch [20/50], Loss: 2.56801322393585e-05
Epoch [19], Step [104/160], Patch [21/50], Loss: 1.569906817167066e-05
Epoch [19], Step [104/160], Patch [22/50], Loss: 6.00049170316197e-05
Epoch [19], Step [104/160], Patch [23/50], Loss: 6.661083898507059e-05
Epoch [19], Step [104/160], Patch [24/50], Loss: 7.012183050392196e-05
Epoch [19], Step [104/160], Patch [25/50], Loss: 6.88628206262365e-05
Epoch [19], Step [104/160], Patch [26/50], Loss: 5.415287159848958e-05
Epoch [19], Step [104/160], Patch [27/50], Loss: 3.964953066315502e-05
Epoch [19], Step [104/160], Patch [28/50], Loss: 2.7369718736736104e-05
Epoch [19], Step [104/160], Patch [29/50], Loss: 3.6521196307148784e-05
Epoch [19], Step [104/160], Patch [30/50], Loss: 4.5867327571613714e-05
Epoch [19], Step [104/160], Patch [31/50], Loss: 1.7636957636568695e-05
Epoch [19], Step [104/160], Patch [32/50], Loss: 0.00012612150749191642
Epoch [19], Step [104/160], Patch [33/50], Loss: 0.0001223756989929825
Epoch [19], Step [104/160], Patch [34/50], Loss: 8.416517812293023e-05
Epoch [19], Step [104/160], Patch [35/50], Loss: 0.0001032552681863308
Epoch [19], Step [104/160], Patch [36/50], Loss: 6.62536476738751e-05
Epoch [19], Step [104/160], Patch [37/50], Loss: 5.148976561031304e-05
Epoch [19], Step [104/160], Patch [38/50], Loss: 4.255993553670123e-05
Epoch [19], Step [104/160], Patch [39/50], Loss: 3.33425123244524e-05
Epoch [19], Step [104/160], Patch [40/50], Loss: 3.784350337809883e-05
Epoch [19], Step [104/160], Patch [41/50], Loss: 1.6368641809094697e-05
Epoch [19], Step [104/160], Patch [42/50], Loss: 3.1640607630833983e-05
Epoch [19], Step [104/160], Patch [43/50], Loss: 6.578093598363921e-05
Epoch [19], Step [104/160], Patch [44/50], Loss: 3.975131403421983e-05
Epoch [19], Step [104/160], Patch [45/50], Loss: 3.9013291825540364e-05
Epoch [19], Step [104/160], Patch [46/50], Loss: 2.6949745006277226e-05
Epoch [19], Step [104/160], Patch [47/50], Loss: 3.100631511188112e-05
Epoch [19], Step [104/160], Patch [48/50], Loss: 3.1640756787965074e-05
Epoch [19], Step [104/160], Patch [49/50], Loss: 4.084022657480091e-05
Epoch [19], Step [104/160], Patch [50/50], Loss: 4.140713281231001e-05
Epoch [19], Step [105/160], Patch [1/35], Loss: 8.057128434302285e-05
Epoch [19], Step [105/160], Patch [2/35], Loss: 3.828572516795248e-05
Epoch [19], Step [105/160], Patch [3/35], Loss: 3.539866884239018e-05
Epoch [19], Step [105/160], Patch [4/35], Loss: 8.519787661498412e-05
Epoch [19], Step [105/160], Patch [5/35], Loss: 0.0001222609425894916
Epoch [19], Step [105/160], Patch [6/35], Loss: 9.290226444136351e-05
Epoch [19], Step [105/160], Patch [7/35], Loss: 8.11899226391688e-05
Epoch [19], Step [105/160], Patch [8/35], Loss: 9.280233643949032e-05
Epoch [19], Step [105/160], Patch [9/35], Loss: 4.525717668002471e-05
Epoch [19], Step [105/160], Patch [10/35], Loss: 3.7209152651485056e-05
Epoch [19], Step [105/160], Patch [11/35], Loss: 8.129360503517091e-05
Epoch [19], Step [105/160], Patch [12/35], Loss: 0.00010012735583586618
Epoch [19], Step [105/160], Patch [13/35], Loss: 8.650615200167522e-05
Epoch [19], Step [105/160], Patch [14/35], Loss: 4.858969623455778e-05
Epoch [19], Step [105/160], Patch [15/35], Loss: 5.4196098062675446e-05
Epoch [19], Step [105/160], Patch [16/35], Loss: 2.862225483113434e-05
Epoch [19], Step [105/160], Patch [17/35], Loss: 3.35846962116193e-05
Epoch [19], Step [105/160], Patch [18/35], Loss: 4.783521217177622e-05
Epoch [19], Step [105/160], Patch [19/35], Loss: 6.840304558863863e-05
Epoch [19], Step [105/160], Patch [20/35], Loss: 4.034954326925799e-05
Epoch [19], Step [105/160], Patch [21/35], Loss: 4.1658910049591213e-05
Epoch [19], Step [105/160], Patch [22/35], Loss: 3.8183854485396296e-05
Epoch [19], Step [105/160], Patch [23/35], Loss: 5.715620864066295e-05
Epoch [19], Step [105/160], Patch [24/35], Loss: 8.619325672043487e-05
Epoch [19], Step [105/160], Patch [25/35], Loss: 0.0001028609331115149
Epoch [19], Step [105/160], Patch [26/35], Loss: 6.771757762180641e-05
Epoch [19], Step [105/160], Patch [27/35], Loss: 3.169784031342715e-05
Epoch [19], Step [105/160], Patch [28/35], Loss: 2.708523788896855e-05
Epoch [19], Step [105/160], Patch [29/35], Loss: 3.180504427291453e-05
Epoch [19], Step [105/160], Patch [30/35], Loss: 3.5350425605429336e-05
Epoch [19], Step [105/160], Patch [31/35], Loss: 3.495506462058984e-05
Epoch [19], Step [105/160], Patch [32/35], Loss: 4.792905383510515e-05
Epoch [19], Step [105/160], Patch [33/35], Loss: 6.819243571953848e-05
Epoch [19], Step [105/160], Patch [34/35], Loss: 5.2009185310453176e-05
Epoch [19], Step [105/160], Patch [35/35], Loss: 4.926489054923877e-05
Epoch [19], Step [106/160], Patch [1/50], Loss: 0.00012817255628760904
Epoch [19], Step [106/160], Patch [2/50], Loss: 4.353605254436843e-05
Epoch [19], Step [106/160], Patch [3/50], Loss: 4.521174923866056e-05
Epoch [19], Step [106/160], Patch [4/50], Loss: 3.830117202596739e-05
Epoch [19], Step [106/160], Patch [5/50], Loss: 2.6854744646698236e-05
Epoch [19], Step [106/160], Patch [6/50], Loss: 2.7548521757125854e-05
Epoch [19], Step [106/160], Patch [7/50], Loss: 2.721533746807836e-05
Epoch [19], Step [106/160], Patch [8/50], Loss: 2.7650628908304498e-05
Epoch [19], Step [106/160], Patch [9/50], Loss: 4.404040373628959e-05
Epoch [19], Step [106/160], Patch [10/50], Loss: 0.00011042140249628574
Epoch [19], Step [106/160], Patch [11/50], Loss: 0.00010822284821188077
Epoch [19], Step [106/160], Patch [12/50], Loss: 3.728393858182244e-05
Epoch [19], Step [106/160], Patch [13/50], Loss: 1.437502032786142e-05
Epoch [19], Step [106/160], Patch [14/50], Loss: 1.4038817425898742e-05
Epoch [19], Step [106/160], Patch [15/50], Loss: 2.181829586334061e-05
Epoch [19], Step [106/160], Patch [16/50], Loss: 3.1200303055811673e-05
Epoch [19], Step [106/160], Patch [17/50], Loss: 2.6861725928029045e-05
Epoch [19], Step [106/160], Patch [18/50], Loss: 2.381316153332591e-05
Epoch [19], Step [106/160], Patch [19/50], Loss: 3.0250666895881295e-05
Epoch [19], Step [106/160], Patch [20/50], Loss: 3.141179331578314e-05
Epoch [19], Step [106/160], Patch [21/50], Loss: 0.0001792230614228174
Epoch [19], Step [106/160], Patch [22/50], Loss: 4.132959293201566e-05
Epoch [19], Step [106/160], Patch [23/50], Loss: 1.7667265638010576e-05
Epoch [19], Step [106/160], Patch [24/50], Loss: 1.983668698812835e-05
Epoch [19], Step [106/160], Patch [25/50], Loss: 4.980796802556142e-05
Epoch [19], Step [106/160], Patch [26/50], Loss: 3.1962012144504115e-05
Epoch [19], Step [106/160], Patch [27/50], Loss: 1.744619476085063e-05
Epoch [19], Step [106/160], Patch [28/50], Loss: 1.3962582670501433e-05
Epoch [19], Step [106/160], Patch [29/50], Loss: 2.8061738703399897e-05
Epoch [19], Step [106/160], Patch [30/50], Loss: 3.618765185819939e-05
Epoch [19], Step [106/160], Patch [31/50], Loss: 0.00013815428246743977
Epoch [19], Step [106/160], Patch [32/50], Loss: 4.267849726602435e-05
Epoch [19], Step [106/160], Patch [33/50], Loss: 2.780592330964282e-05
Epoch [19], Step [106/160], Patch [34/50], Loss: 1.9307626644149423e-05
Epoch [19], Step [106/160], Patch [35/50], Loss: 1.2698721548076719e-05
Epoch [19], Step [106/160], Patch [36/50], Loss: 2.4274278985103592e-05
Epoch [19], Step [106/160], Patch [37/50], Loss: 1.5975165297277272e-05
Epoch [19], Step [106/160], Patch [38/50], Loss: 1.7067210137611255e-05
Epoch [19], Step [106/160], Patch [39/50], Loss: 3.2992815249599516e-05
Epoch [19], Step [106/160], Patch [40/50], Loss: 5.235997377894819e-05
Epoch [19], Step [106/160], Patch [41/50], Loss: 8.536077803000808e-05
Epoch [19], Step [106/160], Patch [42/50], Loss: 4.065386747242883e-05
Epoch [19], Step [106/160], Patch [43/50], Loss: 1.5959367374307476e-05
Epoch [19], Step [106/160], Patch [44/50], Loss: 1.4562380783900153e-05
Epoch [19], Step [106/160], Patch [45/50], Loss: 1.7714424757286906e-05
Epoch [19], Step [106/160], Patch [46/50], Loss: 2.281300476170145e-05
Epoch [19], Step [106/160], Patch [47/50], Loss: 1.7965223378269002e-05
Epoch [19], Step [106/160], Patch [48/50], Loss: 1.8068218196276575e-05
Epoch [19], Step [106/160], Patch [49/50], Loss: 2.4958597350632772e-05
Epoch [19], Step [106/160], Patch [50/50], Loss: 5.7605178881203756e-05
Epoch [19], Step [107/160], Patch [1/50], Loss: 0.0012623649090528488
Epoch [19], Step [107/160], Patch [2/50], Loss: 0.00040625256951898336
Epoch [19], Step [107/160], Patch [3/50], Loss: 0.0004422130878083408
Epoch [19], Step [107/160], Patch [4/50], Loss: 0.00020356790628284216
Epoch [19], Step [107/160], Patch [5/50], Loss: 0.00014939732500351965
Epoch [19], Step [107/160], Patch [6/50], Loss: 0.00016498551121912897
Epoch [19], Step [107/160], Patch [7/50], Loss: 0.00017641609883867204
Epoch [19], Step [107/160], Patch [8/50], Loss: 0.00020422674424480647
Epoch [19], Step [107/160], Patch [9/50], Loss: 0.0002573658130131662
Epoch [19], Step [107/160], Patch [10/50], Loss: 0.0003078675945289433
Epoch [19], Step [107/160], Patch [11/50], Loss: 0.0005554929957725108
Epoch [19], Step [107/160], Patch [12/50], Loss: 0.00023577056708745658
Epoch [19], Step [107/160], Patch [13/50], Loss: 0.00018584958161227405
Epoch [19], Step [107/160], Patch [14/50], Loss: 0.00015364137652795762
Epoch [19], Step [107/160], Patch [15/50], Loss: 0.0001315389818046242
Epoch [19], Step [107/160], Patch [16/50], Loss: 0.0001632675703149289
Epoch [19], Step [107/160], Patch [17/50], Loss: 0.00015643631923012435
Epoch [19], Step [107/160], Patch [18/50], Loss: 0.00018889427883550525
Epoch [19], Step [107/160], Patch [19/50], Loss: 0.00022081806673668325
Epoch [19], Step [107/160], Patch [20/50], Loss: 0.00031072215642780066
Epoch [19], Step [107/160], Patch [21/50], Loss: 0.0003599426709115505
Epoch [19], Step [107/160], Patch [22/50], Loss: 0.00024077831767499447
Epoch [19], Step [107/160], Patch [23/50], Loss: 0.0002154864341719076
Epoch [19], Step [107/160], Patch [24/50], Loss: 0.00018126837676391006
Epoch [19], Step [107/160], Patch [25/50], Loss: 0.00016566707927267998
Epoch [19], Step [107/160], Patch [26/50], Loss: 0.00016546749975532293
Epoch [19], Step [107/160], Patch [27/50], Loss: 0.00017360877245664597
Epoch [19], Step [107/160], Patch [28/50], Loss: 0.00023265343043021858
Epoch [19], Step [107/160], Patch [29/50], Loss: 0.00024000600387807935
Epoch [19], Step [107/160], Patch [30/50], Loss: 0.00031224542181007564
Epoch [19], Step [107/160], Patch [31/50], Loss: 0.000346190994605422
Epoch [19], Step [107/160], Patch [32/50], Loss: 0.00020529166795313358
Epoch [19], Step [107/160], Patch [33/50], Loss: 0.0001749032235238701
Epoch [19], Step [107/160], Patch [34/50], Loss: 0.00021343849948607385
Epoch [19], Step [107/160], Patch [35/50], Loss: 0.0002065263397525996
Epoch [19], Step [107/160], Patch [36/50], Loss: 0.0002592143719084561
Epoch [19], Step [107/160], Patch [37/50], Loss: 0.00016210162721108645
Epoch [19], Step [107/160], Patch [38/50], Loss: 0.00014884539996273816
Epoch [19], Step [107/160], Patch [39/50], Loss: 0.00019420275930315256
Epoch [19], Step [107/160], Patch [40/50], Loss: 0.000334335258230567
Epoch [19], Step [107/160], Patch [41/50], Loss: 0.0004447996034286916
Epoch [19], Step [107/160], Patch [42/50], Loss: 0.0002184199693147093
Epoch [19], Step [107/160], Patch [43/50], Loss: 0.00016380511806346476
Epoch [19], Step [107/160], Patch [44/50], Loss: 0.00016294507076963782
Epoch [19], Step [107/160], Patch [45/50], Loss: 0.00013554289762396365
Epoch [19], Step [107/160], Patch [46/50], Loss: 0.00014615461986977607
Epoch [19], Step [107/160], Patch [47/50], Loss: 0.00015577342128381133
Epoch [19], Step [107/160], Patch [48/50], Loss: 0.0001769907248672098
Epoch [19], Step [107/160], Patch [49/50], Loss: 0.00022572826128453016
Epoch [19], Step [107/160], Patch [50/50], Loss: 0.000332484720274806
Epoch [19], Step [108/160], Patch [1/35], Loss: 0.00010038320760941133
Epoch [19], Step [108/160], Patch [2/35], Loss: 9.001739090308547e-05
Epoch [19], Step [108/160], Patch [3/35], Loss: 7.547543646069244e-05
Epoch [19], Step [108/160], Patch [4/35], Loss: 7.673760410398245e-05
Epoch [19], Step [108/160], Patch [5/35], Loss: 8.033378981053829e-05
Epoch [19], Step [108/160], Patch [6/35], Loss: 4.4161897676531225e-05
Epoch [19], Step [108/160], Patch [7/35], Loss: 3.5632569051813334e-05
Epoch [19], Step [108/160], Patch [8/35], Loss: 8.446302672382444e-05
Epoch [19], Step [108/160], Patch [9/35], Loss: 5.6978402426466346e-05
Epoch [19], Step [108/160], Patch [10/35], Loss: 8.130981586873531e-05
Epoch [19], Step [108/160], Patch [11/35], Loss: 0.00011009314039256424
Epoch [19], Step [108/160], Patch [12/35], Loss: 8.353302837349474e-05
Epoch [19], Step [108/160], Patch [13/35], Loss: 3.3435659133829176e-05
Epoch [19], Step [108/160], Patch [14/35], Loss: 3.1752024369779974e-05
Epoch [19], Step [108/160], Patch [15/35], Loss: 9.163253707811236e-05
Epoch [19], Step [108/160], Patch [16/35], Loss: 6.104711792431772e-05
Epoch [19], Step [108/160], Patch [17/35], Loss: 6.35114629403688e-05
Epoch [19], Step [108/160], Patch [18/35], Loss: 9.09234513528645e-05
Epoch [19], Step [108/160], Patch [19/35], Loss: 5.270909605314955e-05
Epoch [19], Step [108/160], Patch [20/35], Loss: 2.781891089398414e-05
Epoch [19], Step [108/160], Patch [21/35], Loss: 3.0028726541786455e-05
Epoch [19], Step [108/160], Patch [22/35], Loss: 9.589405817678198e-05
Epoch [19], Step [108/160], Patch [23/35], Loss: 7.001167978160083e-05
Epoch [19], Step [108/160], Patch [24/35], Loss: 6.379677506629378e-05
Epoch [19], Step [108/160], Patch [25/35], Loss: 7.855393050704151e-05
Epoch [19], Step [108/160], Patch [26/35], Loss: 4.426061059348285e-05
Epoch [19], Step [108/160], Patch [27/35], Loss: 2.7246487661614083e-05
Epoch [19], Step [108/160], Patch [28/35], Loss: 2.6260840968461707e-05
Epoch [19], Step [108/160], Patch [29/35], Loss: 8.86334601091221e-05
Epoch [19], Step [108/160], Patch [30/35], Loss: 5.393204264692031e-05
Epoch [19], Step [108/160], Patch [31/35], Loss: 6.115013093221933e-05
Epoch [19], Step [108/160], Patch [32/35], Loss: 6.332918565021828e-05
Epoch [19], Step [108/160], Patch [33/35], Loss: 4.449039988685399e-05
Epoch [19], Step [108/160], Patch [34/35], Loss: 3.9223330531967804e-05
Epoch [19], Step [108/160], Patch [35/35], Loss: 2.8814347388106398e-05
Epoch [19], Step [109/160], Patch [1/35], Loss: 0.00073568633524701
Epoch [19], Step [109/160], Patch [2/35], Loss: 0.0005071415798738599
Epoch [19], Step [109/160], Patch [3/35], Loss: 0.000494202075060457
Epoch [19], Step [109/160], Patch [4/35], Loss: 0.0004508043057285249
Epoch [19], Step [109/160], Patch [5/35], Loss: 0.00039393873885273933
Epoch [19], Step [109/160], Patch [6/35], Loss: 0.00045615521958097816
Epoch [19], Step [109/160], Patch [7/35], Loss: 0.00043151338468305767
Epoch [19], Step [109/160], Patch [8/35], Loss: 0.0006221095100045204
Epoch [19], Step [109/160], Patch [9/35], Loss: 0.0004844825016334653
Epoch [19], Step [109/160], Patch [10/35], Loss: 0.00048515162779949605
Epoch [19], Step [109/160], Patch [11/35], Loss: 0.000327361369272694
Epoch [19], Step [109/160], Patch [12/35], Loss: 0.0002714538713917136
Epoch [19], Step [109/160], Patch [13/35], Loss: 0.00035359454341232777
Epoch [19], Step [109/160], Patch [14/35], Loss: 0.0004169875173829496
Epoch [19], Step [109/160], Patch [15/35], Loss: 0.0004702474398072809
Epoch [19], Step [109/160], Patch [16/35], Loss: 0.00036385771818459034
Epoch [19], Step [109/160], Patch [17/35], Loss: 0.000309898576233536
Epoch [19], Step [109/160], Patch [18/35], Loss: 0.00034421795862726867
Epoch [19], Step [109/160], Patch [19/35], Loss: 0.0004565888084471226
Epoch [19], Step [109/160], Patch [20/35], Loss: 0.0003852316876873374
Epoch [19], Step [109/160], Patch [21/35], Loss: 0.0003065320779569447
Epoch [19], Step [109/160], Patch [22/35], Loss: 0.0004371310933493078
Epoch [19], Step [109/160], Patch [23/35], Loss: 0.0003380011476110667
Epoch [19], Step [109/160], Patch [24/35], Loss: 0.00032419245690107346
Epoch [19], Step [109/160], Patch [25/35], Loss: 0.00036032189382240176
Epoch [19], Step [109/160], Patch [26/35], Loss: 0.00038668839260935783
Epoch [19], Step [109/160], Patch [27/35], Loss: 0.0003655445761978626
Epoch [19], Step [109/160], Patch [28/35], Loss: 0.0004038935003336519
Epoch [19], Step [109/160], Patch [29/35], Loss: 0.00044357863953337073
