Epoch [41], Step [1/800], Patch [1/6], Loss: 0.0021101536694914103
Epoch [41], Step [654/800], Patch [6/6], Loss: 0.022411800920963287
Epoch [41], Step [655/800], Patch [1/6], Loss: 0.0010863523930311203
Epoch [41], Step [655/800], Patch [2/6], Loss: 0.0028456798754632473
Epoch [41], Step [655/800], Patch [3/6], Loss: 0.0110101830214262
Epoch [41], Step [655/800], Patch [4/6], Loss: 0.006428275257349014
Epoch [41], Step [655/800], Patch [5/6], Loss: 0.006183834280818701
Epoch [41], Step [655/800], Patch [6/6], Loss: 0.009739702567458153
Epoch [41], Step [656/800], Patch [1/6], Loss: 0.005043708719313145
Epoch [41], Step [656/800], Patch [2/6], Loss: 0.003885997226461768
Epoch [41], Step [656/800], Patch [3/6], Loss: 0.0025710538029670715
Epoch [41], Step [656/800], Patch [4/6], Loss: 0.009145190939307213
Epoch [41], Step [656/800], Patch [5/6], Loss: 0.011823056265711784
Epoch [41], Step [656/800], Patch [6/6], Loss: 0.015048610046505928
Epoch [41], Step [657/800], Patch [1/6], Loss: 0.003524826606735587
Epoch [41], Step [657/800], Patch [2/6], Loss: 0.004822653252631426
Epoch [41], Step [657/800], Patch [3/6], Loss: 0.005541245918720961
Epoch [41], Step [657/800], Patch [4/6], Loss: 0.0038002203218638897
Epoch [41], Step [657/800], Patch [5/6], Loss: 0.0064736176282167435
Epoch [41], Step [657/800], Patch [6/6], Loss: 0.0059319413267076015
Epoch [41], Step [658/800], Patch [1/6], Loss: 0.0025074074510484934
Epoch [41], Step [658/800], Patch [2/6], Loss: 0.0027693528681993484
Epoch [41], Step [658/800], Patch [3/6], Loss: 0.003825708059594035
Epoch [41], Step [658/800], Patch [4/6], Loss: 0.005269479937851429
Epoch [41], Step [658/800], Patch [5/6], Loss: 0.001881647389382124
Epoch [41], Step [658/800], Patch [6/6], Loss: 0.004970347508788109
Epoch [41], Step [659/800], Patch [1/6], Loss: 0.013065317645668983
Epoch [41], Step [659/800], Patch [2/6], Loss: 0.006525047123432159
Epoch [41], Step [659/800], Patch [3/6], Loss: 0.004164967220276594
Epoch [41], Step [659/800], Patch [4/6], Loss: 0.013191744685173035
Epoch [41], Step [659/800], Patch [5/6], Loss: 0.008781788870692253
Epoch [41], Step [659/800], Patch [6/6], Loss: 0.013792028650641441
Epoch [41], Step [660/800], Patch [1/6], Loss: 0.005162160377949476
Epoch [41], Step [660/800], Patch [2/6], Loss: 0.00434653228148818
Epoch [41], Step [660/800], Patch [3/6], Loss: 0.006873547099530697
Epoch [41], Step [660/800], Patch [4/6], Loss: 0.009097082540392876
Epoch [41], Step [660/800], Patch [5/6], Loss: 0.009330188855528831
Epoch [41], Step [660/800], Patch [6/6], Loss: 0.011032404378056526
Epoch [41], Step [661/800], Patch [1/6], Loss: 0.0028827600181102753
Epoch [41], Step [661/800], Patch [2/6], Loss: 0.0027178614400327206
Epoch [41], Step [661/800], Patch [3/6], Loss: 0.002193522173911333
Epoch [41], Step [661/800], Patch [4/6], Loss: 0.0028797141276299953
Epoch [41], Step [661/800], Patch [5/6], Loss: 0.0031369831413030624
Epoch [41], Step [661/800], Patch [6/6], Loss: 0.002482305048033595
Epoch [41], Step [662/800], Patch [1/6], Loss: 0.0033352661412209272
Epoch [41], Step [662/800], Patch [2/6], Loss: 0.00809977576136589
Epoch [41], Step [662/800], Patch [3/6], Loss: 0.007138547953218222
Epoch [41], Step [662/800], Patch [4/6], Loss: 0.007022220641374588
Epoch [41], Step [662/800], Patch [5/6], Loss: 0.010472962632775307
Epoch [41], Step [662/800], Patch [6/6], Loss: 0.007763199508190155
Epoch [41], Step [663/800], Patch [1/6], Loss: 0.0013557388447225094
Epoch [41], Step [663/800], Patch [2/6], Loss: 0.006792176514863968
Epoch [41], Step [663/800], Patch [3/6], Loss: 0.011074147187173367
Epoch [41], Step [663/800], Patch [4/6], Loss: 0.0021029741037636995
Epoch [41], Step [663/800], Patch [5/6], Loss: 0.006629358045756817
Epoch [41], Step [663/800], Patch [6/6], Loss: 0.008492043241858482
Epoch [41], Step [664/800], Patch [1/6], Loss: 0.005640536546707153
Epoch [41], Step [664/800], Patch [2/6], Loss: 0.002889652270823717
Epoch [41], Step [664/800], Patch [3/6], Loss: 0.003969951532781124
Epoch [41], Step [664/800], Patch [4/6], Loss: 0.006762528792023659
Epoch [41], Step [664/800], Patch [5/6], Loss: 0.0035114302299916744
Epoch [41], Step [664/800], Patch [6/6], Loss: 0.006508024409413338
Epoch [41], Step [665/800], Patch [1/9], Loss: 0.02189759723842144
Epoch [41], Step [665/800], Patch [2/9], Loss: 0.024894293397665024
Epoch [41], Step [665/800], Patch [3/9], Loss: 0.01707969605922699
Epoch [41], Step [665/800], Patch [4/9], Loss: 0.019340628758072853
Epoch [41], Step [665/800], Patch [5/9], Loss: 0.022996237501502037
Epoch [41], Step [665/800], Patch [6/9], Loss: 0.01808147318661213
Epoch [41], Step [665/800], Patch [7/9], Loss: 0.005984010174870491
Epoch [41], Step [665/800], Patch [8/9], Loss: 0.004517207853496075
Epoch [41], Step [665/800], Patch [9/9], Loss: 0.006810437887907028
Epoch [41], Step [666/800], Patch [1/9], Loss: 0.0028950576670467854
Epoch [41], Step [666/800], Patch [2/9], Loss: 0.0030110199004411697
Epoch [41], Step [666/800], Patch [3/9], Loss: 0.005264732986688614
Epoch [41], Step [666/800], Patch [4/9], Loss: 0.014702284708619118
Epoch [41], Step [666/800], Patch [5/9], Loss: 0.005210314877331257
Epoch [41], Step [666/800], Patch [6/9], Loss: 0.012047520838677883
Epoch [41], Step [666/800], Patch [7/9], Loss: 0.0063805412501096725
Epoch [41], Step [666/800], Patch [8/9], Loss: 0.016497861593961716
Epoch [41], Step [666/800], Patch [9/9], Loss: 0.01089059840887785
Epoch [41], Step [667/800], Patch [1/6], Loss: 0.0021409643813967705
Epoch [41], Step [667/800], Patch [2/6], Loss: 0.004696950316429138
Epoch [41], Step [667/800], Patch [3/6], Loss: 0.011312237940728664
Epoch [41], Step [667/800], Patch [4/6], Loss: 0.009960070252418518
Epoch [41], Step [667/800], Patch [5/6], Loss: 0.01731843873858452
Epoch [41], Step [667/800], Patch [6/6], Loss: 0.01273415982723236
Epoch [41], Step [668/800], Patch [1/6], Loss: 0.007960088551044464
Epoch [41], Step [668/800], Patch [2/6], Loss: 0.005346769001334906
Epoch [41], Step [668/800], Patch [3/6], Loss: 0.004442786797881126
Epoch [41], Step [668/800], Patch [4/6], Loss: 0.007607711013406515
Epoch [41], Step [668/800], Patch [5/6], Loss: 0.0038253027014434338
Epoch [41], Step [668/800], Patch [6/6], Loss: 0.0041732266545295715
Epoch [41], Step [669/800], Patch [1/3], Loss: 0.005599606316536665
Epoch [41], Step [669/800], Patch [2/3], Loss: 0.00813258159905672
Epoch [41], Step [669/800], Patch [3/3], Loss: 0.009217698127031326
Epoch [41], Step [670/800], Patch [1/6], Loss: 0.0066884225234389305
Epoch [41], Step [670/800], Patch [2/6], Loss: 0.006041394546627998
Epoch [41], Step [670/800], Patch [3/6], Loss: 0.01880752481520176
Epoch [41], Step [670/800], Patch [4/6], Loss: 0.02365569770336151
Epoch [41], Step [670/800], Patch [5/6], Loss: 0.01788630150258541
Epoch [41], Step [670/800], Patch [6/6], Loss: 0.018936121836304665
Epoch [41], Step [671/800], Patch [1/6], Loss: 0.0007478189072571695
Epoch [41], Step [671/800], Patch [2/6], Loss: 0.003254201263189316
Epoch [41], Step [671/800], Patch [3/6], Loss: 0.00857275165617466
Epoch [41], Step [671/800], Patch [4/6], Loss: 0.0007781859021633863
Epoch [41], Step [671/800], Patch [5/6], Loss: 0.0010432964190840721
Epoch [41], Step [671/800], Patch [6/6], Loss: 0.00459529273211956
Epoch [41], Step [672/800], Patch [1/6], Loss: 0.003777524456381798
Epoch [41], Step [672/800], Patch [2/6], Loss: 0.004101249389350414
Epoch [41], Step [672/800], Patch [3/6], Loss: 0.004198713228106499
Epoch [41], Step [672/800], Patch [4/6], Loss: 0.01495099812746048
Epoch [41], Step [672/800], Patch [5/6], Loss: 0.00926695205271244
Epoch [41], Step [672/800], Patch [6/6], Loss: 0.007725965231657028
Epoch [41], Step [673/800], Patch [1/6], Loss: 0.021705251187086105
Epoch [41], Step [673/800], Patch [2/6], Loss: 0.019004911184310913
Epoch [41], Step [673/800], Patch [3/6], Loss: 0.01963331177830696
Epoch [41], Step [673/800], Patch [4/6], Loss: 0.023407403379678726
Epoch [41], Step [673/800], Patch [5/6], Loss: 0.020790789276361465
Epoch [41], Step [673/800], Patch [6/6], Loss: 0.019203580915927887
Epoch [41], Step [674/800], Patch [1/9], Loss: 0.0011245026253163815
Epoch [41], Step [674/800], Patch [2/9], Loss: 0.0015979784075170755
Epoch [41], Step [674/800], Patch [3/9], Loss: 0.0033366745337843895
Epoch [41], Step [674/800], Patch [4/9], Loss: 0.002082644496113062
Epoch [41], Step [674/800], Patch [5/9], Loss: 0.004617991857230663
Epoch [41], Step [674/800], Patch [6/9], Loss: 0.0062058838084340096
Epoch [41], Step [674/800], Patch [7/9], Loss: 0.003202049760147929
Epoch [41], Step [674/800], Patch [8/9], Loss: 0.009631635621190071
Epoch [41], Step [674/800], Patch [9/9], Loss: 0.009604995138943195
Epoch [41], Step [675/800], Patch [1/9], Loss: 0.004133652895689011
Epoch [41], Step [675/800], Patch [2/9], Loss: 0.020426176488399506
Epoch [41], Step [675/800], Patch [3/9], Loss: 0.016925062984228134
Epoch [41], Step [675/800], Patch [4/9], Loss: 0.005544887389987707
Epoch [41], Step [675/800], Patch [5/9], Loss: 0.01413316186517477
Epoch [41], Step [675/800], Patch [6/9], Loss: 0.02877148985862732
Epoch [41], Step [675/800], Patch [7/9], Loss: 0.004336221143603325
Epoch [41], Step [675/800], Patch [8/9], Loss: 0.009682564996182919
Epoch [41], Step [675/800], Patch [9/9], Loss: 0.01224500685930252
Epoch [41], Step [676/800], Patch [1/6], Loss: 0.00631071999669075
Epoch [41], Step [676/800], Patch [2/6], Loss: 0.009169918484985828
Epoch [41], Step [676/800], Patch [3/6], Loss: 0.004955523647367954
Epoch [41], Step [676/800], Patch [4/6], Loss: 0.008493700996041298
Epoch [41], Step [676/800], Patch [5/6], Loss: 0.019621262326836586
Epoch [41], Step [676/800], Patch [6/6], Loss: 0.011214474216103554
Epoch [41], Step [677/800], Patch [1/9], Loss: 0.0019044314976781607
Epoch [41], Step [677/800], Patch [2/9], Loss: 0.004285276867449284
Epoch [41], Step [677/800], Patch [3/9], Loss: 0.002939661033451557
Epoch [41], Step [677/800], Patch [4/9], Loss: 0.0025174752809107304
Epoch [41], Step [677/800], Patch [5/9], Loss: 0.004480747040361166
Epoch [41], Step [677/800], Patch [6/9], Loss: 0.004468949511647224
Epoch [41], Step [677/800], Patch [7/9], Loss: 0.0028088984545320272
Epoch [41], Step [677/800], Patch [8/9], Loss: 0.0031328226905316114
Epoch [41], Step [677/800], Patch [9/9], Loss: 0.002166809281334281
Epoch [41], Step [678/800], Patch [1/9], Loss: 0.014639887027442455
Epoch [41], Step [678/800], Patch [2/9], Loss: 0.008276328444480896
Epoch [41], Step [678/800], Patch [3/9], Loss: 0.008359935134649277
Epoch [41], Step [678/800], Patch [4/9], Loss: 0.019973210990428925
Epoch [41], Step [678/800], Patch [5/9], Loss: 0.01361364871263504
Epoch [41], Step [678/800], Patch [6/9], Loss: 0.014346523210406303
Epoch [41], Step [678/800], Patch [7/9], Loss: 0.013673610985279083
Epoch [41], Step [678/800], Patch [8/9], Loss: 0.010690703988075256
Epoch [41], Step [678/800], Patch [9/9], Loss: 0.010052483528852463
Epoch [41], Step [679/800], Patch [1/6], Loss: 0.0005296051385812461
Epoch [41], Step [679/800], Patch [2/6], Loss: 0.000568889023270458
Epoch [41], Step [679/800], Patch [3/6], Loss: 0.0008809183491393924
Epoch [41], Step [679/800], Patch [4/6], Loss: 0.0007219027611427009
Epoch [41], Step [679/800], Patch [5/6], Loss: 0.0014911399921402335
Epoch [41], Step [679/800], Patch [6/6], Loss: 0.0012444272870197892
Epoch [41], Step [680/800], Patch [1/6], Loss: 0.0018557924777269363
Epoch [41], Step [680/800], Patch [2/6], Loss: 0.0017325680237263441
Epoch [41], Step [680/800], Patch [3/6], Loss: 0.0018960798624902964
Epoch [41], Step [680/800], Patch [4/6], Loss: 0.008254225365817547
Epoch [41], Step [680/800], Patch [5/6], Loss: 0.008435849100351334
Epoch [41], Step [680/800], Patch [6/6], Loss: 0.0077850050292909145
Epoch [41], Step [681/800], Patch [1/6], Loss: 0.0064301807433366776
Epoch [41], Step [681/800], Patch [2/6], Loss: 0.009840965270996094
Epoch [41], Step [681/800], Patch [3/6], Loss: 0.005506924353539944
Epoch [41], Step [681/800], Patch [4/6], Loss: 0.0064161098562181
Epoch [41], Step [681/800], Patch [5/6], Loss: 0.008601515553891659
Epoch [41], Step [681/800], Patch [6/6], Loss: 0.006097180303186178
Epoch [41], Step [682/800], Patch [1/9], Loss: 0.002569535980001092
Epoch [41], Step [682/800], Patch [2/9], Loss: 0.006743827369064093
Epoch [41], Step [682/800], Patch [3/9], Loss: 0.006498759612441063
Epoch [41], Step [682/800], Patch [4/9], Loss: 0.003389299614354968
Epoch [41], Step [682/800], Patch [5/9], Loss: 0.008192146196961403
Epoch [41], Step [682/800], Patch [6/9], Loss: 0.008541999384760857
Epoch [41], Step [682/800], Patch [7/9], Loss: 0.0031623844988644123
Epoch [41], Step [682/800], Patch [8/9], Loss: 0.007945260033011436
Epoch [41], Step [682/800], Patch [9/9], Loss: 0.008455993607640266
Epoch [41], Step [683/800], Patch [1/9], Loss: 0.0008010651217773557
Epoch [41], Step [683/800], Patch [2/9], Loss: 0.001315991161391139
Epoch [41], Step [683/800], Patch [3/9], Loss: 0.00108371302485466
Epoch [41], Step [683/800], Patch [4/9], Loss: 0.004322159104049206
Epoch [41], Step [683/800], Patch [5/9], Loss: 0.005055942572653294
Epoch [41], Step [683/800], Patch [6/9], Loss: 0.006967853754758835
Epoch [41], Step [683/800], Patch [7/9], Loss: 0.004323810338973999
Epoch [41], Step [683/800], Patch [8/9], Loss: 0.007875560782849789
Epoch [41], Step [683/800], Patch [9/9], Loss: 0.0072056944482028484
Epoch [41], Step [684/800], Patch [1/6], Loss: 0.007705144118517637
Epoch [41], Step [684/800], Patch [2/6], Loss: 0.010248653590679169
Epoch [41], Step [684/800], Patch [3/6], Loss: 0.010090211406350136
Epoch [41], Step [684/800], Patch [4/6], Loss: 0.006756416987627745
Epoch [41], Step [684/800], Patch [5/6], Loss: 0.009464594535529613
Epoch [41], Step [684/800], Patch [6/6], Loss: 0.010017058812081814
Epoch [41], Step [685/800], Patch [1/6], Loss: 0.008038442581892014
Epoch [41], Step [685/800], Patch [2/6], Loss: 0.018693968653678894
Epoch [41], Step [685/800], Patch [3/6], Loss: 0.021134113892912865
Epoch [41], Step [685/800], Patch [4/6], Loss: 0.01564810425043106
Epoch [41], Step [685/800], Patch [5/6], Loss: 0.01948518678545952
Epoch [41], Step [685/800], Patch [6/6], Loss: 0.021060368046164513
Epoch [41], Step [686/800], Patch [1/6], Loss: 0.0034911823458969593
Epoch [41], Step [686/800], Patch [2/6], Loss: 0.0016268662875518203
Epoch [41], Step [686/800], Patch [3/6], Loss: 0.003101333510130644
Epoch [41], Step [686/800], Patch [4/6], Loss: 0.004232251085340977
Epoch [41], Step [686/800], Patch [5/6], Loss: 0.005257695913314819
Epoch [41], Step [686/800], Patch [6/6], Loss: 0.006015839986503124
Epoch [41], Step [687/800], Patch [1/6], Loss: 0.0006719768862240016
Epoch [41], Step [687/800], Patch [2/6], Loss: 0.0008569352212361991
Epoch [41], Step [687/800], Patch [3/6], Loss: 0.0018473833333700895
Epoch [41], Step [687/800], Patch [4/6], Loss: 0.006449378095567226
Epoch [41], Step [687/800], Patch [5/6], Loss: 0.0068349032662808895
Epoch [41], Step [687/800], Patch [6/6], Loss: 0.006979227997362614
Epoch [41], Step [688/800], Patch [1/6], Loss: 0.004741898272186518
Epoch [41], Step [688/800], Patch [2/6], Loss: 0.00791616179049015
Epoch [41], Step [688/800], Patch [3/6], Loss: 0.004520656540989876
Epoch [41], Step [688/800], Patch [4/6], Loss: 0.006273479666560888
Epoch [41], Step [688/800], Patch [5/6], Loss: 0.007767136208713055
Epoch [41], Step [688/800], Patch [6/6], Loss: 0.004794860724359751
Epoch [41], Step [689/800], Patch [1/9], Loss: 0.004953613970428705
Epoch [41], Step [689/800], Patch [2/9], Loss: 0.0022773402743041515
Epoch [41], Step [689/800], Patch [3/9], Loss: 0.0006027034251019359
Epoch [41], Step [689/800], Patch [4/9], Loss: 0.007261351682245731
Epoch [41], Step [689/800], Patch [5/9], Loss: 0.005688892211765051
Epoch [41], Step [689/800], Patch [6/9], Loss: 0.002452921587973833
Epoch [41], Step [689/800], Patch [7/9], Loss: 0.012023156508803368
Epoch [41], Step [689/800], Patch [8/9], Loss: 0.012997178360819817
Epoch [41], Step [689/800], Patch [9/9], Loss: 0.0068131848238408566
Epoch [41], Step [690/800], Patch [1/6], Loss: 0.0062429881654679775
Epoch [41], Step [690/800], Patch [2/6], Loss: 0.008069181814789772
Epoch [41], Step [690/800], Patch [3/6], Loss: 0.007690506987273693
Epoch [41], Step [690/800], Patch [4/6], Loss: 0.007247117813676596
Epoch [41], Step [690/800], Patch [5/6], Loss: 0.008511967025697231
Epoch [41], Step [690/800], Patch [6/6], Loss: 0.007661222945898771
Epoch [41], Step [691/800], Patch [1/6], Loss: 0.0014332307036966085
Epoch [41], Step [691/800], Patch [2/6], Loss: 0.0012239747447893023
Epoch [41], Step [691/800], Patch [3/6], Loss: 0.0046277958899736404
Epoch [41], Step [691/800], Patch [4/6], Loss: 0.0033796988427639008
Epoch [41], Step [691/800], Patch [5/6], Loss: 0.006783470045775175
Epoch [41], Step [691/800], Patch [6/6], Loss: 0.010924134403467178
Epoch [41], Step [692/800], Patch [1/6], Loss: 0.010397454723715782
Epoch [41], Step [692/800], Patch [2/6], Loss: 0.011862300336360931
Epoch [41], Step [692/800], Patch [3/6], Loss: 0.010514198802411556
Epoch [41], Step [692/800], Patch [4/6], Loss: 0.010216468945145607
Epoch [41], Step [692/800], Patch [5/6], Loss: 0.01226460188627243
Epoch [41], Step [692/800], Patch [6/6], Loss: 0.011724434792995453
Epoch [41], Step [693/800], Patch [1/9], Loss: 0.0018561164615675807
Epoch [41], Step [693/800], Patch [2/9], Loss: 0.0010085542453452945
Epoch [41], Step [693/800], Patch [3/9], Loss: 0.0007318260031752288
Epoch [41], Step [693/800], Patch [4/9], Loss: 0.001545197213999927
Epoch [41], Step [693/800], Patch [5/9], Loss: 0.0038256857078522444
Epoch [41], Step [693/800], Patch [6/9], Loss: 0.005067633464932442
Epoch [41], Step [693/800], Patch [7/9], Loss: 0.0008057028753682971
Epoch [41], Step [693/800], Patch [8/9], Loss: 0.0008801722433418036
Epoch [41], Step [693/800], Patch [9/9], Loss: 0.002084205625578761
Epoch [41], Step [694/800], Patch [1/6], Loss: 0.0012279532384127378
Epoch [41], Step [694/800], Patch [2/6], Loss: 0.0049255406484007835
Epoch [41], Step [694/800], Patch [3/6], Loss: 0.006838551722466946
Epoch [41], Step [694/800], Patch [4/6], Loss: 0.014923026785254478
Epoch [41], Step [694/800], Patch [5/6], Loss: 0.025415420532226562
Epoch [41], Step [694/800], Patch [6/6], Loss: 0.022026559337973595
Epoch [41], Step [695/800], Patch [1/6], Loss: 0.0013448090758174658
Epoch [41], Step [695/800], Patch [2/6], Loss: 0.003356820670887828
Epoch [41], Step [695/800], Patch [3/6], Loss: 0.002189276274293661
Epoch [41], Step [695/800], Patch [4/6], Loss: 0.010257392190396786
Epoch [41], Step [695/800], Patch [5/6], Loss: 0.013292744755744934
Epoch [41], Step [695/800], Patch [6/6], Loss: 0.013093615882098675
Epoch [41], Step [696/800], Patch [1/6], Loss: 0.002834933577105403
Epoch [41], Step [696/800], Patch [2/6], Loss: 0.01051388494670391
Epoch [41], Step [696/800], Patch [3/6], Loss: 0.010904109105467796
Epoch [41], Step [696/800], Patch [4/6], Loss: 0.004161607939749956
Epoch [41], Step [696/800], Patch [5/6], Loss: 0.006364666856825352
Epoch [41], Step [696/800], Patch [6/6], Loss: 0.008000034838914871
Epoch [41], Step [697/800], Patch [1/6], Loss: 0.005428090691566467
Epoch [41], Step [697/800], Patch [2/6], Loss: 0.004562006331980228
Epoch [41], Step [697/800], Patch [3/6], Loss: 0.008879237808287144
Epoch [41], Step [697/800], Patch [4/6], Loss: 0.009428273886442184
Epoch [41], Step [697/800], Patch [5/6], Loss: 0.006352195516228676
Epoch [41], Step [697/800], Patch [6/6], Loss: 0.007879618555307388
Epoch [41], Step [698/800], Patch [1/6], Loss: 0.011799454689025879
Epoch [41], Step [698/800], Patch [2/6], Loss: 0.008658543229103088
Epoch [41], Step [698/800], Patch [3/6], Loss: 0.006845822092145681
Epoch [41], Step [698/800], Patch [4/6], Loss: 0.014767627231776714
Epoch [41], Step [698/800], Patch [5/6], Loss: 0.016814228147268295
Epoch [41], Step [698/800], Patch [6/6], Loss: 0.014746909961104393
Epoch [41], Step [699/800], Patch [1/6], Loss: 0.0004317099810577929
Epoch [41], Step [699/800], Patch [2/6], Loss: 0.0008283500792458653
Epoch [41], Step [699/800], Patch [3/6], Loss: 0.00034112235880456865
Epoch [41], Step [699/800], Patch [4/6], Loss: 0.0008179484866559505
Epoch [41], Step [699/800], Patch [5/6], Loss: 0.0013916002353653312
Epoch [41], Step [699/800], Patch [6/6], Loss: 0.000797742628492415
Epoch [41], Step [700/800], Patch [1/6], Loss: 0.011539231054484844
Epoch [41], Step [700/800], Patch [2/6], Loss: 0.009553140960633755
Epoch [41], Step [700/800], Patch [3/6], Loss: 0.009996350854635239
Epoch [41], Step [700/800], Patch [4/6], Loss: 0.014835132285952568
Epoch [41], Step [700/800], Patch [5/6], Loss: 0.027629874646663666
Epoch [41], Step [700/800], Patch [6/6], Loss: 0.025745421648025513
Epoch [41], Epoch Loss: 0.00758819090583458
Epoch [41], Step [701/800], Patch [1/6], Loss: 0.00252867816016078
Epoch [41], Step [701/800], Patch [2/6], Loss: 0.00415787473320961
Epoch [41], Step [701/800], Patch [3/6], Loss: 0.005133942700922489
Epoch [41], Step [701/800], Patch [4/6], Loss: 0.008346863090991974
Epoch [41], Step [701/800], Patch [5/6], Loss: 0.008922372944653034
Epoch [41], Step [701/800], Patch [6/6], Loss: 0.0071243345737457275
Epoch [41], Step [702/800], Patch [1/6], Loss: 0.012932077050209045
Epoch [41], Step [702/800], Patch [2/6], Loss: 0.012574085965752602
Epoch [41], Step [702/800], Patch [3/6], Loss: 0.018252145498991013
Epoch [41], Step [702/800], Patch [4/6], Loss: 0.0020279649179428816
Epoch [41], Step [702/800], Patch [5/6], Loss: 0.011102440766990185
Epoch [41], Step [702/800], Patch [6/6], Loss: 0.008152268826961517
Epoch [41], Step [703/800], Patch [1/6], Loss: 0.010652078315615654
Epoch [41], Step [703/800], Patch [2/6], Loss: 0.016707561910152435
Epoch [41], Step [703/800], Patch [3/6], Loss: 0.011742498725652695
Epoch [41], Step [703/800], Patch [4/6], Loss: 0.012068448588252068
Epoch [41], Step [703/800], Patch [5/6], Loss: 0.015393879264593124
Epoch [41], Step [703/800], Patch [6/6], Loss: 0.014051459729671478
Epoch [41], Step [704/800], Patch [1/3], Loss: 0.00497612077742815
Epoch [41], Step [704/800], Patch [2/3], Loss: 0.008800436742603779
Epoch [41], Step [704/800], Patch [3/3], Loss: 0.011009318754076958
Epoch [41], Step [705/800], Patch [1/6], Loss: 0.0044365511275827885
Epoch [41], Step [705/800], Patch [2/6], Loss: 0.008077312260866165
Epoch [41], Step [705/800], Patch [3/6], Loss: 0.009587540291249752
Epoch [41], Step [705/800], Patch [4/6], Loss: 0.0011534146033227444
Epoch [41], Step [705/800], Patch [5/6], Loss: 0.00565010029822588
Epoch [41], Step [705/800], Patch [6/6], Loss: 0.00630650669336319
Epoch [41], Step [706/800], Patch [1/6], Loss: 0.0009190490236505866
Epoch [41], Step [706/800], Patch [2/6], Loss: 0.0007156725041568279
Epoch [41], Step [706/800], Patch [3/6], Loss: 0.0018969697412103415
Epoch [41], Step [706/800], Patch [4/6], Loss: 0.0044053783640265465
Epoch [41], Step [706/800], Patch [5/6], Loss: 0.006872569676488638
Epoch [41], Step [706/800], Patch [6/6], Loss: 0.010689790360629559
Epoch [41], Step [707/800], Patch [1/6], Loss: 0.009123316034674644
Epoch [41], Step [707/800], Patch [2/6], Loss: 0.0100221773609519
Epoch [41], Step [707/800], Patch [3/6], Loss: 0.008644298650324345
Epoch [41], Step [707/800], Patch [4/6], Loss: 0.0038993218913674355
Epoch [41], Step [707/800], Patch [5/6], Loss: 0.00793127529323101
Epoch [41], Step [707/800], Patch [6/6], Loss: 0.008472411893308163
Epoch [41], Step [708/800], Patch [1/6], Loss: 0.004042841028422117
Epoch [41], Step [708/800], Patch [2/6], Loss: 0.006463557481765747
Epoch [41], Step [708/800], Patch [3/6], Loss: 0.006005448754876852
Epoch [41], Step [708/800], Patch [4/6], Loss: 0.016337823122739792
Epoch [41], Step [708/800], Patch [5/6], Loss: 0.01529653649777174
Epoch [41], Step [708/800], Patch [6/6], Loss: 0.011003151535987854
Epoch [41], Step [709/800], Patch [1/6], Loss: 0.0011470569297671318
Epoch [41], Step [709/800], Patch [2/6], Loss: 0.0025018646847456694
Epoch [41], Step [709/800], Patch [3/6], Loss: 0.0012567812809720635
Epoch [41], Step [709/800], Patch [4/6], Loss: 0.004256684333086014
Epoch [41], Step [709/800], Patch [5/6], Loss: 0.0012714441400021315
Epoch [41], Step [709/800], Patch [6/6], Loss: 0.003967404365539551
Epoch [41], Step [710/800], Patch [1/6], Loss: 0.004797962494194508
Epoch [41], Step [710/800], Patch [2/6], Loss: 0.002253520069643855
Epoch [41], Step [710/800], Patch [3/6], Loss: 0.0022486483212560415
Epoch [41], Step [710/800], Patch [4/6], Loss: 0.0038959640078246593
Epoch [41], Step [710/800], Patch [5/6], Loss: 0.0022607508581131697
Epoch [41], Step [710/800], Patch [6/6], Loss: 0.0022982656955718994
Epoch [41], Step [711/800], Patch [1/6], Loss: 0.0041678245179355145
Epoch [41], Step [711/800], Patch [2/6], Loss: 0.004133972339332104
Epoch [41], Step [711/800], Patch [3/6], Loss: 0.003450496820732951
Epoch [41], Step [711/800], Patch [4/6], Loss: 0.004122613929212093
Epoch [41], Step [711/800], Patch [5/6], Loss: 0.004309940151870251
Epoch [41], Step [711/800], Patch [6/6], Loss: 0.005576096475124359
Epoch [41], Step [712/800], Patch [1/6], Loss: 0.0071190050803124905
Epoch [41], Step [712/800], Patch [2/6], Loss: 0.006066326983273029
Epoch [41], Step [712/800], Patch [3/6], Loss: 0.009843884967267513
Epoch [41], Step [712/800], Patch [4/6], Loss: 0.01959741860628128
Epoch [41], Step [712/800], Patch [5/6], Loss: 0.021228842437267303
Epoch [41], Step [712/800], Patch [6/6], Loss: 0.010145722888410091
Epoch [41], Step [713/800], Patch [1/6], Loss: 0.0008559823036193848
Epoch [41], Step [713/800], Patch [2/6], Loss: 0.0008941165870055556
Epoch [41], Step [713/800], Patch [3/6], Loss: 0.0013109592255204916
Epoch [41], Step [713/800], Patch [4/6], Loss: 0.004830686375498772
Epoch [41], Step [713/800], Patch [5/6], Loss: 0.004639354534447193
Epoch [41], Step [713/800], Patch [6/6], Loss: 0.006147074978798628
Epoch [41], Step [714/800], Patch [1/6], Loss: 0.006691776216030121
Epoch [41], Step [714/800], Patch [2/6], Loss: 0.00927492044866085
Epoch [41], Step [714/800], Patch [3/6], Loss: 0.009550321847200394
Epoch [41], Step [714/800], Patch [4/6], Loss: 0.00868510827422142
Epoch [41], Step [714/800], Patch [5/6], Loss: 0.009806988760828972
