Epoch [39], Step [1/800], Patch [1/6], Loss: 0.0017756879096850753
Epoch [39], Step [433/800], Patch [2/6], Loss: 0.0009703149553388357
Epoch [39], Step [433/800], Patch [3/6], Loss: 0.0006865356117486954
Epoch [39], Step [433/800], Patch [4/6], Loss: 0.0016597963403910398
Epoch [39], Step [433/800], Patch [5/6], Loss: 0.002151884138584137
Epoch [39], Step [433/800], Patch [6/6], Loss: 0.0013235572259873152
Epoch [39], Step [434/800], Patch [1/6], Loss: 0.002515649190172553
Epoch [39], Step [434/800], Patch [2/6], Loss: 0.0073827654123306274
Epoch [39], Step [434/800], Patch [3/6], Loss: 0.005747869145125151
Epoch [39], Step [434/800], Patch [4/6], Loss: 0.0034739940892904997
Epoch [39], Step [434/800], Patch [5/6], Loss: 0.013632869347929955
Epoch [39], Step [434/800], Patch [6/6], Loss: 0.006502780131995678
Epoch [39], Step [435/800], Patch [1/9], Loss: 0.009725453332066536
Epoch [39], Step [435/800], Patch [2/9], Loss: 0.005823118146508932
Epoch [39], Step [435/800], Patch [3/9], Loss: 0.0057860552333295345
Epoch [39], Step [435/800], Patch [4/9], Loss: 0.012809019535779953
Epoch [39], Step [435/800], Patch [5/9], Loss: 0.010067926719784737
Epoch [39], Step [435/800], Patch [6/9], Loss: 0.010687205009162426
Epoch [39], Step [435/800], Patch [7/9], Loss: 0.008299464359879494
Epoch [39], Step [435/800], Patch [8/9], Loss: 0.006867087446153164
Epoch [39], Step [435/800], Patch [9/9], Loss: 0.006616063416004181
Epoch [39], Step [436/800], Patch [1/6], Loss: 0.0037626333069056273
Epoch [39], Step [436/800], Patch [2/6], Loss: 0.005834000185132027
Epoch [39], Step [436/800], Patch [3/6], Loss: 0.0076658837497234344
Epoch [39], Step [436/800], Patch [4/6], Loss: 0.0019384308252483606
Epoch [39], Step [436/800], Patch [5/6], Loss: 0.007368218153715134
Epoch [39], Step [436/800], Patch [6/6], Loss: 0.006323361303657293
Epoch [39], Step [437/800], Patch [1/6], Loss: 0.0006598611362278461
Epoch [39], Step [437/800], Patch [2/6], Loss: 0.007348186336457729
Epoch [39], Step [437/800], Patch [3/6], Loss: 0.006869261618703604
Epoch [39], Step [437/800], Patch [4/6], Loss: 0.005147203803062439
Epoch [39], Step [437/800], Patch [5/6], Loss: 0.03061675652861595
Epoch [39], Step [437/800], Patch [6/6], Loss: 0.031165197491645813
Epoch [39], Step [438/800], Patch [1/6], Loss: 0.003944167867302895
Epoch [39], Step [438/800], Patch [2/6], Loss: 0.004521922208368778
Epoch [39], Step [438/800], Patch [3/6], Loss: 0.004351582378149033
Epoch [39], Step [438/800], Patch [4/6], Loss: 0.0032215267419815063
Epoch [39], Step [438/800], Patch [5/6], Loss: 0.003924401942640543
Epoch [39], Step [438/800], Patch [6/6], Loss: 0.0037919115275144577
Epoch [39], Step [439/800], Patch [1/6], Loss: 0.00998779572546482
Epoch [39], Step [439/800], Patch [2/6], Loss: 0.016422273591160774
Epoch [39], Step [439/800], Patch [3/6], Loss: 0.014541082084178925
Epoch [39], Step [439/800], Patch [4/6], Loss: 0.010563284158706665
Epoch [39], Step [439/800], Patch [5/6], Loss: 0.01708575151860714
Epoch [39], Step [439/800], Patch [6/6], Loss: 0.014712999574840069
Epoch [39], Step [440/800], Patch [1/6], Loss: 0.006060808897018433
Epoch [39], Step [440/800], Patch [2/6], Loss: 0.00757854338735342
Epoch [39], Step [440/800], Patch [3/6], Loss: 0.007097715511918068
Epoch [39], Step [440/800], Patch [4/6], Loss: 0.01520452555269003
Epoch [39], Step [440/800], Patch [5/6], Loss: 0.005962630268186331
Epoch [39], Step [440/800], Patch [6/6], Loss: 0.00731121888384223
Epoch [39], Step [441/800], Patch [1/6], Loss: 0.0029323678463697433
Epoch [39], Step [441/800], Patch [2/6], Loss: 0.0031794607639312744
Epoch [39], Step [441/800], Patch [3/6], Loss: 0.004405234009027481
Epoch [39], Step [441/800], Patch [4/6], Loss: 0.0032548229210078716
Epoch [39], Step [441/800], Patch [5/6], Loss: 0.0035950210876762867
Epoch [39], Step [441/800], Patch [6/6], Loss: 0.004374314099550247
Epoch [39], Step [442/800], Patch [1/6], Loss: 0.012277219444513321
Epoch [39], Step [442/800], Patch [2/6], Loss: 0.0036411425098776817
Epoch [39], Step [442/800], Patch [3/6], Loss: 0.0012907502241432667
Epoch [39], Step [442/800], Patch [4/6], Loss: 0.015234733931720257
Epoch [39], Step [442/800], Patch [5/6], Loss: 0.0183857474476099
Epoch [39], Step [442/800], Patch [6/6], Loss: 0.015721824020147324
Epoch [39], Step [443/800], Patch [1/9], Loss: 0.0012874762760475278
Epoch [39], Step [443/800], Patch [2/9], Loss: 0.0014705895446240902
Epoch [39], Step [443/800], Patch [3/9], Loss: 0.0015947496285662055
Epoch [39], Step [443/800], Patch [4/9], Loss: 0.0012677991762757301
Epoch [39], Step [443/800], Patch [5/9], Loss: 0.0015781818656250834
Epoch [39], Step [443/800], Patch [6/9], Loss: 0.0015152075793594122
Epoch [39], Step [443/800], Patch [7/9], Loss: 0.0012621697969734669
Epoch [39], Step [443/800], Patch [8/9], Loss: 0.0011449644807726145
Epoch [39], Step [443/800], Patch [9/9], Loss: 0.0012258971109986305
Epoch [39], Step [444/800], Patch [1/6], Loss: 0.00681651383638382
Epoch [39], Step [444/800], Patch [2/6], Loss: 0.006215556524693966
Epoch [39], Step [444/800], Patch [3/6], Loss: 0.005434460937976837
Epoch [39], Step [444/800], Patch [4/6], Loss: 0.012213113717734814
Epoch [39], Step [444/800], Patch [5/6], Loss: 0.009976644068956375
Epoch [39], Step [444/800], Patch [6/6], Loss: 0.006839406676590443
Epoch [39], Step [445/800], Patch [1/6], Loss: 0.0015153053682297468
Epoch [39], Step [445/800], Patch [2/6], Loss: 0.011878041550517082
Epoch [39], Step [445/800], Patch [3/6], Loss: 0.010155810974538326
Epoch [39], Step [445/800], Patch [4/6], Loss: 0.0013495244784280658
Epoch [39], Step [445/800], Patch [5/6], Loss: 0.004712652415037155
Epoch [39], Step [445/800], Patch [6/6], Loss: 0.0033726950641721487
Epoch [39], Step [446/800], Patch [1/6], Loss: 0.005344316363334656
Epoch [39], Step [446/800], Patch [2/6], Loss: 0.010366670787334442
Epoch [39], Step [446/800], Patch [3/6], Loss: 0.009518417529761791
Epoch [39], Step [446/800], Patch [4/6], Loss: 0.0037858798168599606
Epoch [39], Step [446/800], Patch [5/6], Loss: 0.00953710451722145
Epoch [39], Step [446/800], Patch [6/6], Loss: 0.005613530054688454
Epoch [39], Step [447/800], Patch [1/6], Loss: 0.003501688130199909
Epoch [39], Step [447/800], Patch [2/6], Loss: 0.004837099462747574
Epoch [39], Step [447/800], Patch [3/6], Loss: 0.005978650413453579
Epoch [39], Step [447/800], Patch [4/6], Loss: 0.005466701462864876
Epoch [39], Step [447/800], Patch [5/6], Loss: 0.0053672692738473415
Epoch [39], Step [447/800], Patch [6/6], Loss: 0.006683397106826305
Epoch [39], Step [448/800], Patch [1/6], Loss: 0.005918142385780811
Epoch [39], Step [448/800], Patch [2/6], Loss: 0.004620132967829704
Epoch [39], Step [448/800], Patch [3/6], Loss: 0.009007249027490616
Epoch [39], Step [448/800], Patch [4/6], Loss: 0.0032085999846458435
Epoch [39], Step [448/800], Patch [5/6], Loss: 0.0072659654542803764
Epoch [39], Step [448/800], Patch [6/6], Loss: 0.005787588190287352
Epoch [39], Step [449/800], Patch [1/9], Loss: 0.0042912014760077
Epoch [39], Step [449/800], Patch [2/9], Loss: 0.008684041909873486
Epoch [39], Step [449/800], Patch [3/9], Loss: 0.006822779309004545
Epoch [39], Step [449/800], Patch [4/9], Loss: 0.0057795122265815735
Epoch [39], Step [449/800], Patch [5/9], Loss: 0.009291725233197212
Epoch [39], Step [449/800], Patch [6/9], Loss: 0.00884191319346428
Epoch [39], Step [449/800], Patch [7/9], Loss: 0.004655968397855759
Epoch [39], Step [449/800], Patch [8/9], Loss: 0.006939313840121031
Epoch [39], Step [449/800], Patch [9/9], Loss: 0.006249132566154003
Epoch [39], Step [450/800], Patch [1/6], Loss: 0.004017808474600315
Epoch [39], Step [450/800], Patch [2/6], Loss: 0.004561196081340313
Epoch [39], Step [450/800], Patch [3/6], Loss: 0.010396458208560944
Epoch [39], Step [450/800], Patch [4/6], Loss: 0.011662820354104042
Epoch [39], Step [450/800], Patch [5/6], Loss: 0.01608901098370552
Epoch [39], Step [450/800], Patch [6/6], Loss: 0.01704348623752594
Epoch [39], Step [451/800], Patch [1/6], Loss: 0.009860151447355747
Epoch [39], Step [451/800], Patch [2/6], Loss: 0.013595121912658215
Epoch [39], Step [451/800], Patch [3/6], Loss: 0.017403848469257355
Epoch [39], Step [451/800], Patch [4/6], Loss: 0.009431375190615654
Epoch [39], Step [451/800], Patch [5/6], Loss: 0.008987950161099434
Epoch [39], Step [451/800], Patch [6/6], Loss: 0.009283693507313728
Epoch [39], Step [452/800], Patch [1/9], Loss: 0.011614358052611351
Epoch [39], Step [452/800], Patch [2/9], Loss: 0.013643452897667885
Epoch [39], Step [452/800], Patch [3/9], Loss: 0.014667173847556114
Epoch [39], Step [452/800], Patch [4/9], Loss: 0.010704953223466873
Epoch [39], Step [452/800], Patch [5/9], Loss: 0.01507650688290596
Epoch [39], Step [452/800], Patch [6/9], Loss: 0.014987635426223278
Epoch [39], Step [452/800], Patch [7/9], Loss: 0.010407529771327972
Epoch [39], Step [452/800], Patch [8/9], Loss: 0.013034377247095108
Epoch [39], Step [452/800], Patch [9/9], Loss: 0.011286864057183266
Epoch [39], Step [453/800], Patch [1/9], Loss: 0.0011763919610530138
Epoch [39], Step [453/800], Patch [2/9], Loss: 0.006371259689331055
Epoch [39], Step [453/800], Patch [3/9], Loss: 0.002477067057043314
Epoch [39], Step [453/800], Patch [4/9], Loss: 0.00730872480198741
Epoch [39], Step [453/800], Patch [5/9], Loss: 0.009919954463839531
Epoch [39], Step [453/800], Patch [6/9], Loss: 0.011649887077510357
Epoch [39], Step [453/800], Patch [7/9], Loss: 0.01095704734325409
Epoch [39], Step [453/800], Patch [8/9], Loss: 0.00568784773349762
Epoch [39], Step [453/800], Patch [9/9], Loss: 0.010452456772327423
Epoch [39], Step [454/800], Patch [1/6], Loss: 0.03337462246417999
Epoch [39], Step [454/800], Patch [2/6], Loss: 0.03432183340191841
Epoch [39], Step [454/800], Patch [3/6], Loss: 0.0344613716006279
Epoch [39], Step [454/800], Patch [4/6], Loss: 0.02739601396024227
Epoch [39], Step [454/800], Patch [5/6], Loss: 0.018691351637244225
Epoch [39], Step [454/800], Patch [6/6], Loss: 0.022546349093317986
Epoch [39], Step [455/800], Patch [1/6], Loss: 0.012685254216194153
Epoch [39], Step [455/800], Patch [2/6], Loss: 0.013236980885267258
Epoch [39], Step [455/800], Patch [3/6], Loss: 0.010716835968196392
Epoch [39], Step [455/800], Patch [4/6], Loss: 0.014254680834710598
Epoch [39], Step [455/800], Patch [5/6], Loss: 0.015013866126537323
Epoch [39], Step [455/800], Patch [6/6], Loss: 0.014169933274388313
Epoch [39], Step [456/800], Patch [1/6], Loss: 0.005138400010764599
Epoch [39], Step [456/800], Patch [2/6], Loss: 0.005485376343131065
Epoch [39], Step [456/800], Patch [3/6], Loss: 0.006082287989556789
Epoch [39], Step [456/800], Patch [4/6], Loss: 0.005060064606368542
Epoch [39], Step [456/800], Patch [5/6], Loss: 0.006979360710829496
Epoch [39], Step [456/800], Patch [6/6], Loss: 0.006697947159409523
Epoch [39], Step [457/800], Patch [1/6], Loss: 0.009157611057162285
Epoch [39], Step [457/800], Patch [2/6], Loss: 0.02125198021531105
Epoch [39], Step [457/800], Patch [3/6], Loss: 0.01590740866959095
Epoch [39], Step [457/800], Patch [4/6], Loss: 0.01876247487962246
Epoch [39], Step [457/800], Patch [5/6], Loss: 0.016595562919974327
Epoch [39], Step [457/800], Patch [6/6], Loss: 0.012117711827158928
Epoch [39], Step [458/800], Patch [1/6], Loss: 0.001203835941851139
Epoch [39], Step [458/800], Patch [2/6], Loss: 0.0017371168360114098
Epoch [39], Step [458/800], Patch [3/6], Loss: 0.001173033262602985
Epoch [39], Step [458/800], Patch [4/6], Loss: 0.003739704843610525
Epoch [39], Step [458/800], Patch [5/6], Loss: 0.007261666469275951
Epoch [39], Step [458/800], Patch [6/6], Loss: 0.007874748669564724
Epoch [39], Step [459/800], Patch [1/6], Loss: 0.009874917566776276
Epoch [39], Step [459/800], Patch [2/6], Loss: 0.009210887365043163
Epoch [39], Step [459/800], Patch [3/6], Loss: 0.010049015283584595
Epoch [39], Step [459/800], Patch [4/6], Loss: 0.010577989742159843
Epoch [39], Step [459/800], Patch [5/6], Loss: 0.004548565484583378
Epoch [39], Step [459/800], Patch [6/6], Loss: 0.005087320692837238
Epoch [39], Step [460/800], Patch [1/6], Loss: 0.0047988626174628735
Epoch [39], Step [460/800], Patch [2/6], Loss: 0.00543062761425972
Epoch [39], Step [460/800], Patch [3/6], Loss: 0.004460113123059273
Epoch [39], Step [460/800], Patch [4/6], Loss: 0.0031242608092725277
Epoch [39], Step [460/800], Patch [5/6], Loss: 0.004889264237135649
Epoch [39], Step [460/800], Patch [6/6], Loss: 0.004643155261874199
Epoch [39], Step [461/800], Patch [1/6], Loss: 0.010139083489775658
Epoch [39], Step [461/800], Patch [2/6], Loss: 0.0013065420789644122
Epoch [39], Step [461/800], Patch [3/6], Loss: 0.001221731654368341
Epoch [39], Step [461/800], Patch [4/6], Loss: 0.019865619018673897
Epoch [39], Step [461/800], Patch [5/6], Loss: 0.01926261931657791
Epoch [39], Step [461/800], Patch [6/6], Loss: 0.01209327857941389
Epoch [39], Step [462/800], Patch [1/6], Loss: 0.004933294374495745
Epoch [39], Step [462/800], Patch [2/6], Loss: 0.00550836231559515
Epoch [39], Step [462/800], Patch [3/6], Loss: 0.005947882309556007
Epoch [39], Step [462/800], Patch [4/6], Loss: 0.004215945489704609
Epoch [39], Step [462/800], Patch [5/6], Loss: 0.0046242582611739635
Epoch [39], Step [462/800], Patch [6/6], Loss: 0.004800394177436829
Epoch [39], Step [463/800], Patch [1/6], Loss: 0.012863127514719963
Epoch [39], Step [463/800], Patch [2/6], Loss: 0.011188678443431854
Epoch [39], Step [463/800], Patch [3/6], Loss: 0.0066870576702058315
Epoch [39], Step [463/800], Patch [4/6], Loss: 0.015198144130408764
Epoch [39], Step [463/800], Patch [5/6], Loss: 0.017608296126127243
Epoch [39], Step [463/800], Patch [6/6], Loss: 0.016532892361283302
Epoch [39], Step [464/800], Patch [1/6], Loss: 0.00023505097487941384
Epoch [39], Step [464/800], Patch [2/6], Loss: 0.0011684218188747764
Epoch [39], Step [464/800], Patch [3/6], Loss: 0.0009893777314573526
Epoch [39], Step [464/800], Patch [4/6], Loss: 0.005206362344324589
Epoch [39], Step [464/800], Patch [5/6], Loss: 0.006550139747560024
Epoch [39], Step [464/800], Patch [6/6], Loss: 0.006605697795748711
Epoch [39], Step [465/800], Patch [1/6], Loss: 0.011666033416986465
Epoch [39], Step [465/800], Patch [2/6], Loss: 0.014395145699381828
Epoch [39], Step [465/800], Patch [3/6], Loss: 0.018031485378742218
Epoch [39], Step [465/800], Patch [4/6], Loss: 0.014884954318404198
Epoch [39], Step [465/800], Patch [5/6], Loss: 0.015211096033453941
Epoch [39], Step [465/800], Patch [6/6], Loss: 0.016208387911319733
Epoch [39], Step [466/800], Patch [1/6], Loss: 0.03062722645699978
Epoch [39], Step [466/800], Patch [2/6], Loss: 0.023486515507102013
Epoch [39], Step [466/800], Patch [3/6], Loss: 0.019797665998339653
Epoch [39], Step [466/800], Patch [4/6], Loss: 0.016761403530836105
Epoch [39], Step [466/800], Patch [5/6], Loss: 0.01175739150494337
Epoch [39], Step [466/800], Patch [6/6], Loss: 0.012419894337654114
Epoch [39], Step [467/800], Patch [1/6], Loss: 0.0018992505501955748
Epoch [39], Step [467/800], Patch [2/6], Loss: 0.0030431512277573347
Epoch [39], Step [467/800], Patch [3/6], Loss: 0.0036024581640958786
Epoch [39], Step [467/800], Patch [4/6], Loss: 0.003374622203409672
Epoch [39], Step [467/800], Patch [5/6], Loss: 0.005034459754824638
Epoch [39], Step [467/800], Patch [6/6], Loss: 0.00743721192702651
Epoch [39], Step [468/800], Patch [1/6], Loss: 0.007071523927152157
Epoch [39], Step [468/800], Patch [2/6], Loss: 0.00626701395958662
Epoch [39], Step [468/800], Patch [3/6], Loss: 0.004219842609018087
Epoch [39], Step [468/800], Patch [4/6], Loss: 0.0030646435916423798
Epoch [39], Step [468/800], Patch [5/6], Loss: 0.004440224729478359
Epoch [39], Step [468/800], Patch [6/6], Loss: 0.0048041692934930325
Epoch [39], Step [469/800], Patch [1/9], Loss: 0.0007106607663445175
Epoch [39], Step [469/800], Patch [2/9], Loss: 0.0013017551973462105
Epoch [39], Step [469/800], Patch [3/9], Loss: 0.0008073799544945359
Epoch [39], Step [469/800], Patch [4/9], Loss: 0.0012710543815046549
Epoch [39], Step [469/800], Patch [5/9], Loss: 0.0020236498676240444
Epoch [39], Step [469/800], Patch [6/9], Loss: 0.001556865288875997
Epoch [39], Step [469/800], Patch [7/9], Loss: 0.0007557495264336467
Epoch [39], Step [469/800], Patch [8/9], Loss: 0.0008312159916386008
Epoch [39], Step [469/800], Patch [9/9], Loss: 0.000958170450758189
Epoch [39], Step [470/800], Patch [1/9], Loss: 0.004079122561961412
Epoch [39], Step [470/800], Patch [2/9], Loss: 0.004158479161560535
Epoch [39], Step [470/800], Patch [3/9], Loss: 0.00397338205948472
Epoch [39], Step [470/800], Patch [4/9], Loss: 0.010392757132649422
Epoch [39], Step [470/800], Patch [5/9], Loss: 0.006299770437180996
Epoch [39], Step [470/800], Patch [6/9], Loss: 0.006165499798953533
Epoch [39], Step [470/800], Patch [7/9], Loss: 0.010900616645812988
Epoch [39], Step [470/800], Patch [8/9], Loss: 0.014825398102402687
Epoch [39], Step [470/800], Patch [9/9], Loss: 0.010854247026145458
Epoch [39], Step [471/800], Patch [1/9], Loss: 0.0130300996825099
Epoch [39], Step [471/800], Patch [2/9], Loss: 0.004624505992978811
Epoch [39], Step [471/800], Patch [3/9], Loss: 0.0028079994954168797
Epoch [39], Step [471/800], Patch [4/9], Loss: 0.015390733256936073
Epoch [39], Step [471/800], Patch [5/9], Loss: 0.010504638776183128
Epoch [39], Step [471/800], Patch [6/9], Loss: 0.006397408898919821
Epoch [39], Step [471/800], Patch [7/9], Loss: 0.007345108315348625
Epoch [39], Step [471/800], Patch [8/9], Loss: 0.00863826647400856
Epoch [39], Step [471/800], Patch [9/9], Loss: 0.011046623811125755
Epoch [39], Step [472/800], Patch [1/6], Loss: 0.017680203542113304
Epoch [39], Step [472/800], Patch [2/6], Loss: 0.02071242593228817
Epoch [39], Step [472/800], Patch [3/6], Loss: 0.018954548984766006
Epoch [39], Step [472/800], Patch [4/6], Loss: 0.016122637316584587
Epoch [39], Step [472/800], Patch [5/6], Loss: 0.017568793147802353
Epoch [39], Step [472/800], Patch [6/6], Loss: 0.014743028208613396
Epoch [39], Step [473/800], Patch [1/6], Loss: 0.004434579983353615
Epoch [39], Step [473/800], Patch [2/6], Loss: 0.007312533911317587
Epoch [39], Step [473/800], Patch [3/6], Loss: 0.00733271986246109
Epoch [39], Step [473/800], Patch [4/6], Loss: 0.005239914171397686
Epoch [39], Step [473/800], Patch [5/6], Loss: 0.006037233397364616
Epoch [39], Step [473/800], Patch [6/6], Loss: 0.0063800024800002575
Epoch [39], Step [474/800], Patch [1/6], Loss: 0.008873481303453445
Epoch [39], Step [474/800], Patch [2/6], Loss: 0.009497079066932201
Epoch [39], Step [474/800], Patch [3/6], Loss: 0.007497315760701895
Epoch [39], Step [474/800], Patch [4/6], Loss: 0.012280140072107315
Epoch [39], Step [474/800], Patch [5/6], Loss: 0.013706865720450878
Epoch [39], Step [474/800], Patch [6/6], Loss: 0.013626022264361382
Epoch [39], Step [475/800], Patch [1/3], Loss: 0.004285941831767559
Epoch [39], Step [475/800], Patch [2/3], Loss: 0.010616917163133621
Epoch [39], Step [475/800], Patch [3/3], Loss: 0.009121475741267204
Epoch [39], Step [476/800], Patch [1/9], Loss: 0.005807972513139248
Epoch [39], Step [476/800], Patch [2/9], Loss: 0.006883755326271057
Epoch [39], Step [476/800], Patch [3/9], Loss: 0.004395533353090286
Epoch [39], Step [476/800], Patch [4/9], Loss: 0.006860105320811272
Epoch [39], Step [476/800], Patch [5/9], Loss: 0.006642802618443966
Epoch [39], Step [476/800], Patch [6/9], Loss: 0.011239094659686089
Epoch [39], Step [476/800], Patch [7/9], Loss: 0.009061798453330994
Epoch [39], Step [476/800], Patch [8/9], Loss: 0.010597213171422482
Epoch [39], Step [476/800], Patch [9/9], Loss: 0.0080913370475173
Epoch [39], Step [477/800], Patch [1/9], Loss: 0.006979865487664938
Epoch [39], Step [477/800], Patch [2/9], Loss: 0.00701404083520174
Epoch [39], Step [477/800], Patch [3/9], Loss: 0.006358969956636429
Epoch [39], Step [477/800], Patch [4/9], Loss: 0.01864500902593136
Epoch [39], Step [477/800], Patch [5/9], Loss: 0.011134576052427292
Epoch [39], Step [477/800], Patch [6/9], Loss: 0.012024929746985435
Epoch [39], Step [477/800], Patch [7/9], Loss: 0.01678415760397911
Epoch [39], Step [477/800], Patch [8/9], Loss: 0.014838388189673424
Epoch [39], Step [477/800], Patch [9/9], Loss: 0.014822862111032009
Epoch [39], Step [478/800], Patch [1/6], Loss: 0.0063350265845656395
Epoch [39], Step [478/800], Patch [2/6], Loss: 0.008000094443559647
Epoch [39], Step [478/800], Patch [3/6], Loss: 0.005934550892561674
Epoch [39], Step [478/800], Patch [4/6], Loss: 0.007174346130341291
Epoch [39], Step [478/800], Patch [5/6], Loss: 0.00498573575168848
Epoch [39], Step [478/800], Patch [6/6], Loss: 0.004201600793749094
Epoch [39], Step [479/800], Patch [1/6], Loss: 0.001649017445743084
Epoch [39], Step [479/800], Patch [2/6], Loss: 0.0010449561523273587
Epoch [39], Step [479/800], Patch [3/6], Loss: 0.0015896724071353674
Epoch [39], Step [479/800], Patch [4/6], Loss: 0.0021704358514398336
Epoch [39], Step [479/800], Patch [5/6], Loss: 0.002729539293795824
Epoch [39], Step [479/800], Patch [6/6], Loss: 0.002255198545753956
Epoch [39], Step [480/800], Patch [1/6], Loss: 0.002980894176289439
Epoch [39], Step [480/800], Patch [2/6], Loss: 0.002661739010363817
Epoch [39], Step [480/800], Patch [3/6], Loss: 0.0018484111642464995
Epoch [39], Step [480/800], Patch [4/6], Loss: 0.010585869662463665
Epoch [39], Step [480/800], Patch [5/6], Loss: 0.009853586554527283
Epoch [39], Step [480/800], Patch [6/6], Loss: 0.00580285768955946
Epoch [39], Step [481/800], Patch [1/6], Loss: 0.002444565761834383
Epoch [39], Step [481/800], Patch [2/6], Loss: 0.0012513836845755577
Epoch [39], Step [481/800], Patch [3/6], Loss: 0.009636675007641315
Epoch [39], Step [481/800], Patch [4/6], Loss: 0.005604374222457409
Epoch [39], Step [481/800], Patch [5/6], Loss: 0.006318043917417526
Epoch [39], Step [481/800], Patch [6/6], Loss: 0.010897217318415642
Epoch [39], Step [482/800], Patch [1/6], Loss: 0.0011322478530928493
Epoch [39], Step [482/800], Patch [2/6], Loss: 0.0017724562203511596
Epoch [39], Step [482/800], Patch [3/6], Loss: 0.00196706666611135
Epoch [39], Step [482/800], Patch [4/6], Loss: 0.00477437162771821
Epoch [39], Step [482/800], Patch [5/6], Loss: 0.0059075728058815
Epoch [39], Step [482/800], Patch [6/6], Loss: 0.005985835567116737
Epoch [39], Step [483/800], Patch [1/9], Loss: 0.009191534481942654
Epoch [39], Step [483/800], Patch [2/9], Loss: 0.0031916224397718906
Epoch [39], Step [483/800], Patch [3/9], Loss: 0.0020557669922709465
Epoch [39], Step [483/800], Patch [4/9], Loss: 0.009007656015455723
Epoch [39], Step [483/800], Patch [5/9], Loss: 0.009145568124949932
Epoch [39], Step [483/800], Patch [6/9], Loss: 0.007455484475940466
Epoch [39], Step [483/800], Patch [7/9], Loss: 0.007109556347131729
Epoch [39], Step [483/800], Patch [8/9], Loss: 0.00728499423712492
Epoch [39], Step [483/800], Patch [9/9], Loss: 0.00830935500562191
Epoch [39], Step [484/800], Patch [1/6], Loss: 0.012346973642706871
Epoch [39], Step [484/800], Patch [2/6], Loss: 0.010707100853323936
Epoch [39], Step [484/800], Patch [3/6], Loss: 0.012076611630618572
Epoch [39], Step [484/800], Patch [4/6], Loss: 0.005655243527144194
Epoch [39], Step [484/800], Patch [5/6], Loss: 0.008615473285317421
Epoch [39], Step [484/800], Patch [6/6], Loss: 0.015431366860866547
Epoch [39], Step [485/800], Patch [1/6], Loss: 0.0014740912010893226
Epoch [39], Step [485/800], Patch [2/6], Loss: 0.0035340357571840286
Epoch [39], Step [485/800], Patch [3/6], Loss: 0.0029886155389249325
Epoch [39], Step [485/800], Patch [4/6], Loss: 0.00497471634298563
Epoch [39], Step [485/800], Patch [5/6], Loss: 0.004218578804284334
Epoch [39], Step [485/800], Patch [6/6], Loss: 0.007114005275070667
Epoch [39], Step [486/800], Patch [1/6], Loss: 0.006476059556007385
Epoch [39], Step [486/800], Patch [2/6], Loss: 0.005242525599896908
Epoch [39], Step [486/800], Patch [3/6], Loss: 0.004265609197318554
Epoch [39], Step [486/800], Patch [4/6], Loss: 0.003990633878856897
Epoch [39], Step [486/800], Patch [5/6], Loss: 0.00978036504238844
Epoch [39], Step [486/800], Patch [6/6], Loss: 0.010039374232292175
Epoch [39], Step [487/800], Patch [1/6], Loss: 0.008015908300876617
Epoch [39], Step [487/800], Patch [2/6], Loss: 0.016620829701423645
Epoch [39], Step [487/800], Patch [3/6], Loss: 0.014378405176103115
Epoch [39], Step [487/800], Patch [4/6], Loss: 0.010882186703383923
Epoch [39], Step [487/800], Patch [5/6], Loss: 0.01842518150806427
Epoch [39], Step [487/800], Patch [6/6], Loss: 0.01734265685081482
Epoch [39], Step [488/800], Patch [1/6], Loss: 0.0035115759819746017
Epoch [39], Step [488/800], Patch [2/6], Loss: 0.0036672367714345455
Epoch [39], Step [488/800], Patch [3/6], Loss: 0.0039596036076545715
Epoch [39], Step [488/800], Patch [4/6], Loss: 0.006935499142855406
Epoch [39], Step [488/800], Patch [5/6], Loss: 0.006167551036924124
Epoch [39], Step [488/800], Patch [6/6], Loss: 0.009274178184568882
Epoch [39], Step [489/800], Patch [1/6], Loss: 0.00778923137113452
Epoch [39], Step [489/800], Patch [2/6], Loss: 0.011361340060830116
Epoch [39], Step [489/800], Patch [3/6], Loss: 0.01383511908352375
Epoch [39], Step [489/800], Patch [4/6], Loss: 0.014457369223237038
Epoch [39], Step [489/800], Patch [5/6], Loss: 0.018319590017199516
Epoch [39], Step [489/800], Patch [6/6], Loss: 0.021351298317313194
Epoch [39], Step [490/800], Patch [1/6], Loss: 0.003784194588661194
Epoch [39], Step [490/800], Patch [2/6], Loss: 0.005761216394603252
Epoch [39], Step [490/800], Patch [3/6], Loss: 0.003268900327384472
Epoch [39], Step [490/800], Patch [4/6], Loss: 0.007823958061635494
Epoch [39], Step [490/800], Patch [5/6], Loss: 0.008950794115662575
Epoch [39], Step [490/800], Patch [6/6], Loss: 0.00854194350540638
Epoch [39], Step [491/800], Patch [1/6], Loss: 0.0075384764932096004
Epoch [39], Step [491/800], Patch [2/6], Loss: 0.011835898272693157
Epoch [39], Step [491/800], Patch [3/6], Loss: 0.011613970622420311
Epoch [39], Step [491/800], Patch [4/6], Loss: 0.011181178502738476
Epoch [39], Step [491/800], Patch [5/6], Loss: 0.011432281695306301
Epoch [39], Step [491/800], Patch [6/6], Loss: 0.009207464754581451
Epoch [39], Step [492/800], Patch [1/6], Loss: 0.0017712533008307219
Epoch [39], Step [492/800], Patch [2/6], Loss: 0.002104107988998294
